dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
1.2227851035849133,34.59460211184016,419.36309556032154,-96.5147188657431,317936.22800256393,0.7789116867083679,0.01825606230667205,0.1351149966016802,-0.054963259995935404,-1.0000678073496476,-0.008611162701302206,0.06614878299141977,0.006392689578926929,0.7762601443809868,3.642919299551295e-17,-10.942829922859202,125.1242433186811,0.13166391004281025,35.46922836927133,420.908010217547,-199.52775126094545,330033.38814382406,0.10302109655833629,0.0015925400942578354,0.0399066422323131,-0.08149338430894433,-0.3571920885759634,0.000927210634104298,0.009212315604841237,0.09171795786343019,0.1192631014997928,1.734723475976807e-17,6.612523858855079,67.6420337050209,0.20493559642274206,25.876154901880057,306.30395584756974,2475.4496005149767,214411.76157323012,0.038554529209593666,0.0003434627765119472,0.018532748757589826,-0.27169770469367005,-0.9799091123327499,0.0014432084255122687,0.003589723124245455,0.03201229210545895,0.03201229210545895,-1.1275702593849246e-17,7.132585597923398,55.812418650842,3.2956520426029012,29.445707835476625,380.9638158734745,2511.352549547461,293165.10715582134,0.6410789448730065,0.04136355361424277,0.20338031766678596,0.06328663407534939,-0.662571489045372,0.023208817201428884,0.056386399820613095,0.60823355000372,0.60823355000372,2.393918396847994e-16,8.399594603383042,83.36744397516273,54.824770560283135,32.16093405536294,411.2127035616227,1479.8603119317718,313618.79258086625,11.819693923212007,5.810380021241823,2.4104729870383994,0.4272434925502262,-0.18509069821441848,0.38608993352312077,1.0102033915395736,11.55643745007068,11.55643745007068,-7.16093850883226e-15,9.66769485455201,106.1252980291426,151.0,36.488026461261605,419.3157970989021,-892.8267946907273,316831.3695001709,159.5420606103777,3487.640755349489,59.05625077288169,0.9460273362065509,0.883904307392537,-1.0633802816901408,14.207325420921022,20.0,166.0,2.2448709557920665e-13,-7.543937672381244,76.29313512950458,75.0,32.909524278722834,427.2104962426342,1003.9051886571477,332374.0335059636,167.58913657048848,898.9094725722395,29.98181903374509,2.223987871858316,10.544293995243361,0.528169014084507,14.231335026886637,5.0,169.0,-3.090860900556436e-13,-11.033229126571689,127.34789809206524,1.0
0.4535411757487775,22.341933033774712,184.22361830398415,150.16740734473885,61004.563073456295,0.3349495933805004,0.0012904950516059103,0.03592346101931035,0.029777448210476388,-0.7008990107859021,-0.0047741176394608155,0.034379795272350196,0.000848994728457323,0.33533777657145303,8.760353553682876e-17,-9.44804840604672,90.83696897601925,0.058968088586164244,24.358465331715795,206.86014166216458,-287.4343189631823,71821.46650649482,0.047636790298393045,0.0005243684432750142,0.022899092629949647,0.10988839861503134,-0.8158866330772079,0.0006207167219596236,0.005394173833744084,0.040354426341371874,0.05095312047403525,-2.179246366695864e-17,5.245595987698903,35.84073204337002,0.12934447010621883,23.113060736382863,184.82152072643768,1.8142555503011961,61467.59865723472,0.049849725490624185,0.0005949175094466316,0.02439093088520058,-0.3400862879642152,-1.201941625723021,0.0013615207379601988,0.005663821016234926,0.039654432970074184,0.039654432970074184,3.469446951953614e-18,6.502968467015152,42.35289888190618,1.4434451547174991,22.586099868785166,187.7640799608699,88.74695765465088,63171.80178253184,0.383774041537192,0.03845750682832567,0.19610585618059873,0.0002603245607932311,-0.4916283056624029,0.015194159523342096,0.04398383239591705,0.3140586131600278,0.3140586131600278,-4.805184028455756e-16,5.649264984317722,34.685907349551535,20.332095394563623,18.838502864298153,177.96906761247922,804.5905025744689,62420.63907029414,3.740611418673437,4.157691099397719,2.039041711049021,1.4940250445418037,4.289220688311408,0.21402205678488023,0.4347874698673027,2.5124689052802225,2.5124689052802225,2.1649348980190553e-15,3.2288483811417947,12.222779918552659,170.0,23.209190301407578,182.15924158399417,-42.51753773283538,60002.68702860996,149.1559851000803,1027.279342867171,32.051198774260705,-0.2258119442133403,0.06315054231988881,-1.7894736842105263,15.569805283467643,15.0,161.0,-2.0650148258027912e-14,-8.480478109020883,78.66752322059939,92.0,21.690564149455312,184.9364167500289,282.49526174354475,62335.535893317334,166.56882356947818,606.1674402119585,24.620467912124628,0.5373953306195114,0.3546859290087525,-0.968421052631579,17.184113000448654,5.0,169.0,1.1335377081422848e-13,-9.15531532961809,86.88389677296658,1.0
0.19535907342355968,23.26647712294694,192.73521134578465,59.58069440029932,66574.58435214867,0.12836585497963857,0.000335727590396793,0.01832287069202839,-0.03832484962393203,-1.0489633494698711,-0.002014011066222265,0.01309764480838062,0.00598767540744915,0.13358679591707676,-8.500145032286355e-17,-9.26151809784653,88.75185642777217,0.13032010052304488,22.516064883835696,206.067896440545,321.03573397872213,74988.73937859268,0.04569084120566236,0.00036015391577163815,0.018977721564287904,0.26261295493927383,0.02374771557527744,0.0013435061909592256,0.004997496036231109,0.040422294031340546,0.04425654145728241,-8.695301423333746e-17,5.586749044642019,39.27539510853794,0.16346816436741163,23.654246654418,191.26502269972104,-21.56081450580395,66429.92397118887,0.0762387584458139,0.000740825399008809,0.02721810792485049,-0.23030366261484908,-1.3641183923010796,0.0016852388079114603,0.008176919489482421,0.07155417527999328,0.07155417527999328,-3.5778671692021646e-17,7.543144680457876,59.64306378941804,1.566014809282859,23.25204616630874,193.57354235030473,35.964008659467545,68103.34627949851,0.4319540649987563,0.04547163351394646,0.21324078764145113,-0.06156146689315644,-0.44332325715794685,0.016144482569926375,0.0486586700324082,0.3577708763999664,0.3577708763999664,-7.112366251504909e-16,6.022808758606826,38.57558170662968,20.890115386277795,18.36253859616325,178.35122591747276,971.2295818778376,66774.8118729131,3.5199392412363735,4.204042779915787,2.0503762532559207,1.8155818743363878,6.637897650412469,0.2153620142915237,0.4114713694226542,2.5124689052802225,2.5124689052802225,1.3489209749195652e-14,3.2085650061980013,12.877702910216207,158.0,23.82169412619801,191.41854685885608,-74.51900695118402,66122.51371397437,149.3444850823441,944.5372754894966,30.733325161614005,0.19629793158569148,0.3273054073522905,-1.6288659793814433,15.40137869556834,20.0,166.0,8.926193117986259e-14,-8.575940610312323,80.83576896457045,83.0,22.14673836135146,193.22761192781007,300.39775397308773,68044.511562095,166.8716850961172,704.1532131823086,26.535885385309996,0.6866999653526091,1.025195276267623,-0.8556701030927835,17.067476571237016,5.0,169.0,9.048317650695026e-14,-9.175781014511179,87.62880169127183,1.0
17.75561704762387,19.043078144789813,126.66073786511083,-7.120203524328713,28852.840773705728,17.838620391871874,0.004789216725279662,0.06920416696471146,-0.016853390707759486,-1.454566335924135,-0.224754646172454,1.9942736080195738,0.09746360623804637,17.9348991702264,-2.2620794126737565e-14,-8.887778732952553,78.99502967427314,0.3844716359602099,18.943096788260917,126.59937477414536,11.949190112865931,28893.65899918622,0.37957123887438177,8.105585823299005e-05,0.0090031027003467,-0.469318635419017,-0.748463091731097,0.0048667295691165804,0.04244588954135779,0.3795261373858632,0.38648707486840755,-1.214306433183765e-17,8.872736714850594,78.81403023451738,0.1884075353938014,18.985679450721566,126.28573173570894,7.39182769164605,28680.91611496278,0.16054218154050323,2.2115933118816205e-05,0.004702758033198838,-1.7425806902832752,6.486964172690142,0.0023849055113139422,0.017955422123162673,0.16079800993793422,0.16079800993793422,-3.859759734048396e-17,8.86001842660133,78.65907807393809,1.2874702985828181,18.478550431375563,125.67791357740828,93.85339148789254,28549.61564120907,0.803329471746395,0.007019758202810698,0.08378399729549013,-0.41540969515018983,2.0677838627040295,0.016297092387124283,0.09029489676743785,0.8039900496896711,0.8039900496896711,-3.8510861166685117e-16,8.56632078156283,75.0517048576679,14.493147674335809,14.027196007134696,93.97476920999905,427.5000141245678,20291.997127943825,4.9481006737054205,6.349264542349018,2.5197747007121527,0.12055120826900781,-0.7743340840520903,0.18345756549792167,0.6207659022423677,4.019950248448356,4.019950248448356,-4.496403249731884e-15,5.235089754689911,29.023169874464404,161.0,19.17054939335131,125.11374744783446,-25.960118892300272,28478.995773671293,148.4444553052324,692.8334327226083,26.321729288225125,0.6765178644734652,1.1648104035714884,-2.037974683544304,16.85413447978419,8.0,154.0,1.1013412404281553e-13,-8.06653297193278,68.7872600671741,155.0,18.003481375692296,126.2528496700861,156.65897721195452,29056.90818637892,165.87416337135141,572.1721822644882,23.920120866427247,0.0003122454828393772,-0.950006600332308,-1.9620253164556962,18.735631144402536,5.0,169.0,-9.214851104388799e-14,-8.371410191862687,72.4335685939279,1.0
0.03416766679861065,14.233071875217123,109.06051629784969,224.6878267106998,18403.36920771531,0.017664579824739103,4.353282589707195e-05,0.006597941034676799,0.5880217229998176,-0.5319720416703273,-0.0005338697937282915,0.002331578319863328,0.00046308682285141697,0.017243887820875513,-1.6588293239028218e-17,-5.917161099183448,38.32606722466491,0.016648457733253633,14.396865004241025,69.99039396108365,40.55480921442628,8982.85675897389,0.02032177135838278,4.899301737140023e-05,0.006999501223044413,-0.6579128324019449,1.4244359326843394,0.0002601321520820881,0.002686588346070887,0.018240607879158464,0.02469907674326459,-8.239936510889834e-18,4.4860889157534,31.8740401897402,1.3596070069394648,15.50068346306938,85.3552922207677,0.5800274734991151,13090.928382765176,1.3046958412586738,0.00040914403060678865,0.02022730903028845,-0.030620374539136224,-1.5294290311007017,0.021243859483429134,0.1617799600327781,1.3050383136138188,1.3050383136138188,9.957312752106873e-16,7.994397816352621,63.93851093650799,3.3333038660974332,15.466471190481997,86.04324429736756,4.691811798648028,13259.738371232095,2.6073631153796715,0.03744159330317216,0.19349830310153152,0.048668731322690624,-1.2714581048416826,0.052082872907772394,0.32395380400006824,2.6100766272276377,2.6100766272276377,-8.673617379884035e-16,7.878736630697001,62.622979839658306,17.410056095789585,14.269899396139127,89.73970570777581,130.57252936462794,14105.95070468809,5.6431003533416515,5.973049249663839,2.4439822523217796,0.2906747587870442,-0.5940281987823592,0.27203212649671227,0.766470528664103,5.220153254455275,5.220153254455275,7.494005416219807e-15,4.897656934782444,27.96795660209615,158.0,15.627028895175862,84.39268540865774,-17.39276482270864,12840.116284267075,147.96212240861993,652.1478323365681,25.53718528609933,0.4013709927743132,-0.3847573470384562,-2.46875,18.64803001492383,14.0,160.0,0.0,-7.276591043264304,56.25526104735095,148.0,14.687633653039548,85.66101305456438,88.495134018376,13351.574588565527,165.91776929856033,526.0438309897154,22.935645423438935,0.19963371139890138,-0.5553726111668404,-2.3125,20.771731842819463,5.0,169.0,0.0,-7.561681298315651,58.98463670123123,1.0
0.2078808447876865,25.392906989959844,215.58955444499824,-236.79697643323865,85621.53130925172,0.08370952742296982,0.00133915754909197,0.03659450162376815,0.17124305266844755,-0.8223430258588,-0.0020380474979184954,0.008983876107438876,0.0032291192090689756,0.07065440036018175,8.023096076392733e-17,-5.4985158441991775,32.81440239580534,0.059417594279414475,24.31078034655049,216.68608928786912,212.9503541755709,85624.88183407184,0.04564695962025304,0.00037600667402821873,0.01939089152226423,-0.09071165625096651,-0.6045519915242932,0.0005825254341119067,0.0048967452219162285,0.02309172291619444,0.05216205153729394,-2.710505431213761e-18,-0.5476427432118224,21.032738107132026,0.1901368863699672,25.07815870722388,215.65684274733513,9.898784432007247,83800.26587057744,0.09327819034656319,9.128096031872305e-05,0.009554106986983297,-0.3471883711026056,-0.8441793872720655,0.0018640871212741886,0.00923157917528632,0.0930544038992675,0.0930544038992675,7.589415207398531e-17,9.598703122581359,95.00925203500913,2.110374713517151,24.265548355066667,220.67887668407295,162.34696474211964,87904.76647634975,0.5797429391098569,0.020327664736531463,0.14257511962657252,0.7784145491420419,1.7550023853854917,0.020689948171736777,0.05883375002760708,0.558326423395605,0.558326423395605,1.1796119636642288e-15,7.690366342222428,68.94785175026817,30.077277612695543,19.044210912341878,196.49798689649137,1219.1346013720843,82972.24052072661,4.417280231116937,7.821592462334453,2.796711008011813,2.07328391396018,6.876242267982796,0.2948752707127014,0.5175909971781637,3.3499585403736303,3.3499585403736303,3.0531133177191805e-15,2.9741675526098796,12.494590113563786,164.0,25.757018246299193,215.99103165159528,-234.32794353631232,83785.76063307522,153.87928278874818,2610.225151949887,51.09036261321588,0.6521305317568385,0.964444308082502,-1.607843137254902,15.979249327594625,17.0,163.0,8.79296635503124e-14,-7.3401307826552085,65.78280225957496,74.0,23.60577540491619,218.89093365192417,363.9234719978337,87303.73169365883,166.7805183508055,620.2586986366407,24.904993447833725,0.716149249087638,1.7449587542986649,-0.7254901960784313,16.607438011587682,5.0,169.0,-2.2393198406689407e-13,-9.479874326094194,93.19519848763238,1.0
0.3246754321108409,30.059771968522114,319.8884253500366,88.8715863782455,186792.73783279373,0.13929275022221715,0.0019232132338403295,0.04385445511963784,-0.09099728942366088,0.18996103958412247,-0.0026183502589583927,0.013092583786536487,0.0015108777737157094,0.13668683864229436,-1.0972125985553305e-16,-8.781938725773834,85.96204287342707,0.11510851262330382,29.88350741505132,324.8755961020922,32.5552793753248,181750.28229724415,0.05643422229058562,0.0006688962772088273,0.02586302915763788,0.47458398238238464,-0.6238487494642637,0.0009282944566395469,0.005571064880478091,0.04709822726844426,0.06125490451120236,-5.095750210681871e-18,5.126211448060594,40.1229217561841,0.20367854900751758,30.491163573907425,317.0837144194303,61.284454236031955,180975.87770946132,0.09274249231982562,5.7158998587691626e-05,0.007560357041019401,-0.9539190884549081,1.415566211701404,0.0016425689436090126,0.008322989291910434,0.0930544038992675,0.0930544038992675,3.0357660829594124e-18,10.813284012108314,119.14632961569396,2.4383743770901374,28.828330391005046,319.7115123739102,624.5101239546804,185791.24785777155,0.5692250362524389,0.017311807659579643,0.13157434271004223,-0.21213961518365915,0.35646669357243255,0.019664309492662402,0.05231755334634582,0.558326423395605,0.558326423395605,-1.8735013540549517e-16,8.93794561974612,91.37356596831012,37.29479358490025,23.21233082694076,275.7000379701443,2058.6926224217746,164338.37864898285,5.117615294762677,7.996231284378807,2.8277608251722435,0.9629037878375513,1.5248474940390322,0.30076446439435683,0.5250412629643005,3.8521458166902267,3.8521458166902267,4.773959005888173e-15,4.256076293645387,24.427478722096474,162.0,31.199848265499092,312.7678206537922,-329.45242844055906,179412.16285722435,155.10626295761543,2124.4665461617606,46.091935804018476,0.5083765123171109,0.15250740494337256,-1.3064516129032258,14.487022790913008,17.0,163.0,-1.9984014443252818e-15,-8.131672717995384,80.6917041582462,11.0,28.679848824722736,324.3209514178654,662.3246143198554,191579.56241123143,167.1840708457467,799.7767780249915,28.280324927853844,1.8893890802954616,7.200081275613941,0.08870967741935484,15.170010789954166,5.0,169.0,-2.378930386015554e-13,-10.361648133768483,111.95856657559217,1.0
4.2371670411469315,28.559851744002106,294.40334510431956,200.9116933072438,153783.8494652024,2.773592091685075,0.6667438478424287,0.8165438431844482,-0.2231128256976955,-1.2379353203368793,-0.035606445723923796,0.263928124944388,0.0071480463501172355,2.6555822217972214,1.700029006457271e-15,-8.942718218499312,84.18976993304365,0.1303698744710604,29.67641079894087,272.4596092298885,-240.69688044695178,138512.50120712025,0.17119049226536628,0.004744335060650572,0.06887913371007631,-0.040800013657441625,-0.484121554752154,0.0010955451636223558,0.016844414300394746,0.14714851321824146,0.24141031271789032,1.207801220148852e-16,4.041382236192117,55.75678574856814,0.26531145346598023,28.86495340402051,286.3336919773604,158.01317717182897,149868.5900074286,0.09310780050559651,0.0017348499124193364,0.0416515295327715,-0.3291884467261072,-1.0027455639241791,0.0022295080123191616,0.009310915520557853,0.08281733249999221,0.08281733249999221,-1.5742615544489524e-16,7.444743264759352,57.98547207518743,2.7569129055831354,24.881969028798874,273.42564539800827,1325.838921639204,147001.21190921878,0.5077949041469105,0.05944127998720949,0.24380582435046438,0.8124735010558293,1.0541190240396867,0.02316733534103476,0.05141939795048444,0.4101990049437098,0.4101990049437098,-1.1032841307212493e-15,5.007626828888528,30.725314686207973,45.707560825107066,25.697165967669395,276.9495652536945,1177.1848210909257,148229.19245010824,9.381746272056832,13.74277715235644,3.7071251870359654,0.12473231861028714,0.24208906319665058,0.38409714979081583,0.9208363695423405,8.610308833221392,8.610308833221392,5.717648576819556e-15,6.6096614868535895,54.54411362458198,154.0,28.72250359591088,289.6037636040019,7.819541827908452,151703.53714144163,476.50636037912824,40625.84106060904,201.5585301112534,-0.19715418209541766,-1.1169817719992272,-1.2941176470588236,47.22863270210696,280.0,706.0,7.454037387333301e-13,-4.390119690839063,65.29068991497563,22.0,27.702303055136742,292.7956314660925,414.3313816477621,155366.39201326956,220.95206810936807,2067.7429202270555,45.47244132688562,0.0923676398141465,-0.2900128611344166,-0.18487394957983194,20.592062755186088,51.0,266.0,2.9465319073551655e-13,-9.547379709978404,101.11065802910244,1.0
1.6995051494842905,27.91204546168216,261.6230414868748,-16.987268900275033,123912.34427353964,0.9218045453257362,0.18579430108773984,0.431038630621131,-0.3738652357321501,-0.9139659200110319,-0.015174153120395448,0.09511641675219343,0.03404199048126716,0.8148119817949504,1.1709383462843448e-15,-6.973829641272139,50.02476652835016,0.1571203215126189,26.597647884108248,264.30191545184954,217.08352624030758,127612.19528772001,0.11946236557703653,0.002157270488176219,0.046446426000029524,-0.08381085239450031,-0.8913855052319106,0.001402860013505526,0.012087339173555405,0.10759536055143805,0.16195542564121262,6.266688556966216e-17,5.52441269972447,57.69394933582422,0.3836655987090967,27.57403572453056,262.6220778345769,6.212623337133154,124076.31003773017,0.24785388816343076,0.0008253934261810799,0.02872966108712527,0.0016765640560066687,-1.3170743179951987,0.003425585702759794,0.023434280089917534,0.24705294220065463,0.24705294220065463,-2.7538735181131813e-16,10.199492666416102,106.07787101179632,2.9345613823826597,27.46878136344879,268.32115054618833,40.42832823792957,128466.90314861404,1.0095715398501517,0.06333487353222854,0.25166420788866367,0.11392014902562252,-0.5158306005513689,0.026201440914130892,0.09759264519276092,0.9882117688026185,0.9882117688026185,-8.500145032286355e-16,8.89390999638139,85.8177183779752,34.803775220261386,24.821054439252592,293.98840426975033,854.442406024633,149401.34908999258,4.916418997008965,7.681101539009319,2.771480026810462,2.1478045355475763,8.920280577661893,0.3107479930380482,0.5310020256410305,3.952847075210474,3.952847075210474,1.0880185641326534e-14,3.7324835094391005,20.78417663907242,153.0,28.11761952820321,259.3358495504516,-217.8277710829961,122164.5010749231,153.74458286569842,2698.031810880971,51.942581865757994,0.7677559573055784,1.92900284710149,-1.3660714285714286,15.254387855697153,16.0,162.0,9.747758156208874e-14,-7.676390111640889,72.57823789106844,18.0,25.879483462625817,264.50121166972093,484.6970068843944,127393.34170338571,167.15860349514813,757.4298489804125,27.52144343926046,1.3890207182033005,4.789784977454837,-0.16071428571428573,15.942168683931891,5.0,169.0,-1.6062151608764452e-13,-9.850044403105825,101.15955206485751,1.0
78.77559515191932,34.33579862617423,408.2623957503721,85.46379057800023,299946.37053919863,77.56758366955138,0.41566525902648277,0.6447210707170061,0.025753531818721805,-1.409803875585009,-0.5626828225137094,6.5330007676997734,0.014368274580284184,77.59465957854152,2.4202861936828413e-14,-11.82968396672331,139.96037137796714,0.9935483262057003,34.63550157516652,412.12600489646167,-34.406388962319525,304318.66759621556,0.910205913351804,0.0016719788836080797,0.04088983839058403,0.1390859707422531,-0.922312642987793,0.007096773758612146,0.07667470089614914,0.9090927077042379,0.9538924178506013,-7.892991815694472e-16,11.752035076492714,138.7488474429772,0.19618668748348767,32.98172242909101,406.65697817916197,861.7038327373415,302398.3567642851,0.04155485635676278,0.0001586700233731442,0.012596428992898909,0.0045530946890330794,-0.3379104392108725,0.0014013334820249122,0.003655034718963875,0.039257326645003476,0.039257326645003476,6.006480035569695e-17,8.439456543675073,83.75364773865425,2.8781988174333164,28.401210163791312,375.0743744498659,2542.329200938837,287210.2824370655,0.38446291255199266,0.03140067478000749,0.17720235545840662,0.8917835458070473,1.6552190793209691,0.020558562981666556,0.03573692565740351,0.3140586131600278,0.3140586131600278,-2.8657631823136853e-15,4.870867959284758,33.998250566400436,47.160400322494645,28.60193481591678,375.13241371453546,2428.1361987639266,283288.45766603,6.76921256170017,7.886447971508356,2.808282032045278,0.5443422173595099,0.9185572619633553,0.3368600023035333,0.6190836554913901,6.0992308764261915,6.0992308764261915,-7.605027718682322e-15,6.221562704172724,53.86882315377073,158.0,35.01071770502387,398.5101897372273,-294.9946041054369,288615.41056491557,154.57193193979577,3123.517856399151,55.88844116988012,0.17413371614764556,0.06684797078268812,-1.1285714285714286,13.89082063663567,17.0,163.0,6.794564910705958e-14,-8.169456371233416,84.74772479249441,72.0,32.40339830109828,413.9949125448107,954.4764431460264,312139.26246385166,167.6236463516392,927.5988980663018,30.456508303912678,1.9047405402455204,8.354638130863353,0.5142857142857142,14.354434712602512,5.0,169.0,3.872457909892546e-13,-10.910911876758927,124.76656693653969,1.0
365.6758800946968,25.99273462144238,233.99885322445314,2.181170886718747,98512.99802877186,365.2507081082437,0.03928609343577878,0.19820719824410712,0.030069478333860766,-0.9812503040962421,-3.417531589670064,35.14473601038489,0.004759580421968229,365.25938654278855,8.43769498715119e-15,-10.344070998310725,106.9998686092809,1.4789655400014492,25.970063963921625,234.16144044999197,0.25038247846573447,98733.96317353219,1.413828262869657,0.0006201321935747576,0.02490245356535692,-0.09844267210304984,-0.3108174264874708,0.01382210785048083,0.13606084703468127,1.414214001055703,1.425554485215085,-1.3981871216373065e-15,10.334228366070418,106.86169345744814,0.4363692028047065,26.163274906464128,233.349846841257,-13.369926408747329,98847.79038999017,0.23142930713294876,0.011065724749087947,0.10519374862171206,-0.40255621759552346,-1.1999973131779402,0.004078216848642117,0.024460778191188234,0.19945054841238904,0.19945054841238904,-8.673617379884035e-18,7.319895121623764,53.297771394078225,2.6884932421314325,25.982763405225946,235.1893380830588,21.09069602797356,100029.97482331752,0.9128736868757388,0.15904225935079697,0.39880102726898403,-0.3044445826658091,-1.1741016641467268,0.025126105066648904,0.09585357028714343,0.8039900496896711,0.8039900496896711,-7.216449660063518e-16,7.103803454340674,52.158434459316915,28.971788066517902,21.70686062860401,227.78649781055253,1167.750966500659,102872.69180622947,4.710312947983212,6.124896795177372,2.4748528835422463,1.4262188653105314,4.3490205116058736,0.27076437445343843,0.5119811916775058,4.019950248448356,4.019950248448356,-1.6153745008296028e-14,4.341083396037978,27.039690558569006,163.0,26.501351809618672,235.2259703594526,-90.33809548850216,99853.92424814524,151.0607975319753,2084.0694112677165,45.65160907643581,0.1993825604006336,-0.05667031702402481,-1.5233644859813085,15.184439769386968,15.0,161.0,2.042810365310288e-14,-8.154469170185894,77.33483699319956,57.0,24.496030050699083,235.81360926001707,405.7102097128112,101311.45761176216,166.87692531854796,699.5257584919426,26.448549270081763,0.7185744090114785,1.5995853268776656,-0.5327102803738317,16.257459973929283,5.0,169.0,8.548717289613705e-14,-9.663720383399738,97.10685394850219,1.0
2.619073400012142,34.592619725992606,382.40851930145465,-585.1391523378109,265312.2815288249,2.4147823982273664,0.03567982141718803,0.18889103053662454,-0.06949789775167625,-0.5229537872470176,-0.0192578926471481,0.20687500006148182,0.1912548879009864,2.5994255917655256,-7.424616477180734e-16,-11.443481274098941,132.6264559097299,0.14343921841667598,32.628401341462656,379.7160418854837,460.08087506880076,261200.41567361992,0.18221187133739306,0.0015650606746717474,0.0395608477496596,-0.1941663069632825,-0.8940277285099256,-0.0010547001354167353,0.015927696035052022,0.01722864038355749,0.19399692941540864,-1.2880321809127793e-16,-10.041512744240208,110.16115520824343,0.25542776780738957,33.826834274011446,385.18571162551456,-5.41034882729551,268050.9683936299,0.09648757936276631,0.0006716889639892848,0.025916962861980662,-0.19375535444964184,-1.3028564032870529,0.001878145351524923,0.008510301958086414,0.0930544038992675,0.0930544038992675,6.288372600415926e-17,9.675816710640037,99.76262413969346,2.8787310539146844,33.38197388697327,394.63836033604844,103.74251548716967,280299.5660919286,0.5904502089164898,0.03511168561264829,0.18738112394968787,0.048167585081530066,0.04998934648289444,0.021167140102313867,0.052751318528636314,0.558326423395605,0.558326423395605,-2.55351295663786e-15,8.27559298576465,80.67888083216131,41.00670981596532,28.890128157627757,409.92965340411547,2354.4920780820744,318001.8240358662,4.232474058851914,6.580443723585744,2.565237556949793,3.102757797952206,15.786560595786987,0.3015199251173921,0.42290073921643084,3.3499585403736303,3.3499585403736303,1.509903313490213e-14,3.2598871047362366,18.96371852374039,161.0,34.46756520668504,375.82853051292517,-654.6961287094446,257811.30684617432,156.5127523529943,2397.4054097138064,48.96330676857729,0.023436558571567723,0.5220803931518097,-1.1838235294117647,14.019525357977564,20.0,166.0,2.4558133304708463e-13,-8.173032860100884,84.02473651479983,48.0,31.521183566255626,391.3647193360845,875.0590682643889,279097.5948719267,167.63260937989332,897.9259195469194,29.965412053681483,2.0194471440312243,9.07204216068501,0.35294117647058826,14.540779073191477,5.0,169.0,2.949862576429041e-13,-10.776191099129273,121.54896495028589,1.0
