Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516624372264,1,258.343994140625,279.85299682617193,,,,,,,,,,,,
1516624372281,1,262.37899780273443,280.4760131835937,,,,,,,,,,,,
1516624372302,1,267.23199462890625,282.0929870605469,,,,,,,,,,,,
1516624372314,1,272.05899047851557,282.2860107421875,,,,,,,,,,,,
1516624372330,1,276.73001098632807,284.3699951171875,,,,,,,,,,,,
1516624372351,1,280.77099609375,284.5710144042969,,,,,,,,,,,,
1516624372367,1,283.2130126953125,284.5710144042969,,,,,,,,,,,,
1516624372384,1,284.7560119628906,283.33599853515625,,,,,,,,,,,,
1516624372401,1,286.2820129394531,282.9540100097656,,,,,,,,,,,,
1516624372420,1,287.8009948730469,283.0480041503906,,,,,,,,,,,,
1516624372434,1,289.58099365234375,282.2860107421875,,,,,,,,,,,,
1516624372450,1,291.28900146484375,282.2860107421875,,,,,,,,,,,,
1516624372467,1,292.6919860839844,281.843994140625,,,,,,,,,,,,
1516624372483,1,294.3320007324219,281.9049987792969,,,,,,,,,,,,
1516624372501,1,295.8320007324219,281.9049987792969,,,,,,,,,,,,
1516624372514,1,296.4649963378906,281.9049987792969,,,,,,,,,,,,
1516624372529,1,297.5610046386719,282.2860107421875,,,,,,,,,,,,
1516624372550,1,298.37799072265625,282.2860107421875,,,,,,,,,,,,
1516624372566,1,299.5169982910156,281.9049987792969,,,,,,,,,,,,
1516624372584,1,300.2980041503906,281.9049987792969,,,,,,,,,,,,
1516624372603,1,301.0610046386719,281.9049987792969,,,,,,,,,,,,
1516624372617,1,301.739013671875,281.9049987792969,,,,,,,,,,,,
1516624372635,1,302.5589904785156,281.9049987792969,,,,,,,,,,,,
1516624372650,1,303.34100341796875,281.9049987792969,,,,,,,,,,,,
1516624372666,1,303.6570129394531,282.322998046875,,,,,,,,,,,,
1516624372683,1,304.19000244140625,282.2860107421875,,,,,,,,,,,,
1516624372729,1,304.0,281.0,,,,,,,,,,,,
1516624372778,1,304.0,282.0,,,,,,,,,,,,
1516624372794,1,304.5660095214844,282.2860107421875,,,,,,,,,,,,
1516624372945,1,304.0,282.0,,,,,,,,,,,,
1516624372961,1,303.15301513671875,282.6669921875,,,,,,,,,,,,
1516624372979,1,302.4280090332031,282.6669921875,,,,,,,,,,,,
1516624372999,1,301.2019958496094,282.2200012207031,,,,,,,,,,,,
1516624373014,1,299.6289978027344,281.9049987792969,,,,,,,,,,,,
1516624373034,1,298.1669921875,281.40499877929693,,,,,,,,,,,,
1516624373048,1,297.3949890136719,281.1430053710937,,,,,,,,,,,,
1516624373066,1,296.1499938964844,280.64599609375,,,,,,,,,,,,
1516624373084,1,295.5069885253906,280.76199340820307,,,,,,,,,,,,
1516624373095,1,294.74700927734375,280.27099609375,,,,,,,,,,,,
1516624373111,1,294.0,280.0,,,,,,,,,,,,
1516624373132,1,293.0,280.0,,,,,,,,,,,,
1516624373147,1,292.0,280.0,,,,,,,,,,,,
1516624373210,1,292.19000244140625,279.61898803710943,,,,,,,,,,,,
1516624373344,1,292.0,280.0,,,,,,,,,,,,
1516624373392,1,292.19000244140625,280.38101196289057,,,,,,,,,,,,
1516624373409,1,292.19000244140625,279.82000732421875,,,,,,,,,,,,
1516624373441,1,292.19000244140625,280.38101196289057,,,,,,,,,,,,
1516624373525,1,292.5710144042969,280.38101196289057,,,,,,,,,,,,
1516624373542,1,292.5710144042969,280.95199584960943,,,,,,,,,,,,
1516624373559,1,292.9519958496094,280.76199340820307,,,,,,,,,,,,
1516624373824,1,293.3330078125,280.76199340820307,,,,,,,,,,,,
1516624373859,1,293.7139892578125,280.76199340820307,,,,,,,,,,,,
1516624373975,1,294.0950012207031,281.1430053710937,,,,,,,,,,,,
1516624374041,1,294.47601318359375,281.1430053710937,,,,,,,,,,,,
1516624374060,1,295.0350036621094,281.1430053710937,,,,,,,,,,,,
1516624374078,1,295.4259948730469,281.1430053710937,,,,,,,,,,,,
1516624374091,1,295.8039855957031,281.1430053710937,,,,,,,,,,,,
1516624374109,1,296.39801025390625,281.1430053710937,,,,,,,,,,,,
1516624374126,1,296.81201171875,281.1430053710937,,,,,,,,,,,,
1516624374157,1,297.14300537109375,281.1430053710937,,,,,,,,,,,,
1516624374176,1,297.968994140625,281.1430053710937,,,,,,,,,,,,
1516624374190,1,298.47601318359375,281.1430053710937,,,,,,,,,,,,
1516624374206,1,298.6669921875,281.1430053710937,,,,,,,,,,,,
1516624374226,1,299.45098876953125,281.1430053710937,,,,,,,,,,,,
1516624374242,1,300.7619934082031,281.1430053710937,,,,,,,,,,,,
1516624374260,1,304.0769958496094,281.9960021972656,,,,,,,,,,,,
1516624374279,1,306.98199462890625,282.2860107421875,,,,,,,,,,,,
1516624374289,1,311.1180114746094,281.26699829101557,,,,,,,,,,,,
1516624374306,1,315.13800048828125,279.84298706054693,,,,,,,,,,,,
1516624374343,3,315.13800048828125,279.84298706054693,13.0,,,,,,,,,,,
1516624374616,0,315.13800048828125,279.84298706054693,,,,,,,,,,,,
1516624377268,2,42.2859992980957,247.23800659179688,,,,,,,,,,,,
1516624377460,1,50.459999084472656,245.7140045166016,,,,,,,,,,,,
1516624377481,1,51.86700057983398,245.7140045166016,,,,,,,,,,,,
1516624377494,1,53.02099990844727,245.7140045166016,,,,,,,,,,,,
1516624377518,1,54.96699905395508,245.7140045166016,,,,,,,,,,,,
1516624377526,1,56.37099838256836,245.7140045166016,,,,,,,,,,,,
1516624377545,1,58.38399887084961,246.1439971923828,,,,,,,,,,,,
1516624377559,1,60.86399841308594,246.57400512695312,,,,,,,,,,,,
1516624377580,1,63.95299911499024,246.4759979248047,,,,,,,,,,,,
1516624377593,1,65.75800323486328,246.4759979248047,,,,,,,,,,,,
1516624377614,1,67.54599761962889,246.4759979248047,,,,,,,,,,,,
1516624377627,1,69.19300079345703,246.09500122070312,,,,,,,,,,,,
1516624377646,1,69.80100250244139,246.09500122070312,,,,,,,,,,,,
1516624377660,1,71.44599914550781,245.6100006103516,,,,,,,,,,,,
1516624377681,1,72.46700286865234,244.86700439453125,,,,,,,,,,,,
1516624377693,1,74.53600311279297,244.5709991455078,,,,,,,,,,,,
1516624377713,1,75.86499786376953,244.5709991455078,,,,,,,,,,,,
1516624377727,1,77.04100036621094,244.1020050048828,,,,,,,,,,,,
1516624377745,1,77.73600006103516,244.19000244140625,,,,,,,,,,,,
1516624377760,1,78.91400146484375,244.19000244140625,,,,,,,,,,,,
1516624377778,1,79.68900299072266,244.19000244140625,,,,,,,,,,,,
1516624377793,1,80.45800018310547,244.19000244140625,,,,,,,,,,,,
1516624377813,1,81.17900085449219,244.19000244140625,,,,,,,,,,,,
1516624377826,1,82.38600158691406,244.6719970703125,,,,,,,,,,,,
1516624377845,1,83.10299682617188,244.5709991455078,,,,,,,,,,,,
1516624377859,1,83.89900207519531,245.04200744628903,,,,,,,,,,,,
1516624377878,1,84.64700317382812,244.95199584960938,,,,,,,,,,,,
1516624377892,1,85.4219970703125,244.95199584960938,,,,,,,,,,,,
1516624377912,1,86.1240005493164,244.95199584960938,,,,,,,,,,,,
1516624377925,1,86.96299743652344,244.95199584960938,,,,,,,,,,,,
1516624377945,1,87.26000213623047,244.95199584960938,,,,,,,,,,,,
1516624377961,1,88.08200073242188,244.95199584960938,,,,,,,,,,,,
1516624377977,1,88.84400177001953,244.5709991455078,,,,,,,,,,,,
1516624377992,1,89.33300018310547,244.5709991455078,,,,,,,,,,,,
1516624378012,1,89.92900085449219,244.5709991455078,,,,,,,,,,,,
1516624378026,1,90.7760009765625,244.5709991455078,,,,,,,,,,,,
1516624378050,1,91.23799896240234,244.5709991455078,,,,,,,,,,,,
1516624378057,1,91.86599731445312,244.5709991455078,,,,,,,,,,,,
1516624378077,1,92.61799621582031,244.19000244140625,,,,,,,,,,,,
1516624378092,1,93.00800323486328,244.19000244140625,,,,,,,,,,,,
1516624378113,1,93.7760009765625,244.19000244140625,,,,,,,,,,,,
1516624378125,1,94.57599639892578,244.19000244140625,,,,,,,,,,,,
1516624378143,1,95.33799743652344,244.19000244140625,,,,,,,,,,,,
1516624378157,1,96.1060028076172,244.19000244140625,,,,,,,,,,,,
1516624378176,1,96.78900146484376,244.19000244140625,,,,,,,,,,,,
1516624378191,1,97.18599700927734,244.19000244140625,,,,,,,,,,,,
1516624378210,1,97.71399688720705,244.19000244140625,,,,,,,,,,,,
1516624378224,1,98.3949966430664,244.19000244140625,,,,,,,,,,,,
1516624378243,1,99.0790023803711,244.19000244140625,,,,,,,,,,,,
1516624378257,1,99.90899658203124,244.19000244140625,,,,,,,,,,,,
1516624378277,1,100.6269989013672,244.19000244140625,,,,,,,,,,,,
1516624378291,1,101.37999725341795,244.19000244140625,,,,,,,,,,,,
1516624378310,1,102.5749969482422,244.19000244140625,,,,,,,,,,,,
1516624378324,1,103.31700134277344,244.19000244140625,,,,,,,,,,,,
1516624378343,1,104.04399871826172,244.19000244140625,,,,,,,,,,,,
1516624378357,1,104.81900024414062,244.19000244140625,,,,,,,,,,,,
1516624378376,1,105.53900146484376,244.19000244140625,,,,,,,,,,,,
1516624378390,1,106.09500122070312,244.19000244140625,,,,,,,,,,,,
1516624378409,1,106.71099853515624,244.19000244140625,,,,,,,,,,,,
1516624378423,1,107.23799896240234,244.19000244140625,,,,,,,,,,,,
1516624378442,1,107.8740005493164,244.19000244140625,,,,,,,,,,,,
1516624378456,1,108.26100158691406,243.80999755859372,,,,,,,,,,,,
1516624378488,1,108.5709991455078,243.80999755859372,,,,,,,,,,,,
1516624378509,1,109.39700317382812,243.80999755859372,,,,,,,,,,,,
1516624378523,1,109.75700378417969,243.80999755859372,,,,,,,,,,,,
1516624378542,1,110.09500122070312,244.18499755859372,,,,,,,,,,,,
1516624378556,1,110.95099639892578,244.19000244140625,,,,,,,,,,,,
1516624378575,1,111.2480010986328,244.19000244140625,,,,,,,,,,,,
1516624378589,1,111.6500015258789,244.19000244140625,,,,,,,,,,,,
1516624378609,1,112.19000244140624,244.19000244140625,,,,,,,,,,,,
1516624378622,1,112.38099670410156,244.19000244140625,,,,,,,,,,,,
1516624378640,1,112.9520034790039,244.19000244140625,,,,,,,,,,,,
1516624378657,1,113.33300018310548,244.19000244140625,,,,,,,,,,,,
1516624378674,1,113.7020034790039,244.19000244140625,,,,,,,,,,,,
1516624378721,1,113.90499877929688,244.19000244140625,,,,,,,,,,,,
1516624378740,1,114.3209991455078,244.19000244140625,,,,,,,,,,,,
1516624378770,1,114.66699981689452,243.80999755859372,,,,,,,,,,,,
1516624378886,1,115.0479965209961,243.80999755859372,,,,,,,,,,,,
1516624378906,1,115.0479965209961,243.4290008544922,,,,,,,,,,,,
1516624379053,1,115.4290008544922,243.80999755859372,,,,,,,,,,,,
1516624379072,1,118.45600128173828,244.19000244140625,,,,,,,,,,,,
1516624379077,1,118.85700225830078,244.19000244140625,,,,,,,,,,,,
1516624379102,3,118.85700225830078,244.19000244140625,13.0,,,,,,,,,,,
1516624379437,0,118.85700225830078,244.19000244140625,,,,,,,,,,,,
1516624381812,2,49.14300155639648,258.6669921875,,,,,,,,,,,,
1516624381912,1,59.3390007019043,255.23800659179688,,,,,,,,,,,,
1516624381933,1,62.46099853515625,254.86099243164062,,,,,,,,,,,,
1516624381941,1,65.01999664306639,254.1360015869141,,,,,,,,,,,,
1516624381962,1,67.91300201416016,254.09500122070312,,,,,,,,,,,,
1516624381974,1,70.27400207519531,253.7140045166016,,,,,,,,,,,,
1516624381996,1,72.41600036621094,253.7140045166016,,,,,,,,,,,,
1516624382007,1,74.84400177001953,253.3329925537109,,,,,,,,,,,,
1516624382028,1,77.08799743652344,252.5260009765625,,,,,,,,,,,,
1516624382041,1,79.38099670410156,252.5709991455078,,,,,,,,,,,,
1516624382061,1,81.21399688720703,252.5709991455078,,,,,,,,,,,,
1516624382073,1,83.57099914550781,252.5709991455078,,,,,,,,,,,,
1516624382098,1,85.74199676513672,252.5709991455078,,,,,,,,,,,,
1516624382106,1,88.4020004272461,251.802001953125,,,,,,,,,,,,
1516624382126,1,90.86499786376952,251.80999755859372,,,,,,,,,,,,
1516624382140,1,92.72899627685548,251.80999755859372,,,,,,,,,,,,
1516624382160,1,94.11699676513672,252.20199584960938,,,,,,,,,,,,
1516624382173,1,96.24700164794922,252.19000244140625,,,,,,,,,,,,
1516624382194,1,97.9520034790039,252.5870056152344,,,,,,,,,,,,
1516624382207,1,99.50299835205078,252.5709991455078,,,,,,,,,,,,
1516624382226,1,101.0250015258789,252.5709991455078,,,,,,,,,,,,
1516624382239,1,102.65799713134766,252.5709991455078,,,,,,,,,,,,
1516624382260,1,103.2699966430664,252.95199584960938,,,,,,,,,,,,
1516624382273,1,104.06700134277344,252.95199584960938,,,,,,,,,,,,
1516624382292,1,104.822998046875,253.3939971923828,,,,,,,,,,,,
1516624382307,1,105.62200164794922,253.3329925537109,,,,,,,,,,,,
1516624382326,1,106.33300018310548,253.3329925537109,,,,,,,,,,,,
1516624382340,1,106.71600341796876,253.3329925537109,,,,,,,,,,,,
1516624382358,1,107.06400299072266,253.3329925537109,,,,,,,,,,,,
1516624382372,1,107.48500061035156,253.3329925537109,,,,,,,,,,,,
1516624382392,1,107.81500244140624,253.3329925537109,,,,,,,,,,,,
1516624382425,1,108.19000244140624,253.3329925537109,,,,,,,,,,,,
1516624382442,1,108.5709991455078,253.81500244140625,,,,,,,,,,,,
1516624382458,1,109.00700378417969,253.7140045166016,,,,,,,,,,,,
1516624382492,1,109.33300018310548,253.7140045166016,,,,,,,,,,,,
1516624382522,1,109.71399688720705,253.7140045166016,,,,,,,,,,,,
1516624382588,1,110.09500122070312,253.7140045166016,,,,,,,,,,,,
1516624382739,1,110.47599792480469,253.7140045166016,,,,,,,,,,,,
1516624382820,1,110.47599792480469,254.09500122070312,,,,,,,,,,,,
1516624382886,1,110.47599792480469,253.7140045166016,,,,,,,,,,,,
1516624383019,1,110.47599792480469,253.3329925537109,,,,,,,,,,,,
1516624383035,1,110.47599792480469,252.76199340820312,,,,,,,,,,,,
1516624383085,1,110.47599792480469,252.5709991455078,,,,,,,,,,,,
1516624383101,1,111.7040023803711,252.5709991455078,,,,,,,,,,,,
1516624383117,3,111.7040023803711,252.5709991455078,13.0,,,,,,,,,,,
