Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516622889509,1,95.40299987792969,261.7139892578125,,,,,,,,,,,,
1516622889525,1,100.45600128173828,261.60000610351557,,,,,,,,,,,,
1516622889541,1,107.22200012207031,261.3330078125,,,,,,,,,,,,
1516622889560,1,114.0979995727539,261.3330078125,,,,,,,,,,,,
1516622889574,1,119.95999908447266,261.7139892578125,,,,,,,,,,,,
1516622889590,1,127.03099822998048,261.7139892578125,,,,,,,,,,,,
1516622889608,1,136.60099792480472,261.7139892578125,,,,,,,,,,,,
1516622889626,1,144.2729949951172,262.19900512695307,,,,,,,,,,,,
1516622889642,1,152.4929962158203,262.4760131835937,,,,,,,,,,,,
1516622889657,1,164.34100341796875,262.85699462890625,,,,,,,,,,,,
1516622889675,1,171.60499572753906,262.85699462890625,,,,,,,,,,,,
1516622889690,1,179.36300659179688,262.4760131835937,,,,,,,,,,,,
1516622889708,1,188.21099853515625,262.4760131835937,,,,,,,,,,,,
1516622889723,1,194.3300018310547,262.4760131835937,,,,,,,,,,,,
1516622889741,1,200.0780029296875,262.4760131835937,,,,,,,,,,,,
1516622889758,1,206.4320068359375,262.4760131835937,,,,,,,,,,,,
1516622889775,1,212.0330047607422,262.4760131835937,,,,,,,,,,,,
1516622889791,1,216.9900054931641,262.09500122070307,,,,,,,,,,,,
1516622889808,1,220.6999969482422,262.09500122070307,,,,,,,,,,,,
1516622889822,1,223.1649932861328,262.09500122070307,,,,,,,,,,,,
1516622889839,1,225.9010009765625,262.09500122070307,,,,,,,,,,,,
1516622889858,1,228.98199462890625,262.57901000976557,,,,,,,,,,,,
1516622889874,1,232.4129943847656,262.4760131835937,,,,,,,,,,,,
1516622889891,1,235.43499755859372,263.33499145507807,,,,,,,,,,,,
1516622889905,1,237.6289978027344,263.23800659179693,,,,,,,,,,,,
1516622889922,1,239.9219970703125,263.72000122070307,,,,,,,,,,,,
1516622889942,1,242.19900512695312,263.61898803710943,,,,,,,,,,,,
1516622889959,1,244.4810028076172,263.61898803710943,,,,,,,,,,,,
1516622889973,1,246.73899841308597,264.0880126953125,,,,,,,,,,,,
1516622889988,1,249.0590057373047,264.48001098632807,,,,,,,,,,,,
1516622890007,1,250.4720001220703,264.76199340820307,,,,,,,,,,,,
1516622890024,1,252.0030059814453,265.1430053710937,,,,,,,,,,,,
1516622890040,1,253.51800537109372,265.61599731445307,,,,,,,,,,,,
1516622890057,1,254.5639953613281,265.52398681640625,,,,,,,,,,,,
1516622890075,1,255.7169952392578,265.52398681640625,,,,,,,,,,,,
1516622890092,1,257.33499145507807,265.52398681640625,,,,,,,,,,,,
1516622890108,1,258.38299560546875,265.52398681640625,,,,,,,,,,,,
1516622890124,1,260.010986328125,266.0050048828125,,,,,,,,,,,,
1516622890140,1,261.04998779296875,265.90499877929693,,,,,,,,,,,,
1516622890157,1,261.81298828125,265.90499877929693,,,,,,,,,,,,
1516622890174,1,262.95001220703125,266.37899780273443,,,,,,,,,,,,
1516622890190,1,264.19000244140625,266.2860107421875,,,,,,,,,,,,
1516622890204,1,264.85699462890625,266.2860107421875,,,,,,,,,,,,
1516622890221,1,266.09298706054693,266.2860107421875,,,,,,,,,,,,
1516622890239,1,266.76901245117193,266.2860107421875,,,,,,,,,,,,
1516622890256,1,267.51998901367193,266.2860107421875,,,,,,,,,,,,
1516622890276,1,268.29400634765625,266.2860107421875,,,,,,,,,,,,
1516622890288,1,269.04901123046875,265.80801391601557,,,,,,,,,,,,
1516622890306,1,269.81600952148443,265.4219970703125,,,,,,,,,,,,
1516622890323,1,270.57101440429693,265.52398681640625,,,,,,,,,,,,
1516622890340,1,271.33401489257807,265.52398681640625,,,,,,,,,,,,
1516622890354,1,272.08999633789057,265.52398681640625,,,,,,,,,,,,
1516622890371,1,272.85501098632807,265.52398681640625,,,,,,,,,,,,
1516622890389,1,273.6229858398437,265.52398681640625,,,,,,,,,,,,
1516622890407,1,274.3800048828125,265.52398681640625,,,,,,,,,,,,
1516622890429,1,275.1430053710937,265.52398681640625,,,,,,,,,,,,
1516622890442,1,275.90399169921875,265.52398681640625,,,,,,,,,,,,
1516622890456,1,276.6669921875,265.52398681640625,,,,,,,,,,,,
1516622890472,1,277.43099975585943,265.1430053710937,,,,,,,,,,,,
1516622890497,1,278.1929931640625,265.1430053710937,,,,,,,,,,,,
1516622890506,1,278.95001220703125,265.1430053710937,,,,,,,,,,,,
1516622890522,1,279.71701049804693,265.1430053710937,,,,,,,,,,,,
1516622890536,1,280.47900390625,264.6640014648437,,,,,,,,,,,,
1516622890569,1,280.76199340820307,264.76199340820307,,,,,,,,,,,,
1516622890588,1,281.32699584960943,264.19699096679693,,,,,,,,,,,,
1516622890619,1,281.52398681640625,264.38101196289057,,,,,,,,,,,,
1516622890639,1,282.0950012207031,264.38101196289057,,,,,,,,,,,,
1516622890655,1,282.2860107421875,264.38101196289057,,,,,,,,,,,,
1516622890671,1,283.0,264.0,,,,,,,,,,,,
1516622890689,1,283.0,264.0,,,,,,,,,,,,
1516622890702,1,284.0,264.0,,,,,,,,,,,,
1516622890752,1,284.0,264.0,,,,,,,,,,,,
1516622890869,1,284.5710144042969,263.61898803710943,,,,,,,,,,,,
1516622890985,1,284.5710144042969,263.23800659179693,,,,,,,,,,,,
1516622891002,1,285.0159912109375,262.79400634765625,,,,,,,,,,,,
1516622891022,1,286.3290100097656,261.97799682617193,,,,,,,,,,,,
1516622891086,3,286.3290100097656,261.97799682617193,13.0,,,,,,,,,,,
1516622891334,0,286.3290100097656,261.97799682617193,,,,,,,,,,,,
