Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516607018715,2,113.4290008544922,373.7139892578125,-,,,,,,,,,,,
1516607018877,1,124.63200378417969,370.8569946289063,-,,,,,,,,,,,
1516607018894,1,128.593994140625,371.2170104980469,-,,,,,,,,,,,
1516607018909,1,132.61900329589844,371.68499755859375,-,,,,,,,,,,,
1516607018927,1,136.16900634765622,372.1470031738281,-,,,,,,,,,,,
1516607018943,1,139.13299560546878,372.6180114746094,-,,,,,,,,,,,
1516607018959,1,142.40499877929688,372.7929992675781,-,,,,,,,,,,,
1516607018976,1,145.1790008544922,373.2439880371094,-,,,,,,,,,,,
1516607018992,1,148.6060028076172,373.718994140625,-,,,,,,,,,,,
1516607019009,1,151.41099548339844,373.7139892578125,-,,,,,,,,,,,
1516607019026,1,154.20599365234375,373.7139892578125,-,,,,,,,,,,,
1516607019043,1,156.45899963378906,373.97198486328125,-,,,,,,,,,,,
1516607019059,1,158.76499938964844,374.4389953613281,-,,,,,,,,,,,
1516607019076,1,161.10400390625,375.24200439453125,-,,,,,,,,,,,
1516607019093,1,163.13800048828125,376.1700134277344,-,,,,,,,,,,,
1516607019110,1,165.83099365234375,377.0870056152344,-,,,,,,,,,,,
1516607019129,1,167.48800659179688,377.4429931640625,-,,,,,,,,,,,
1516607019143,1,169.2220001220703,377.7139892578125,-,,,,,,,,,,,
1516607019160,1,171.21099853515625,377.7139892578125,-,,,,,,,,,,,
1516607019176,1,172.51100158691406,378.0,-,,,,,,,,,,,
1516607019193,1,174.3489990234375,378.0,-,,,,,,,,,,,
1516607019209,1,175.86900329589844,378.0,-,,,,,,,,,,,
1516607019227,1,176.9669952392578,378.2860107421875,-,,,,,,,,,,,
1516607019244,1,177.9600067138672,378.6940002441406,-,,,,,,,,,,,
1516607019260,1,178.88999938964844,378.5710144042969,-,,,,,,,,,,,
1516607019276,1,179.7030029296875,379.04400634765625,-,,,,,,,,,,,
1516607019293,1,181.1260070800781,379.51800537109375,-,,,,,,,,,,,
1516607019311,1,181.6779937744141,379.4289855957031,-,,,,,,,,,,,
1516607019328,1,183.052001953125,379.4289855957031,-,,,,,,,,,,,
1516607019344,1,184.43600463867188,379.7640075683594,-,,,,,,,,,,,
1516607019360,1,185.5379943847656,379.7139892578125,-,,,,,,,,,,,
1516607019377,1,186.8970031738281,380.1080017089844,-,,,,,,,,,,,
1516607019395,1,188.36099243164062,380.0,-,,,,,,,,,,,
1516607019410,1,189.0540008544922,380.0,-,,,,,,,,,,,
1516607019427,1,189.9010009765625,380.0,-,,,,,,,,,,,
1516607019443,1,190.84300231933597,380.2860107421875,-,,,,,,,,,,,
1516607019460,1,191.88999938964844,380.2860107421875,-,,,,,,,,,,,
1516607019478,1,192.96800231933597,380.2860107421875,-,,,,,,,,,,,
1516607019494,1,194.18099975585938,380.0,-,,,,,,,,,,,
1516607019511,1,195.1179962158203,380.0,-,,,,,,,,,,,
1516607019527,1,195.7259979248047,380.0,-,,,,,,,,,,,
1516607019543,1,196.4019927978516,380.0,-,,,,,,,,,,,
1516607019561,1,196.95399475097656,380.0,-,,,,,,,,,,,
1516607019577,1,197.4149932861328,380.2860107421875,-,,,,,,,,,,,
1516607019593,1,198.1699981689453,380.2860107421875,-,,,,,,,,,,,
1516607019610,1,198.97999572753903,380.2860107421875,-,,,,,,,,,,,
1516607019627,1,200.1820068359375,380.5199890136719,-,,,,,,,,,,,
1516607019644,1,201.11399841308597,380.5710144042969,-,,,,,,,,,,,
1516607019715,1,206.2559967041016,381.14300537109375,-,,,,,,,,,,,
1516607019739,1,207.7100067138672,380.97198486328125,-,,,,,,,,,,,
1516607019745,1,209.6479949951172,380.8569946289063,-,,,,,,,,,,,
1516607019760,1,212.04800415039062,380.6189880371094,-,,,,,,,,,,,
1516607019781,1,213.94200134277344,380.5710144042969,-,,,,,,,,,,,
1516607019794,1,215.51600646972656,380.8569946289063,-,,,,,,,,,,,
1516607019810,1,216.9850006103516,381.0639953613281,-,,,,,,,,,,,
1516607019827,1,217.90499877929688,381.14300537109375,-,,,,,,,,,,,
1516607019843,1,218.843994140625,381.4219970703125,-,,,,,,,,,,,
1516607019860,1,220.05999755859372,381.4289855957031,-,,,,,,,,,,,
1516607019877,1,221.34300231933597,381.781005859375,-,,,,,,,,,,,
1516607019894,1,222.9739990234375,381.7139892578125,-,,,,,,,,,,,
1516607019963,1,229.2469940185547,382.5710144042969,-,,,,,,,,,,,
1516607019978,1,229.9810028076172,382.8479919433594,-,,,,,,,,,,,
1516607019994,1,231.3760070800781,382.8569946289063,-,,,,,,,,,,,
1516607020011,1,232.7669982910156,383.2080078125,-,,,,,,,,,,,
1516607020344,1,251.7250061035156,385.4289855957031,-,,,,,,,,,,,
1516607020363,1,253.28599548339844,385.4289855957031,-,,,,,,,,,,,
1516607020380,1,254.00900268554688,385.4289855957031,-,,,,,,,,,,,
1516607020395,1,254.7550048828125,385.4289855957031,-,,,,,,,,,,,
1516607020412,1,255.0,385.4289855957031,-,,,,,,,,,,,
1516607020429,1,255.64300537109372,385.4289855957031,-,,,,,,,,,,,
1516607020445,1,256.58599853515625,385.4289855957031,-,,,,,,,,,,,
1516607020718,1,262.0,385.0,-,,,,,,,,,,,
1516607020732,1,262.2860107421875,385.4289855957031,-,,,,,,,,,,,
1516607020771,1,262.98300170898443,385.4289855957031,-,,,,,,,,,,,
1516607020812,1,263.1430053710937,385.4289855957031,-,,,,,,,,,,,
1516607020849,1,263.6430053710937,385.4289855957031,-,,,,,,,,,,,
1516607020864,1,263.7139892578125,385.4289855957031,-,,,,,,,,,,,
1516607020879,1,264.5180053710937,385.4289855957031,-,,,,,,,,,,,
1516607020897,1,264.57101440429693,385.4289855957031,-,,,,,,,,,,,
1516607020979,1,265.65399169921875,385.4289855957031,-,,,,,,,,,,,
1516607021003,1,265.7139892578125,385.4289855957031,-,,,,,,,,,,,
1516607021014,1,266.0,385.0,-,,,,,,,,,,,
1516607021031,1,266.2860107421875,385.4289855957031,-,,,,,,,,,,,
1516607021048,1,266.57101440429693,385.4289855957031,-,,,,,,,,,,,
1516607021081,1,266.85699462890625,385.4289855957031,-,,,,,,,,,,,
1516607021098,1,267.1430053710937,385.14300537109375,-,,,,,,,,,,,
1516607021130,1,267.77200317382807,385.14300537109375,-,,,,,,,,,,,
1516607021162,1,268.0,385.0,-,,,,,,,,,,,
1516607021180,1,268.57101440429693,385.14300537109375,-,,,,,,,,,,,
1516607021197,1,269.34298706054693,384.9429931640625,-,,,,,,,,,,,
1516607021214,1,269.8070068359375,384.8569946289063,-,,,,,,,,,,,
1516607021246,1,270.42898559570307,384.8569946289063,-,,,,,,,,,,,
1516607021264,1,270.85699462890625,384.8569946289063,-,,,,,,,,,,,
1516607021279,1,271.09799194335943,384.5710144042969,-,,,,,,,,,,,
1516607021298,1,271.2860107421875,384.5710144042969,-,,,,,,,,,,,
1516607021313,1,271.7139892578125,384.5710144042969,-,,,,,,,,,,,
1516607021347,1,272.2860107421875,384.8569946289063,-,,,,,,,,,,,
1516607021397,1,272.85699462890625,384.8569946289063,-,,,,,,,,,,,
1516607021430,1,273.1430053710937,384.8569946289063,-,,,,,,,,,,,
1516607021464,1,273.42898559570307,384.5710144042969,-,,,,,,,,,,,
1516607021481,1,273.7139892578125,384.5710144042969,-,,,,,,,,,,,
1516607021514,1,274.0,384.0,-,,,,,,,,,,,
1516607021531,1,274.57101440429693,384.5710144042969,-,,,,,,,,,,,
1516607021582,1,274.85699462890625,384.5710144042969,-,,,,,,,,,,,
1516607021636,1,275.1430053710937,384.5710144042969,-,,,,,,,,,,,
1516607021664,1,275.42898559570307,384.5710144042969,-,,,,,,,,,,,
1516607021698,1,275.7139892578125,384.5710144042969,-,,,,,,,,,,,
1516607021747,1,276.0,384.0,-,,,,,,,,,,,
1516607021798,1,276.64801025390625,384.5710144042969,-,,,,,,,,,,,
1516607021830,1,277.07400512695307,384.5710144042969,-,,,,,,,,,,,
1516607021848,1,277.1430053710937,384.5710144042969,-,,,,,,,,,,,
1516607021882,1,277.42898559570307,384.5710144042969,-,,,,,,,,,,,
1516607021897,1,277.7139892578125,384.5710144042969,-,,,,,,,,,,,
1516607021964,1,278.58200073242193,384.2860107421875,-,,,,,,,,,,,
1516607021974,1,279.1430053710937,384.2860107421875,-,,,,,,,,,,,
1516607022046,3,279.1430053710937,384.2860107421875,13,,,,,,,,,,,
1516607022438,0,279.1430053710937,384.2860107421875,-,,,,,,,,,,,
