Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516623364702,1,50.55799865722656,262.1090087890625,,,,,,,,,,,,
1516623364718,1,50.10499954223633,262.1090087890625,,,,,,,,,,,,
1516623364734,1,49.9020004272461,262.1090087890625,,,,,,,,,,,,
1516623364766,1,49.49599838256836,262.1090087890625,,,,,,,,,,,,
1516623365295,1,49.94400024414063,262.1090087890625,,,,,,,,,,,,
1516623365312,1,50.316001892089844,262.1090087890625,,,,,,,,,,,,
1516623365328,1,50.67200088500977,262.1090087890625,,,,,,,,,,,,
1516623365362,1,51.18199920654297,262.1090087890625,,,,,,,,,,,,
1516623365378,1,51.51900100708008,262.1090087890625,,,,,,,,,,,,
1516623365397,1,52.06399917602539,262.1090087890625,,,,,,,,,,,,
1516623365427,1,52.60300064086914,262.1090087890625,,,,,,,,,,,,
1516623365443,1,53.10300064086914,262.1090087890625,,,,,,,,,,,,
1516623365461,1,53.43600082397461,262.1090087890625,,,,,,,,,,,,
1516623365492,1,54.09000015258789,262.1090087890625,,,,,,,,,,,,
1516623365510,1,54.80099868774414,262.1090087890625,,,,,,,,,,,,
1516623365527,1,55.433998107910156,262.1090087890625,,,,,,,,,,,,
1516623365546,1,55.80400085449219,262.1090087890625,,,,,,,,,,,,
1516623365560,1,56.099998474121094,262.1090087890625,,,,,,,,,,,,
1516623365576,1,56.3390007019043,262.1090087890625,,,,,,,,,,,,
1516623365705,1,56.62099838256836,262.1090087890625,,,,,,,,,,,,
1516623365803,3,56.62099838256836,262.1090087890625,13.0,,,,,,,,,,,
