Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516623493976,1,190.17999267578125,252.11399841308597,,,,,,,,,,,,
1516623493993,1,189.5410003662109,252.11399841308597,,,,,,,,,,,,
1516623494009,1,188.8699951171875,252.11399841308597,,,,,,,,,,,,
1516623494029,1,188.1889953613281,252.11399841308597,,,,,,,,,,,,
1516623494043,1,187.52099609375,252.11399841308597,,,,,,,,,,,,
1516623494059,1,186.86900329589844,252.11399841308597,,,,,,,,,,,,
1516623494077,1,186.1649932861328,252.11399841308597,,,,,,,,,,,,
1516623494092,1,185.48800659179688,252.11399841308597,,,,,,,,,,,,
1516623494112,1,184.80999755859372,252.11399841308597,,,,,,,,,,,,
1516623494126,1,184.1439971923828,252.11399841308597,,,,,,,,,,,,
1516623494142,1,183.4669952392578,252.11399841308597,,,,,,,,,,,,
1516623494159,1,182.7779998779297,252.11399841308597,,,,,,,,,,,,
1516623494174,1,182.10499572753903,252.11399841308597,,,,,,,,,,,,
1516623494193,1,181.427001953125,252.11399841308597,,,,,,,,,,,,
1516623494210,1,180.7539978027344,252.11399841308597,,,,,,,,,,,,
1516623494224,1,180.08799743652344,252.11399841308597,,,,,,,,,,,,
1516623494243,1,179.3780059814453,252.11399841308597,,,,,,,,,,,,
1516623494261,1,178.72799682617188,252.11399841308597,,,,,,,,,,,,
1516623494276,1,178.06100463867188,252.11399841308597,,,,,,,,,,,,
1516623494291,1,177.3350067138672,252.11399841308597,,,,,,,,,,,,
1516623494307,1,176.70700073242188,252.11399841308597,,,,,,,,,,,,
1516623494324,1,176.031005859375,252.11399841308597,,,,,,,,,,,,
1516623494340,1,175.35800170898438,252.11399841308597,,,,,,,,,,,,
1516623494358,1,174.6750030517578,252.11399841308597,,,,,,,,,,,,
1516623494373,1,173.99600219726562,252.11399841308597,,,,,,,,,,,,
1516623494390,1,173.572998046875,252.11399841308597,,,,,,,,,,,,
1516623494408,1,172.97999572753906,252.11399841308597,,,,,,,,,,,,
1516623494422,1,172.30799865722656,252.11399841308597,,,,,,,,,,,,
1516623494438,1,171.6649932861328,252.11399841308597,,,,,,,,,,,,
1516623494458,1,171.38600158691406,252.11399841308597,,,,,,,,,,,,
1516623494472,1,171.05599975585938,252.11399841308597,,,,,,,,,,,,
1516623494489,1,170.75,252.11399841308597,,,,,,,,,,,,
1516623494537,1,169.91299438476562,252.11399841308597,,,,,,,,,,,,
1516623494551,1,169.4949951171875,252.11399841308597,,,,,,,,,,,,
1516623494579,3,169.4949951171875,252.11399841308597,13.0,,,,,,,,,,,
1516623494821,0,169.4949951171875,252.11399841308597,,,,,,,,,,,,
1516623498866,2,20.299999237060547,274.76901245117193,,,,,,,,,,,,
1516623498973,1,33.60900115966797,272.64999389648443,,,,,,,,,,,,
1516623498990,1,41.51100158691406,272.76998901367193,,,,,,,,,,,,
1516623499006,1,51.21200180053711,273.57501220703125,,,,,,,,,,,,
1516623499023,1,60.17699813842773,274.31298828125,,,,,,,,,,,,
1516623499039,1,71.25499725341797,275.7269897460937,,,,,,,,,,,,
1516623499056,1,81.3280029296875,277.08999633789057,,,,,,,,,,,,
1516623499072,1,91.77300262451172,278.45901489257807,,,,,,,,,,,,
1516623499087,1,100.62200164794922,279.67999267578125,,,,,,,,,,,,
1516623499103,1,110.5500030517578,280.23300170898443,,,,,,,,,,,,
1516623499120,1,120.55699920654295,280.91000366210943,,,,,,,,,,,,
1516623499136,1,129.65299987792972,281.25,,,,,,,,,,,,
1516623499153,1,139.08099365234378,281.7650146484375,,,,,,,,,,,,
1516623499169,1,147.91000366210938,281.7650146484375,,,,,,,,,,,,
1516623499186,1,156.53700256347656,282.2799987792969,,,,,,,,,,,,
1516623499202,1,165.13099670410156,282.7650146484375,,,,,,,,,,,,
1516623499218,1,172.5030059814453,282.7650146484375,,,,,,,,,,,,
1516623499235,1,180.10800170898438,283.0979919433594,,,,,,,,,,,,
1516623499252,1,187.6750030517578,283.0979919433594,,,,,,,,,,,,
1516623499268,1,193.63900756835938,283.0979919433594,,,,,,,,,,,,
1516623499284,1,197.6569976806641,283.0979919433594,,,,,,,,,,,,
1516623499301,1,201.0220031738281,283.0979919433594,,,,,,,,,,,,
1516623499317,1,203.89100646972656,282.843994140625,,,,,,,,,,,,
1516623499334,1,205.9239959716797,282.1659851074219,,,,,,,,,,,,
1516623499350,1,207.66900634765625,282.0979919433594,,,,,,,,,,,,
1516623499367,1,208.73899841308597,281.8179931640625,,,,,,,,,,,,
1516623499383,1,209.4149932861328,281.7650146484375,,,,,,,,,,,,
1516623499400,1,210.09100341796875,281.7650146484375,,,,,,,,,,,,
1516623499416,1,210.62399291992188,281.7650146484375,,,,,,,,,,,,
1516623499433,1,210.45700073242188,281.27301025390625,,,,,,,,,,,,
1516623499449,1,210.45700073242188,280.76901245117193,,,,,,,,,,,,
1516623499466,1,210.1179962158203,280.09298706054693,,,,,,,,,,,,
1516623499482,1,209.44500732421875,279.42001342773443,,,,,,,,,,,,
1516623499499,1,208.76600646972656,279.43301391601557,,,,,,,,,,,,
1516623499510,1,208.45899963378903,279.43301391601557,,,,,,,,,,,,
1516623499512,3,208.45899963378903,279.43301391601557,13.0,,,,,,,,,,,
1516623499763,2,23.29700088500977,250.781005859375,,,,,,,,,,,,
1516623499864,1,38.58700180053711,247.92999267578125,,,,,,,,,,,,
1516623499880,1,49.82099914550781,247.1820068359375,,,,,,,,,,,,
1516623499897,1,60.974998474121094,247.11700439453125,,,,,,,,,,,,
1516623499913,1,72.97000122070312,247.72999572753903,,,,,,,,,,,,
1516623499930,1,83.95500183105469,248.39300537109372,,,,,,,,,,,,
1516623499949,1,95.80599975585938,249.3650054931641,,,,,,,,,,,,
1516623499964,1,107.21199798583984,250.09500122070312,,,,,,,,,,,,
1516623499979,1,118.65299987792969,251.0619964599609,,,,,,,,,,,,
1516623499995,1,130.30299377441406,252.052001953125,,,,,,,,,,,,
1516623500012,1,142.49899291992188,253.09300231933597,,,,,,,,,,,,
1516623500030,1,153.70799255371094,253.7720031738281,,,,,,,,,,,,
1516623500045,1,164.9510040283203,254.45399475097656,,,,,,,,,,,,
1516623500061,1,173.97999572753906,255.12399291992188,,,,,,,,,,,,
1516623500079,1,183.1719970703125,255.80599975585938,,,,,,,,,,,,
1516623500096,1,190.5050048828125,255.7790069580078,,,,,,,,,,,,
1516623500112,1,196.1790008544922,255.7790069580078,,,,,,,,,,,,
1516623500128,1,200.406005859375,255.7790069580078,,,,,,,,,,,,
1516623500145,1,204.50999450683597,255.7790069580078,,,,,,,,,,,,
1516623500161,1,208.5760040283203,256.11199951171875,,,,,,,,,,,,
1516623500177,1,212.20599365234372,256.11199951171875,,,,,,,,,,,,
1516623500193,1,215.593994140625,256.8729858398437,,,,,,,,,,,,
1516623500212,1,218.5200042724609,257.54598999023443,,,,,,,,,,,,
1516623500226,1,221.2510070800781,258.22799682617193,,,,,,,,,,,,
1516623500243,1,223.9040069580078,258.11099243164057,,,,,,,,,,,,
1516623500260,1,226.18299865722656,258.11099243164057,,,,,,,,,,,,
1516623500276,1,228.85899353027344,258.11099243164057,,,,,,,,,,,,
1516623500292,1,230.88800048828125,258.11099243164057,,,,,,,,,,,,
1516623500310,1,232.8780059814453,258.11099243164057,,,,,,,,,,,,
1516623500325,1,234.4179992675781,258.11099243164057,,,,,,,,,,,,
1516623500341,1,235.71499633789062,258.11099243164057,,,,,,,,,,,,
1516623500358,1,236.61300659179688,258.11099243164057,,,,,,,,,,,,
1516623500375,1,237.2879943847656,258.11099243164057,,,,,,,,,,,,
1516623500392,1,237.96099853515625,258.11099243164057,,,,,,,,,,,,
1516623500408,1,238.59800720214844,258.11099243164057,,,,,,,,,,,,
1516623500456,1,239.0500030517578,258.11099243164057,,,,,,,,,,,,
1516623500473,1,239.2610015869141,258.11099243164057,,,,,,,,,,,,
1516623500489,1,239.68800354003903,258.11099243164057,,,,,,,,,,,,
1516623500509,1,239.92999267578125,258.11099243164057,,,,,,,,,,,,
1516623500523,1,240.1869964599609,258.11099243164057,,,,,,,,,,,,
1516623500736,1,239.7610015869141,258.11099243164057,,,,,,,,,,,,
1516623500754,1,239.01600646972656,258.11099243164057,,,,,,,,,,,,
1516623500771,1,238.34100341796875,258.11099243164057,,,,,,,,,,,,
1516623500787,1,237.6679992675781,258.11099243164057,,,,,,,,,,,,
1516623500806,1,237.06700134277344,258.11099243164057,,,,,,,,,,,,
1516623500820,1,236.32400512695312,258.11099243164057,,,,,,,,,,,,
1516623500836,1,235.7140045166016,257.72500610351557,,,,,,,,,,,,
1516623500852,1,234.9739990234375,257.3179931640625,,,,,,,,,,,,
1516623500873,1,234.3950042724609,257.44500732421875,,,,,,,,,,,,
1516623500886,1,233.60400390625,257.44500732421875,,,,,,,,,,,,
1516623500902,1,232.94700622558597,257.44500732421875,,,,,,,,,,,,
1516623500918,1,232.60299682617188,257.44500732421875,,,,,,,,,,,,
1516623500952,1,232.41000366210938,257.44500732421875,,,,,,,,,,,,
1516623500968,1,232.0030059814453,257.44500732421875,,,,,,,,,,,,
1516623501000,1,231.71800231933597,257.44500732421875,,,,,,,,,,,,
1516623501033,1,231.77099609375,257.00201416015625,,,,,,,,,,,,
1516623501064,1,231.43800354003903,257.11099243164057,,,,,,,,,,,,
1516623501078,3,231.43800354003903,257.11099243164057,13.0,,,,,,,,,,,
