Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606938951,1,143.4010009765625,367.2380065917969,-,,,,,,,,,,,
1516606938967,1,147.0709991455078,366.8569946289063,-,,,,,,,,,,,
1516606938986,1,150.22500610351562,366.8569946289063,-,,,,,,,,,,,
1516606939000,1,152.68600463867188,366.8569946289063,-,,,,,,,,,,,
1516606939016,1,155.2740020751953,366.47601318359375,-,,,,,,,,,,,
1516606939034,1,157.88800048828125,366.47601318359375,-,,,,,,,,,,,
1516606939051,1,160.427001953125,366.47601318359375,-,,,,,,,,,,,
1516606939067,1,162.25900268554688,366.47601318359375,-,,,,,,,,,,,
1516606939086,1,163.7220001220703,366.47601318359375,-,,,,,,,,,,,
1516606939102,1,164.4980010986328,366.47601318359375,-,,,,,,,,,,,
1516606939118,1,165.23399353027344,366.47601318359375,-,,,,,,,,,,,
1516606939133,1,165.9669952392578,366.47601318359375,-,,,,,,,,,,,
1516606939153,1,166.69700622558594,366.47601318359375,-,,,,,,,,,,,
1516606939167,1,167.4290008544922,366.47601318359375,-,,,,,,,,,,,
1516606939184,1,169.26600646972656,366.47601318359375,-,,,,,,,,,,,
1516606939204,1,171.45700073242188,366.47601318359375,-,,,,,,,,,,,
1516606939219,1,173.6540069580078,366.47601318359375,-,,,,,,,,,,,
1516606939234,1,176.6999969482422,366.47601318359375,-,,,,,,,,,,,
1516606939252,1,179.947998046875,366.47601318359375,-,,,,,,,,,,,
1516606939271,1,183.7250061035156,366.47601318359375,-,,,,,,,,,,,
1516606939283,1,187.0169982910156,366.1029968261719,-,,,,,,,,,,,
1516606939302,1,190.66700744628903,365.3710021972656,-,,,,,,,,,,,
1516606939317,1,194.3350067138672,365.0190124511719,-,,,,,,,,,,,
1516606939334,1,198.3789978027344,364.9519958496094,-,,,,,,,,,,,
1516606939353,1,202.0410003662109,364.5710144042969,-,,,,,,,,,,,
1516606939367,1,206.33200073242188,363.96099853515625,-,,,,,,,,,,,
1516606939382,1,210.1450042724609,363.80999755859375,-,,,,,,,,,,,
1516606939403,1,213.82699584960938,363.2539978027344,-,,,,,,,,,,,
1516606939422,1,217.4850006103516,363.0480041503906,-,,,,,,,,,,,
1516606939434,1,221.1269989013672,363.0480041503906,-,,,,,,,,,,,
1516606939450,1,224.4320068359375,362.5799865722656,-,,,,,,,,,,,
1516606939469,1,227.656005859375,362.2860107421875,-,,,,,,,,,,,
1516606939486,1,230.9830017089844,361.49200439453125,-,,,,,,,,,,,
1516606939503,1,233.90499877929688,361.14300537109375,-,,,,,,,,,,,
1516606939519,1,236.8470001220703,360.7619934082031,-,,,,,,,,,,,
1516606939537,1,239.43800354003903,360.3810119628906,-,,,,,,,,,,,
1516606939551,1,241.0,360.0,-,,,,,,,,,,,
1516606939572,1,243.46299743652344,359.3529968261719,-,,,,,,,,,,,
1516606939587,1,246.1150054931641,359.2380065917969,-,,,,,,,,,,,
1516606939604,1,248.59500122070312,359.0400085449219,-,,,,,,,,,,,
1516606939621,1,251.19400024414062,358.85699462890625,-,,,,,,,,,,,
1516606939636,1,253.3769989013672,358.7149963378906,-,,,,,,,,,,,
1516606939655,1,255.3489990234375,358.3529968261719,-,,,,,,,,,,,
1516606939668,1,258.30099487304693,357.614990234375,-,,,,,,,,,,,
1516606939690,1,260.7650146484375,356.88800048828125,-,,,,,,,,,,,
1516606939701,1,263.39199829101557,356.1520080566406,-,,,,,,,,,,,
1516606939718,1,265.55300903320307,355.80999755859375,-,,,,,,,,,,,
1516606939735,1,267.00799560546875,355.447998046875,-,,,,,,,,,,,
1516606939754,1,267.75698852539057,355.0480041503906,-,,,,,,,,,,,
1516606939768,1,268.4949951171875,354.7430114746094,-,,,,,,,,,,,
1516606939787,1,269.2260131835937,354.6669921875,-,,,,,,,,,,,
1516606939801,1,270.57400512695307,354.0459899902344,-,,,,,,,,,,,
1516606939823,1,272.05300903320307,353.52398681640625,-,,,,,,,,,,,
1516606939839,1,273.5180053710937,353.3370056152344,-,,,,,,,,,,,
1516606939852,1,274.4429931640625,352.9859924316406,-,,,,,,,,,,,
1516606939873,1,274.85699462890625,352.5710144042969,-,,,,,,,,,,,
1516606939888,1,275.52999877929693,352.7619934082031,-,,,,,,,,,,,
1516606939904,1,275.8099975585937,352.31201171875,-,,,,,,,,,,,
1516606939918,1,276.38101196289057,352.3810119628906,-,,,,,,,,,,,
1516606939938,1,276.57101440429693,351.97698974609375,-,,,,,,,,,,,
1516606939952,1,277.0,352.0,-,,,,,,,,,,,
1516606939986,1,278.0,352.0,-,,,,,,,,,,,
1516606940002,1,278.0,352.0,-,,,,,,,,,,,
1516606940019,1,279.74398803710943,351.6189880371094,-,,,,,,,,,,,
1516606940037,1,280.98300170898443,351.6189880371094,-,,,,,,,,,,,
1516606940064,1,282.0989990234375,351.6189880371094,-,,,,,,,,,,,
1516606940071,1,282.83599853515625,351.6189880371094,-,,,,,,,,,,,
1516606940091,1,283.0480041503906,351.6189880371094,-,,,,,,,,,,,
1516606940112,1,283.0480041503906,351.6189880371094,-,,,,,,,,,,,
1516606940120,1,283.0480041503906,351.6189880371094,-,,,,,,,,,,,
1516606940136,1,283.0480041503906,351.6189880371094,-,,,,,,,,,,,
1516606940152,1,283.0480041503906,351.6189880371094,-,,,,,,,,,,,
1516606940188,1,283.4289855957031,351.6189880371094,-,,,,,,,,,,,
1516606940220,1,283.80999755859375,351.2380065917969,-,,,,,,,,,,,
1516606940244,1,284.3810119628906,351.2380065917969,-,,,,,,,,,,,
1516606940256,1,284.19000244140625,351.2380065917969,-,,,,,,,,,,,
1516606940272,1,284.4809875488281,351.2380065917969,-,,,,,,,,,,,
1516606940286,1,284.5710144042969,351.2380065917969,-,,,,,,,,,,,
1516606940308,1,285.02398681640625,351.2380065917969,-,,,,,,,,,,,
1516606940320,1,286.33099365234375,350.85699462890625,-,,,,,,,,,,,
1516606940338,1,287.3299865722656,350.85699462890625,-,,,,,,,,,,,
1516606940360,1,288.05999755859375,350.4159851074219,-,,,,,,,,,,,
1516606940373,1,288.0,350.0,-,,,,,,,,,,,
1516606940404,1,288.0,350.0,-,,,,,,,,,,,
1516606940440,1,288.0,350.0,-,,,,,,,,,,,
1516606940473,1,288.0,350.0,-,,,,,,,,,,,
1516606940788,1,287.6189880371094,350.47601318359375,-,,,,,,,,,,,
1516606940807,1,287.2170104980469,350.47601318359375,-,,,,,,,,,,,
1516606940829,1,286.4599914550781,350.47601318359375,-,,,,,,,,,,,
1516606940924,1,285.489013671875,350.47601318359375,-,,,,,,,,,,,
1516606940941,1,285.0419921875,350.47601318359375,-,,,,,,,,,,,
1516606940958,1,284.3999938964844,350.47601318359375,-,,,,,,,,,,,
1516606941042,1,284.19000244140625,350.47601318359375,-,,,,,,,,,,,
1516606941059,1,283.4330139160156,350.47601318359375,-,,,,,,,,,,,
1516606941077,1,283.0480041503906,350.47601318359375,-,,,,,,,,,,,
1516606941097,1,283.0480041503906,350.47601318359375,-,,,,,,,,,,,
1516606941160,1,283.0480041503906,350.47601318359375,-,,,,,,,,,,,
1516606941256,1,283.4289855957031,350.47601318359375,-,,,,,,,,,,,
1516606941273,1,283.80999755859375,350.47601318359375,-,,,,,,,,,,,
1516606941311,1,284.7619934082031,350.47601318359375,-,,,,,,,,,,,
1516606941389,1,285.5199890136719,350.47601318359375,-,,,,,,,,,,,
1516606941892,1,285.3330078125,350.47601318359375,-,,,,,,,,,,,
1516606941909,1,285.7489929199219,350.47601318359375,-,,,,,,,,,,,
1516606941927,1,287.7120056152344,350.47601318359375,-,,,,,,,,,,,
1516606941962,3,287.7120056152344,350.47601318359375,13,,,,,,,,,,,
