Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516607031542,1,153.5240020751953,371.80999755859375,-,,,,,,,,,,,
1516607031558,1,153.90499877929688,371.80999755859375,-,,,,,,,,,,,
1516607031574,1,153.90499877929688,371.80999755859375,-,,,,,,,,,,,
1516607031590,1,154.28599548339844,371.80999755859375,-,,,,,,,,,,,
1516607031611,1,155.04800415039062,371.80999755859375,-,,,,,,,,,,,
1516607031626,1,155.4290008544922,371.80999755859375,-,,,,,,,,,,,
1516607031642,1,155.80999755859375,371.80999755859375,-,,,,,,,,,,,
1516607031692,1,155.80999755859375,371.80999755859375,-,,,,,,,,,,,
1516607031711,1,155.80999755859375,371.80999755859375,-,,,,,,,,,,,
1516607031725,1,156.19000244140625,371.80999755859375,-,,,,,,,,,,,
1516607031742,1,156.5709991455078,371.80999755859375,-,,,,,,,,,,,
1516607031757,1,156.95199584960938,371.80999755859375,-,,,,,,,,,,,
1516607031829,1,156.95199584960938,371.80999755859375,-,,,,,,,,,,,
1516607031851,1,157.33299255371094,371.80999755859375,-,,,,,,,,,,,
1516607031896,1,158.09500122070312,371.80999755859375,-,,,,,,,,,,,
1516607031919,1,158.4759979248047,371.80999755859375,-,,,,,,,,,,,
1516607031946,1,158.85699462890625,371.80999755859375,-,,,,,,,,,,,
1516607032416,1,158.85699462890625,371.80999755859375,-,,,,,,,,,,,
1516607032428,1,159.61900329589844,371.80999755859375,-,,,,,,,,,,,
1516607032444,1,161.5240020751953,372.5710144042969,-,,,,,,,,,,,
1516607032482,3,161.5240020751953,372.5710144042969,13,,,,,,,,,,,
1516607032849,0,161.5240020751953,372.5710144042969,-,,,,,,,,,,,
1516607035186,2,112.38099670410156,377.9049987792969,-,,,,,,,,,,,
1516607035465,1,121.52400207519531,376.3810119628906,-,,,,,,,,,,,
1516607035481,1,124.5709991455078,375.6189880371094,-,,,,,,,,,,,
1516607035491,1,125.71399688720705,375.2380065917969,-,,,,,,,,,,,
1516607035497,1,128.0,375.0,-,,,,,,,,,,,
1516607035521,1,130.28599548339844,375.2380065917969,-,,,,,,,,,,,
1516607035536,1,131.42900085449222,375.2380065917969,-,,,,,,,,,,,
1516607035554,1,132.57099914550778,375.2380065917969,-,,,,,,,,,,,
1516607035570,1,133.71400451660156,375.2380065917969,-,,,,,,,,,,,
1516607035587,1,134.85699462890622,375.2380065917969,-,,,,,,,,,,,
1516607035607,1,136.76199340820312,374.8569946289063,-,,,,,,,,,,,
1516607035621,1,138.28599548339844,374.8569946289063,-,,,,,,,,,,,
1516607035638,1,139.80999755859378,374.8569946289063,-,,,,,,,,,,,
1516607035654,1,140.57099914550778,374.47601318359375,-,,,,,,,,,,,
1516607035672,1,141.33299255371094,374.47601318359375,-,,,,,,,,,,,
1516607035688,1,141.71400451660156,374.47601318359375,-,,,,,,,,,,,
1516607035704,1,142.4759979248047,374.0950012207031,-,,,,,,,,,,,
1516607035723,1,143.23800659179688,374.0950012207031,-,,,,,,,,,,,
1516607035776,1,143.61900329589844,374.0950012207031,-,,,,,,,,,,,
1516607035795,1,143.61900329589844,374.0950012207031,-,,,,,,,,,,,
1516607035808,1,144.0,374.0,-,,,,,,,,,,,
1516607035826,1,144.38099670410156,374.0950012207031,-,,,,,,,,,,,
1516607035843,1,144.38099670410156,374.0950012207031,-,,,,,,,,,,,
1516607035855,1,144.38099670410156,374.0950012207031,-,,,,,,,,,,,
1516607035871,1,144.38099670410156,374.0950012207031,-,,,,,,,,,,,
1516607035891,1,144.38099670410156,374.0950012207031,-,,,,,,,,,,,
1516607035928,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607035956,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607035973,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607035990,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036006,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036023,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036040,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036057,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036110,1,145.14300537109375,374.0950012207031,-,,,,,,,,,,,
1516607036123,1,145.14300537109375,374.0950012207031,-,,,,,,,,,,,
1516607036141,1,145.14300537109375,374.0950012207031,-,,,,,,,,,,,
1516607036156,1,145.14300537109375,374.0950012207031,-,,,,,,,,,,,
1516607036373,1,144.76199340820312,374.0950012207031,-,,,,,,,,,,,
1516607036393,1,144.0,374.0,-,,,,,,,,,,,
1516607036458,1,143.61900329589844,374.0950012207031,-,,,,,,,,,,,
1516607036476,1,143.23800659179688,374.0950012207031,-,,,,,,,,,,,
1516607036492,1,143.23800659179688,374.0950012207031,-,,,,,,,,,,,
1516607036507,1,143.23800659179688,374.0950012207031,-,,,,,,,,,,,
1516607036527,1,142.85699462890625,374.0950012207031,-,,,,,,,,,,,
1516607036557,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036577,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036591,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036608,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036626,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036642,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036660,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036690,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036696,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036709,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036724,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036741,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036758,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036775,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036792,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036812,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036893,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036909,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036926,1,142.85699462890625,374.47601318359375,-,,,,,,,,,,,
1516607036942,1,142.85699462890625,374.8569946289063,-,,,,,,,,,,,
1516607036959,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607036976,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607036995,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607037034,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607037044,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607037059,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037174,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037184,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037210,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037228,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037244,1,142.09500122070312,374.8569946289063,-,,,,,,,,,,,
1516607037347,1,142.4759979248047,374.8569946289063,-,,,,,,,,,,,
1516607037362,1,142.4759979248047,375.2380065917969,-,,,,,,,,,,,
1516607037378,1,142.85699462890625,375.2380065917969,-,,,,,,,,,,,
1516607037403,3,142.85699462890625,375.2380065917969,13,,,,,,,,,,,
1516607037649,0,142.85699462890625,375.2380065917969,-,,,,,,,,,,,
