Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606978835,1,261.28799438476557,386.3580017089844,-,,,,,,,,,,,
1516606978853,1,262.1929931640625,386.2860107421875,-,,,,,,,,,,,
1516606978869,1,262.7139892578125,386.2860107421875,-,,,,,,,,,,,
1516606978886,1,263.16598510742193,386.2860107421875,-,,,,,,,,,,,
1516606978902,1,263.64801025390625,386.2860107421875,-,,,,,,,,,,,
1516606978919,1,264.57101440429693,386.7139892578125,-,,,,,,,,,,,
1516606978954,1,265.04098510742193,386.5710144042969,-,,,,,,,,,,,
1516606978969,1,265.2860107421875,386.5710144042969,-,,,,,,,,,,,
1516606978986,1,265.697998046875,386.5710144042969,-,,,,,,,,,,,
1516606979004,1,265.94198608398443,386.5710144042969,-,,,,,,,,,,,
1516606979019,1,266.34799194335943,386.5710144042969,-,,,,,,,,,,,
1516606979053,1,267.3389892578125,386.5710144042969,-,,,,,,,,,,,
1516606979069,1,267.44500732421875,386.5710144042969,-,,,,,,,,,,,
1516606979086,1,267.91500854492193,386.5710144042969,-,,,,,,,,,,,
1516606979120,1,269.1430053710937,387.0,-,,,,,,,,,,,
1516606979135,1,269.49099731445307,386.8569946289063,-,,,,,,,,,,,
1516606979152,1,270.0,386.0,-,,,,,,,,,,,
1516606979169,1,270.24301147460943,386.8569946289063,-,,,,,,,,,,,
1516606979186,1,270.71099853515625,386.8569946289063,-,,,,,,,,,,,
1516606979202,1,271.17300415039057,386.8569946289063,-,,,,,,,,,,,
1516606979236,1,271.7139892578125,386.8569946289063,-,,,,,,,,,,,
1516606979253,1,272.0,386.0,-,,,,,,,,,,,
1516606979269,1,272.4559936523437,386.8569946289063,-,,,,,,,,,,,
1516606979287,1,272.7139892578125,386.8569946289063,-,,,,,,,,,,,
1516606979303,1,272.85699462890625,386.8569946289063,-,,,,,,,,,,,
1516606979321,1,273.1430053710937,386.8569946289063,-,,,,,,,,,,,
1516606979337,1,273.57101440429693,386.8569946289063,-,,,,,,,,,,,
1516606979353,1,273.7139892578125,386.8569946289063,-,,,,,,,,,,,
1516606979370,1,274.0,386.0,-,,,,,,,,,,,
1516606979386,1,274.2860107421875,386.8569946289063,-,,,,,,,,,,,
1516606979420,1,274.57101440429693,386.8569946289063,-,,,,,,,,,,,
1516606979437,1,274.85699462890625,386.8569946289063,-,,,,,,,,,,,
1516606979453,1,275.1430053710937,386.8569946289063,-,,,,,,,,,,,
1516606979470,1,275.42898559570307,386.8569946289063,-,,,,,,,,,,,
1516606979488,1,275.92001342773443,386.8569946289063,-,,,,,,,,,,,
1516606979503,1,276.1430053710937,386.8569946289063,-,,,,,,,,,,,
1516606979520,1,276.54901123046875,386.8569946289063,-,,,,,,,,,,,
1516606979537,1,277.03799438476557,386.8569946289063,-,,,,,,,,,,,
1516606979555,1,277.37899780273443,386.8569946289063,-,,,,,,,,,,,
1516606979570,1,277.95001220703125,386.8569946289063,-,,,,,,,,,,,
1516606979586,1,278.2860107421875,386.8569946289063,-,,,,,,,,,,,
1516606979637,1,279.385986328125,386.8569946289063,-,,,,,,,,,,,
1516606979705,1,279.6610107421875,386.8569946289063,-,,,,,,,,,,,
1516606979721,1,279.85699462890625,386.8569946289063,-,,,,,,,,,,,
1516606979771,1,280.2860107421875,386.8569946289063,-,,,,,,,,,,,
1516606979820,1,280.2860107421875,386.5710144042969,-,,,,,,,,,,,
1516606979871,1,280.57101440429693,386.5710144042969,-,,,,,,,,,,,
1516606979904,1,280.85699462890625,386.5710144042969,-,,,,,,,,,,,
1516606979922,1,281.1430053710937,386.5710144042969,-,,,,,,,,,,,
1516606979971,1,281.42898559570307,386.5710144042969,-,,,,,,,,,,,
1516606980006,1,281.7139892578125,386.5710144042969,-,,,,,,,,,,,
1516606980157,1,282.22198486328125,386.5710144042969,-,,,,,,,,,,,
1516606980173,1,282.4289855957031,386.5710144042969,-,,,,,,,,,,,
1516606980222,1,282.5710144042969,386.5710144042969,-,,,,,,,,,,,
1516606980357,1,282.85699462890625,386.5710144042969,-,,,,,,,,,,,
1516606980406,1,284.4150085449219,390.7659912109375,-,,,,,,,,,,,
1516606980885,3,284.4150085449219,390.7659912109375,13,,,,,,,,,,,
