Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516623518327,1,218.4709930419922,217.7989959716797,,,,,,,,,,,,
1516623518344,1,219.88299560546875,218.1820068359375,,,,,,,,,,,,
1516623518361,1,220.8070068359375,218.1320037841797,,,,,,,,,,,,
1516623518377,1,221.5260009765625,218.1320037841797,,,,,,,,,,,,
1516623518396,1,222.1699981689453,218.1320037841797,,,,,,,,,,,,
1516623518413,1,222.91000366210938,218.1320037841797,,,,,,,,,,,,
1516623518428,1,223.51300048828125,218.1320037841797,,,,,,,,,,,,
1516623518443,1,223.94500732421875,218.1320037841797,,,,,,,,,,,,
1516623518491,1,224.1699981689453,218.1320037841797,,,,,,,,,,,,
1516623518557,1,224.69700622558597,218.1320037841797,,,,,,,,,,,,
1516623518579,1,225.03599548339844,218.1320037841797,,,,,,,,,,,,
1516623518591,1,225.3730010986328,218.1320037841797,,,,,,,,,,,,
1516623518608,1,225.9459991455078,218.1320037841797,,,,,,,,,,,,
1516623518624,1,226.60899353027344,218.1320037841797,,,,,,,,,,,,
1516623518641,1,226.8489990234375,218.1320037841797,,,,,,,,,,,,
1516623518689,1,227.17599487304688,218.1320037841797,,,,,,,,,,,,
1516623518722,1,227.5240020751953,218.1320037841797,,,,,,,,,,,,
1516623518742,1,228.05499267578125,218.1320037841797,,,,,,,,,,,,
1516623518756,1,228.60699462890625,218.1320037841797,,,,,,,,,,,,
1516623518773,1,229.04400634765625,218.1320037841797,,,,,,,,,,,,
1516623518790,1,229.2729949951172,218.1320037841797,,,,,,,,,,,,
1516623518821,1,229.52099609375,218.1320037841797,,,,,,,,,,,,
1516623519036,1,229.4389953613281,217.78599548339844,,,,,,,,,,,,
1516623519053,1,229.4389953613281,217.33200073242188,,,,,,,,,,,,
1516623519072,1,229.4389953613281,216.96600341796875,,,,,,,,,,,,
1516623519113,3,229.4389953613281,216.96600341796875,13.0,,,,,,,,,,,
1516623519362,0,229.4389953613281,216.96600341796875,,,,,,,,,,,,
1516623523048,2,34.952999114990234,247.4499969482422,,,,,,,,,,,,
1516623523225,1,43.60699844360352,248.44900512695312,,,,,,,,,,,,
1516623523241,1,45.6259994506836,248.44900512695312,,,,,,,,,,,,
1516623523259,1,48.46200180053711,248.44900512695312,,,,,,,,,,,,
1516623523282,1,51.15900039672852,247.6439971923828,,,,,,,,,,,,
1516623523294,1,54.31800079345703,246.97300720214844,,,,,,,,,,,,
1516623523308,1,57.69900131225586,246.2969970703125,,,,,,,,,,,,
1516623523325,1,61.09199905395508,245.6179962158203,,,,,,,,,,,,
1516623523342,1,64.17800140380861,245.0010070800781,,,,,,,,,,,,
1516623523358,1,67.98699951171875,244.32899475097656,,,,,,,,,,,,
1516623523376,1,72.58000183105469,243.64300537109372,,,,,,,,,,,,
1516623523391,1,76.83899688720703,243.11900329589844,,,,,,,,,,,,
1516623523407,1,82.28500366210938,243.11900329589844,,,,,,,,,,,,
1516623523424,1,85.88400268554688,243.11900329589844,,,,,,,,,,,,
1516623523439,1,91.8040008544922,243.2949981689453,,,,,,,,,,,,
1516623523456,1,96.54199981689452,243.45199584960938,,,,,,,,,,,,
1516623523473,1,101.3219985961914,243.45199584960938,,,,,,,,,,,,
1516623523488,1,105.5019989013672,243.45199584960938,,,,,,,,,,,,
1516623523504,1,109.54900360107422,243.45199584960938,,,,,,,,,,,,
1516623523521,1,113.25700378417969,242.88900756835938,,,,,,,,,,,,
1516623523538,1,117.31700134277344,242.2120056152344,,,,,,,,,,,,
1516623523554,1,121.39299774169922,241.5330047607422,,,,,,,,,,,,
1516623523571,1,125.72000122070312,240.85499572753903,,,,,,,,,,,,
1516623523587,1,130.16400146484378,240.18099975585938,,,,,,,,,,,,
1516623523604,1,134.79400634765622,239.5110015869141,,,,,,,,,,,,
1516623523620,1,140.17599487304688,239.1210021972656,,,,,,,,,,,,
1516623523637,1,145.26499938964844,238.7879943847656,,,,,,,,,,,,
1516623523653,1,150.6580047607422,238.45399475097656,,,,,,,,,,,,
1516623523670,1,156.06900024414062,238.1210021972656,,,,,,,,,,,,
1516623523686,1,161.13499450683594,238.1210021972656,,,,,,,,,,,,
1516623523703,1,165.86500549316406,238.1210021972656,,,,,,,,,,,,
1516623523719,1,170.25799560546875,237.7720031738281,,,,,,,,,,,,
1516623523737,1,173.97799682617188,237.7879943847656,,,,,,,,,,,,
1516623523752,1,176.5970001220703,237.4279937744141,,,,,,,,,,,,
1516623523769,1,179.7270050048828,236.7400054931641,,,,,,,,,,,,
1516623523787,1,183.3999938964844,236.78900146484372,,,,,,,,,,,,
1516623523803,1,187.9199981689453,236.78900146484372,,,,,,,,,,,,
1516623523819,1,192.26499938964844,236.78900146484372,,,,,,,,,,,,
1516623523835,1,196.44200134277344,236.78900146484372,,,,,,,,,,,,
1516623523852,1,199.8580017089844,236.3769989013672,,,,,,,,,,,,
1516623523868,1,203.33399963378903,235.6820068359375,,,,,,,,,,,,
1516623523885,1,206.1719970703125,235.0290069580078,,,,,,,,,,,,
1516623523902,1,209.7570037841797,234.3300018310547,,,,,,,,,,,,
1516623523918,1,212.9510040283203,233.6660003662109,,,,,,,,,,,,
1516623523934,1,215.6739959716797,232.9850006103516,,,,,,,,,,,,
1516623523951,1,218.3580017089844,232.3139953613281,,,,,,,,,,,,
1516623523968,1,220.5800018310547,231.6360015869141,,,,,,,,,,,,
1516623523983,1,222.4409942626953,230.96099853515625,,,,,,,,,,,,
1516623523999,1,223.7949981689453,230.28399658203125,,,,,,,,,,,,
1516623524015,1,225.13699340820312,229.61199951171875,,,,,,,,,,,,
1516623524033,1,226.79600524902344,228.94900512695312,,,,,,,,,,,,
1516623524049,1,228.1779937744141,228.25799560546875,,,,,,,,,,,,
1516623524065,1,229.531005859375,227.58099365234372,,,,,,,,,,,,
1516623524082,1,230.88400268554688,226.9040069580078,,,,,,,,,,,,
1516623524098,1,232.21099853515625,226.57400512695312,,,,,,,,,,,,
1516623524115,1,233.5749969482422,226.46099853515625,,,,,,,,,,,,
1516623524131,1,234.6840057373047,226.1280059814453,,,,,,,,,,,,
1516623524148,1,235.68499755859372,226.1280059814453,,,,,,,,,,,,
1516623524165,1,236.38499450683597,226.1280059814453,,,,,,,,,,,,
1516623524181,1,237.00999450683597,226.1280059814453,,,,,,,,,,,,
1516623524198,1,237.5989990234375,226.1280059814453,,,,,,,,,,,,
1516623524214,1,237.92300415039062,226.1280059814453,,,,,,,,,,,,
1516623524247,1,238.18099975585938,226.1280059814453,,,,,,,,,,,,
1516623524265,1,238.5489959716797,226.1280059814453,,,,,,,,,,,,
1516623524280,1,238.93099975585938,226.1280059814453,,,,,,,,,,,,
1516623524402,3,238.93099975585938,226.1280059814453,13.0,,,,,,,,,,,
1516623524622,0,238.93099975585938,226.1280059814453,,,,,,,,,,,,
