Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516624111204,1,104.11399841308594,248.7819976806641,,,,,,,,,,,,
1516624111222,1,107.76200103759766,248.7819976806641,,,,,,,,,,,,
1516624111238,1,111.59700012207031,248.7819976806641,,,,,,,,,,,,
1516624111253,1,115.6760025024414,248.7819976806641,,,,,,,,,,,,
1516624111269,1,119.25900268554688,248.7819976806641,,,,,,,,,,,,
1516624111287,1,122.6729965209961,248.7819976806641,,,,,,,,,,,,
1516624111303,1,125.76699829101562,248.7819976806641,,,,,,,,,,,,
1516624111318,1,127.927001953125,248.7819976806641,,,,,,,,,,,,
1516624111336,1,130.22900390625,248.7819976806641,,,,,,,,,,,,
1516624111359,1,132.49600219726562,248.7819976806641,,,,,,,,,,,,
1516624111369,1,135.21000671386722,248.7819976806641,,,,,,,,,,,,
1516624111385,1,137.72000122070312,248.7819976806641,,,,,,,,,,,,
1516624111401,1,140.64799499511722,248.0010070800781,,,,,,,,,,,,
1516624111419,1,143.23699951171875,247.7830047607422,,,,,,,,,,,,
1516624111434,1,145.3509979248047,246.9499969482422,,,,,,,,,,,,
1516624111453,1,147.25100708007812,247.11700439453125,,,,,,,,,,,,
1516624111468,1,148.95700073242188,246.41400146484372,,,,,,,,,,,,
1516624111484,1,150.78799438476562,246.11700439453125,,,,,,,,,,,,
1516624111500,1,152.1790008544922,246.11700439453125,,,,,,,,,,,,
1516624111519,1,153.00999450683594,245.61700439453125,,,,,,,,,,,,
1516624111533,1,153.67799377441406,245.78399658203125,,,,,,,,,,,,
1516624111549,1,154.31300354003906,245.78399658203125,,,,,,,,,,,,
1516624111565,1,154.50900268554688,245.28399658203125,,,,,,,,,,,,
1516624111614,1,154.50900268554688,245.07699584960938,,,,,,,,,,,,
1516624111696,1,154.50900268554688,244.7550048828125,,,,,,,,,,,,
1516624111779,1,154.50900268554688,244.1009979248047,,,,,,,,,,,,
1516624111797,1,154.50900268554688,243.7729949951172,,,,,,,,,,,,
1516624111812,1,154.50900268554688,243.08099365234372,,,,,,,,,,,,
1516624111832,3,154.50900268554688,243.08099365234372,13.0,,,,,,,,,,,
1516624112199,0,154.50900268554688,243.08099365234372,,,,,,,,,,,,
1516624114371,2,32.28900146484375,255.11199951171875,,,,,,,,,,,,
1516624114485,1,43.91699981689453,255.11199951171875,,,,,,,,,,,,
1516624114501,1,50.31700134277344,255.11199951171875,,,,,,,,,,,,
1516624114519,1,56.70700073242188,255.11199951171875,,,,,,,,,,,,
1516624114539,1,62.48699951171875,254.7790069580078,,,,,,,,,,,,
1516624114554,1,67.89700317382811,254.7790069580078,,,,,,,,,,,,
1516624114570,1,72.95600128173828,254.7790069580078,,,,,,,,,,,,
1516624114589,1,77.41300201416016,254.7790069580078,,,,,,,,,,,,
1516624114603,1,80.38700103759766,254.7790069580078,,,,,,,,,,,,
1516624114618,1,82.2509994506836,254.7790069580078,,,,,,,,,,,,
1516624114641,1,84.11499786376953,254.7790069580078,,,,,,,,,,,,
1516624114654,1,85.21399688720703,254.7790069580078,,,,,,,,,,,,
1516624114670,1,85.98899841308594,254.7790069580078,,,,,,,,,,,,
1516624114685,1,86.65899658203125,254.7790069580078,,,,,,,,,,,,
1516624114702,1,87.70899963378906,254.7790069580078,,,,,,,,,,,,
1516624114724,1,88.79199981689453,254.7790069580078,,,,,,,,,,,,
1516624114738,1,89.60399627685547,254.7790069580078,,,,,,,,,,,,
1516624114751,1,90.84700012207031,254.7790069580078,,,,,,,,,,,,
1516624114767,1,91.34500122070312,254.7790069580078,,,,,,,,,,,,
1516624114784,1,92.04399871826172,254.7790069580078,,,,,,,,,,,,
1516624114801,1,92.71900177001952,254.7790069580078,,,,,,,,,,,,
1516624114817,1,93.39700317382812,254.7790069580078,,,,,,,,,,,,
1516624115079,1,93.23200225830078,254.43600463867188,,,,,,,,,,,,
1516624115194,1,93.23200225830078,254.1080017089844,,,,,,,,,,,,
1516624115227,1,93.23200225830078,253.75799560546875,,,,,,,,,,,,
1516624115277,1,92.44300079345705,253.77999877929688,,,,,,,,,,,,
1516624115295,1,91.76599884033205,253.77999877929688,,,,,,,,,,,,
1516624115312,1,91.10099792480469,253.77999877929688,,,,,,,,,,,,
1516624115329,1,90.41500091552734,253.77999877929688,,,,,,,,,,,,
1516624115345,1,89.74099731445312,253.77999877929688,,,,,,,,,,,,
1516624115361,1,89.06500244140625,253.77999877929688,,,,,,,,,,,,
1516624115377,1,88.43599700927734,253.77999877929688,,,,,,,,,,,,
1516624115394,1,87.71399688720703,253.77999877929688,,,,,,,,,,,,
1516624115410,1,87.03600311279297,253.77999877929688,,,,,,,,,,,,
1516624115426,1,86.36299896240234,253.77999877929688,,,,,,,,,,,,
1516624115442,1,85.81099700927734,253.77999877929688,,,,,,,,,,,,
1516624115475,1,85.52999877929688,253.77999877929688,,,,,,,,,,,,
1516624115689,1,85.572998046875,253.4340057373047,,,,,,,,,,,,
1516624115739,1,85.572998046875,253.10299682617188,,,,,,,,,,,,
1516624115758,1,85.572998046875,252.36199951171875,,,,,,,,,,,,
1516624115772,3,85.572998046875,252.36199951171875,13.0,,,,,,,,,,,
