Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516607046478,1,356.9519958496094,363.80999755859375,-,,,,,,,,,,,
1516607046494,1,357.3330078125,363.80999755859375,-,,,,,,,,,,,
1516607046511,1,358.47601318359375,363.80999755859375,-,,,,,,,,,,,
1516607046528,1,358.85699462890625,363.80999755859375,-,,,,,,,,,,,
1516607046544,1,359.6189880371094,363.80999755859375,-,,,,,,,,,,,
1516607046561,1,360.0,363.0,-,,,,,,,,,,,
1516607046579,1,360.7619934082031,363.80999755859375,-,,,,,,,,,,,
1516607046612,1,361.14300537109375,363.80999755859375,-,,,,,,,,,,,
1516607046633,1,361.5239868164063,363.80999755859375,-,,,,,,,,,,,
1516607046643,1,362.2860107421875,363.80999755859375,-,,,,,,,,,,,
1516607046676,1,362.6669921875,363.4289855957031,-,,,,,,,,,,,
1516607046694,1,363.0480041503906,363.4289855957031,-,,,,,,,,,,,
1516607046711,1,363.4289855957031,363.4289855957031,-,,,,,,,,,,,
1516607046727,1,363.80999755859375,363.0480041503906,-,,,,,,,,,,,
1516607046742,1,364.1900024414063,363.0480041503906,-,,,,,,,,,,,
1516607046762,1,364.5710144042969,363.0480041503906,-,,,,,,,,,,,
1516607046784,1,364.9519958496094,363.0480041503906,-,,,,,,,,,,,
1516607046799,1,365.3330078125,363.0480041503906,-,,,,,,,,,,,
1516607046826,1,365.7139892578125,363.0480041503906,-,,,,,,,,,,,
1516607046852,1,366.0950012207031,363.0480041503906,-,,,,,,,,,,,
1516607046917,1,366.47601318359375,363.0480041503906,-,,,,,,,,,,,
1516607046938,1,366.8569946289063,363.0480041503906,-,,,,,,,,,,,
1516607047128,1,367.2380065917969,363.0480041503906,-,,,,,,,,,,,
1516607047445,1,367.6189880371094,363.0480041503906,-,,,,,,,,,,,
1516607047495,1,368.0,363.0,-,,,,,,,,,,,
1516607047630,1,368.3810119628906,363.0480041503906,-,,,,,,,,,,,
1516607047915,1,368.7619934082031,363.0480041503906,-,,,,,,,,,,,
1516607048421,1,370.6669921875,363.4289855957031,-,,,,,,,,,,,
1516607048438,1,372.9519958496094,364.1900024414063,-,,,,,,,,,,,
1516607048450,1,374.0950012207031,364.5710144042969,-,,,,,,,,,,,
1516607048465,1,374.0950012207031,364.5710144042969,-,,,,,,,,,,,
1516607048499,3,374.0950012207031,364.5710144042969,13,,,,,,,,,,,
1516607048802,0,374.0950012207031,364.5710144042969,-,,,,,,,,,,,
1516607062765,2,118.47599792480469,375.6189880371094,-,,,,,,,,,,,
1516607062933,1,128.38099670410156,374.47601318359375,-,,,,,,,,,,,
1516607062953,1,132.19000244140622,374.0950012207031,-,,,,,,,,,,,
1516607062968,1,135.23800659179688,374.0950012207031,-,,,,,,,,,,,
1516607062982,1,138.28599548339844,374.0950012207031,-,,,,,,,,,,,
1516607063001,1,141.33299255371094,374.0950012207031,-,,,,,,,,,,,
1516607063017,1,145.14300537109375,374.0950012207031,-,,,,,,,,,,,
1516607063033,1,147.4290008544922,374.0950012207031,-,,,,,,,,,,,
1516607063054,1,154.28599548339844,374.0950012207031,-,,,,,,,,,,,
1516607063067,1,155.80999755859375,374.0950012207031,-,,,,,,,,,,,
1516607063084,1,158.4759979248047,374.0950012207031,-,,,,,,,,,,,
1516607063100,1,161.5240020751953,374.0950012207031,-,,,,,,,,,,,
1516607063117,1,164.5709991455078,374.0950012207031,-,,,,,,,,,,,
1516607063134,1,167.61900329589844,374.0950012207031,-,,,,,,,,,,,
1516607063150,1,170.66700744628906,374.0950012207031,-,,,,,,,,,,,
1516607063167,1,174.09500122070312,373.3330078125,-,,,,,,,,,,,
1516607063185,1,176.76199340820312,373.3330078125,-,,,,,,,,,,,
1516607063201,1,179.80999755859375,373.3330078125,-,,,,,,,,,,,
1516607063219,1,183.23800659179688,373.3330078125,-,,,,,,,,,,,
1516607063235,1,185.90499877929688,372.9519958496094,-,,,,,,,,,,,
1516607063251,1,189.7140045166016,372.1900024414063,-,,,,,,,,,,,
1516607063268,1,193.5240020751953,371.4289855957031,-,,,,,,,,,,,
1516607063284,1,196.19000244140625,370.6669921875,-,,,,,,,,,,,
1516607063301,1,199.23800659179688,369.5239868164063,-,,,,,,,,,,,
1516607063318,1,202.28599548339844,368.7619934082031,-,,,,,,,,,,,
1516607063334,1,206.0,368.0,-,,,,,,,,,,,
1516607063353,1,211.80999755859372,367.2380065917969,-,,,,,,,,,,,
1516607063368,1,217.5240020751953,366.47601318359375,-,,,,,,,,,,,
1516607063385,1,223.23800659179688,366.0950012207031,-,,,,,,,,,,,
1516607063403,1,228.5709991455078,365.7139892578125,-,,,,,,,,,,,
1516607063421,1,233.5240020751953,365.7139892578125,-,,,,,,,,,,,
1516607063435,1,239.23800659179688,365.3330078125,-,,,,,,,,,,,
1516607063451,1,243.04800415039062,365.3330078125,-,,,,,,,,,,,
1516607063468,1,247.23800659179688,364.9519958496094,-,,,,,,,,,,,
1516607063486,1,251.80999755859372,364.5710144042969,-,,,,,,,,,,,
1516607063503,1,253.7140045166016,364.1900024414063,-,,,,,,,,,,,
1516607063519,1,257.90499877929693,363.80999755859375,-,,,,,,,,,,,
1516607063536,1,261.7139892578125,363.4289855957031,-,,,,,,,,,,,
1516607063554,1,265.52398681640625,363.0480041503906,-,,,,,,,,,,,
1516607063569,1,268.95199584960943,363.0480041503906,-,,,,,,,,,,,
1516607063588,1,272.76199340820307,362.2860107421875,-,,,,,,,,,,,
1516607063602,1,276.57101440429693,361.9049987792969,-,,,,,,,,,,,
1516607063620,1,280.38101196289057,361.9049987792969,-,,,,,,,,,,,
1516607063637,1,284.19000244140625,361.9049987792969,-,,,,,,,,,,,
1516607063652,1,287.2380065917969,361.5239868164063,-,,,,,,,,,,,
1516607063669,1,289.9049987792969,361.14300537109375,-,,,,,,,,,,,
1516607063687,1,292.19000244140625,361.14300537109375,-,,,,,,,,,,,
1516607063702,1,293.7139892578125,360.7619934082031,-,,,,,,,,,,,
1516607063719,1,296.7619934082031,360.7619934082031,-,,,,,,,,,,,
1516607063737,1,299.4289855957031,360.7619934082031,-,,,,,,,,,,,
1516607063751,1,301.7139892578125,360.7619934082031,-,,,,,,,,,,,
1516607063770,1,303.6189880371094,360.7619934082031,-,,,,,,,,,,,
1516607063785,1,304.3810119628906,360.7619934082031,-,,,,,,,,,,,
1516607063803,1,305.14300537109375,360.3810119628906,-,,,,,,,,,,,
1516607063820,1,307.0,360.0,-,,,,,,,,,,,
1516607063837,1,310.0950012207031,359.6189880371094,-,,,,,,,,,,,
1516607063853,1,312.0,359.0,-,,,,,,,,,,,
1516607063890,1,313.52398681640625,358.85699462890625,-,,,,,,,,,,,
1516607063907,1,314.2860107421875,358.47601318359375,-,,,,,,,,,,,
1516607063920,1,314.6669921875,358.0950012207031,-,,,,,,,,,,,
1516607063936,1,316.19000244140625,357.7139892578125,-,,,,,,,,,,,
1516607063953,1,318.0950012207031,357.3330078125,-,,,,,,,,,,,
1516607063970,1,318.85699462890625,356.9519958496094,-,,,,,,,,,,,
1516607063986,1,320.0,356.0,-,,,,,,,,,,,
1516607064002,1,320.7619934082031,356.9519958496094,-,,,,,,,,,,,
1516607064020,1,321.9049987792969,356.5710144042969,-,,,,,,,,,,,
1516607064036,1,323.0480041503906,356.19000244140625,-,,,,,,,,,,,
1516607064055,1,323.80999755859375,355.80999755859375,-,,,,,,,,,,,
1516607064071,1,324.5710144042969,355.80999755859375,-,,,,,,,,,,,
1516607064087,1,325.3330078125,355.80999755859375,-,,,,,,,,,,,
1516607064103,1,326.85699462890625,355.4289855957031,-,,,,,,,,,,,
1516607064121,1,328.3810119628906,355.4289855957031,-,,,,,,,,,,,
1516607064139,1,329.14300537109375,355.0480041503906,-,,,,,,,,,,,
1516607064154,1,329.52398681640625,355.0480041503906,-,,,,,,,,,,,
1516607064171,1,329.9049987792969,355.0480041503906,-,,,,,,,,,,,
1516607064188,1,330.2860107421875,355.0480041503906,-,,,,,,,,,,,
1516607064205,1,330.6669921875,355.0480041503906,-,,,,,,,,,,,
1516607064221,1,331.0480041503906,355.0480041503906,-,,,,,,,,,,,
1516607064244,1,331.4289855957031,355.0480041503906,-,,,,,,,,,,,
1516607064269,1,331.80999755859375,355.0480041503906,-,,,,,,,,,,,
1516607064294,1,332.19000244140625,355.0480041503906,-,,,,,,,,,,,
1516607064316,1,332.5710144042969,355.0480041503906,-,,,,,,,,,,,
1516607064327,1,332.9519958496094,355.0480041503906,-,,,,,,,,,,,
1516607064340,1,333.3330078125,355.0480041503906,-,,,,,,,,,,,
1516607064355,1,334.0950012207031,355.0480041503906,-,,,,,,,,,,,
1516607064371,1,334.85699462890625,355.0480041503906,-,,,,,,,,,,,
1516607064391,1,336.0,355.0,-,,,,,,,,,,,
1516607064425,1,336.3810119628906,354.6669921875,-,,,,,,,,,,,
1516607064524,1,336.7619934082031,354.6669921875,-,,,,,,,,,,,
1516607064540,1,337.14300537109375,354.6669921875,-,,,,,,,,,,,
1516607064558,1,337.52398681640625,354.6669921875,-,,,,,,,,,,,
1516607064678,1,338.2860107421875,354.6669921875,-,,,,,,,,,,,
1516607064722,1,338.6669921875,354.6669921875,-,,,,,,,,,,,
1516607064747,1,339.0480041503906,354.6669921875,-,,,,,,,,,,,
1516607064765,1,339.0480041503906,354.6669921875,-,,,,,,,,,,,
1516607064787,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607064822,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607064866,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607064874,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607064889,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607064909,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065030,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065075,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065092,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065108,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065124,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065141,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065157,1,339.4289855957031,354.6669921875,-,,,,,,,,,,,
1516607065175,1,339.0480041503906,354.6669921875,-,,,,,,,,,,,
1516607065194,1,338.2860107421875,354.6669921875,-,,,,,,,,,,,
1516607065216,1,337.9049987792969,354.6669921875,-,,,,,,,,,,,
1516607065227,1,337.9049987792969,354.6669921875,-,,,,,,,,,,,
1516607065240,1,339.0480041503906,355.4289855957031,-,,,,,,,,,,,
1516607065255,3,339.0480041503906,355.4289855957031,13,,,,,,,,,,,
