Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606994758,1,173.86900329589844,373.7139892578125,-,,,,,,,,,,,
1516606994793,1,174.0,373.7139892578125,-,,,,,,,,,,,
1516606994809,1,174.61099243164062,373.7139892578125,-,,,,,,,,,,,
1516606994826,1,175.0749969482422,373.7139892578125,-,,,,,,,,,,,
1516606994842,1,175.28599548339844,373.7139892578125,-,,,,,,,,,,,
1516606994860,1,175.71400451660156,374.0,-,,,,,,,,,,,
1516606994875,1,176.18499755859375,374.0,-,,,,,,,,,,,
1516606994892,1,176.6490020751953,374.0,-,,,,,,,,,,,
1516606994925,1,177.56700134277344,374.0,-,,,,,,,,,,,
1516606994944,1,178.04100036621094,374.0,-,,,,,,,,,,,
1516606994977,1,178.69000244140625,374.0,-,,,,,,,,,,,
1516606994993,1,179.4290008544922,374.0,-,,,,,,,,,,,
1516606995009,1,179.61900329589844,374.0,-,,,,,,,,,,,
1516606995026,1,180.0780029296875,374.3630065917969,-,,,,,,,,,,,
1516606995044,1,180.80999755859372,374.2860107421875,-,,,,,,,,,,,
1516606995060,1,181.68600463867188,374.2860107421875,-,,,,,,,,,,,
1516606995075,1,182.07899475097656,374.5710144042969,-,,,,,,,,,,,
1516606995093,1,182.73399353027344,374.5710144042969,-,,,,,,,,,,,
1516606995111,1,183.14300537109372,374.5710144042969,-,,,,,,,,,,,
1516606995127,1,184.01600646972656,374.8569946289063,-,,,,,,,,,,,
1516606995142,1,184.66200256347656,374.8569946289063,-,,,,,,,,,,,
1516606995159,1,185.6009979248047,375.22900390625,-,,,,,,,,,,,
1516606995177,1,186.51400756835938,375.3999938964844,-,,,,,,,,,,,
1516606995192,1,187.48399353027344,375.4289855957031,-,,,,,,,,,,,
1516606995209,1,188.6540069580078,375.7560119628906,-,,,,,,,,,,,
1516606995242,1,189.83399963378903,375.7139892578125,-,,,,,,,,,,,
1516606995259,1,190.9069976806641,375.7139892578125,-,,,,,,,,,,,
1516606995276,1,191.28599548339844,375.7139892578125,-,,,,,,,,,,,
1516606995293,1,191.7140045166016,375.7139892578125,-,,,,,,,,,,,
1516606995310,1,192.55499267578125,375.4450073242188,-,,,,,,,,,,,
1516606995326,1,193.0220031738281,375.4289855957031,-,,,,,,,,,,,
1516606995344,1,193.4739990234375,375.09698486328125,-,,,,,,,,,,,
1516606995360,1,194.28599548339844,375.14300537109375,-,,,,,,,,,,,
1516606995379,1,194.28599548339844,374.8569946289063,-,,,,,,,,,,,
1516606995394,1,194.85699462890625,374.8569946289063,-,,,,,,,,,,,
1516606995410,1,195.28599548339844,374.8569946289063,-,,,,,,,,,,,
1516606995426,1,195.7140045166016,374.5710144042969,-,,,,,,,,,,,
1516606995460,1,196.0,374.3450012207031,-,,,,,,,,,,,
1516606995476,1,196.697998046875,374.2860107421875,-,,,,,,,,,,,
1516606995510,1,196.85699462890625,374.0,-,,,,,,,,,,,
1516606995528,1,197.14300537109372,373.7139892578125,-,,,,,,,,,,,
1516606995543,1,197.5709991455078,373.7139892578125,-,,,,,,,,,,,
1516606995560,1,197.7140045166016,373.7139892578125,-,,,,,,,,,,,
1516606995610,1,198.0,373.4289855957031,-,,,,,,,,,,,
1516606995660,1,198.5709991455078,373.4289855957031,-,,,,,,,,,,,
1516606995710,1,198.85699462890625,373.4289855957031,-,,,,,,,,,,,
1516606995745,1,199.14300537109372,373.0830078125,-,,,,,,,,,,,
1516606995777,1,199.4290008544922,373.14300537109375,-,,,,,,,,,,,
1516606995810,1,199.7140045166016,372.8569946289063,-,,,,,,,,,,,
1516606995894,1,200.0,372.5710144042969,-,,,,,,,,,,,
1516606995928,1,200.28599548339844,372.2590026855469,-,,,,,,,,,,,
1516606995944,1,200.781005859375,372.0,-,,,,,,,,,,,
1516606995961,1,201.2510070800781,372.0,-,,,,,,,,,,,
1516606996402,3,201.2510070800781,372.0,13,,,,,,,,,,,
