Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516624102737,1,141.62600708007812,241.1199951171875,,,,,,,,,,,,
1516624102755,1,142.2899932861328,241.1199951171875,,,,,,,,,,,,
1516624102770,1,142.68600463867188,241.1199951171875,,,,,,,,,,,,
1516624102984,1,141.9290008544922,241.1199951171875,,,,,,,,,,,,
1516624103001,1,141.2519989013672,241.1199951171875,,,,,,,,,,,,
1516624103018,1,140.58099365234378,241.1199951171875,,,,,,,,,,,,
1516624103040,1,139.9010009765625,241.1199951171875,,,,,,,,,,,,
1516624103076,1,139.23300170898438,241.1199951171875,,,,,,,,,,,,
1516624103086,1,138.63400268554688,241.1199951171875,,,,,,,,,,,,
1516624103089,1,137.90699768066406,241.1199951171875,,,,,,,,,,,,
1516624103101,1,137.35800170898438,241.1199951171875,,,,,,,,,,,,
1516624103196,1,137.52499389648438,240.7539978027344,,,,,,,,,,,,
1516624103268,1,137.52499389648438,240.78700256347656,,,,,,,,,,,,
1516624103274,1,137.52499389648438,240.0240020751953,,,,,,,,,,,,
1516624103285,1,137.52499389648438,239.3580017089844,,,,,,,,,,,,
1516624103298,1,137.52499389648438,238.7879943847656,,,,,,,,,,,,
1516624103340,3,137.52499389648438,238.7879943847656,13.0,,,,,,,,,,,
1516624103587,0,137.52499389648438,238.7879943847656,,,,,,,,,,,,
1516624116905,2,30.290000915527344,258.44400024414057,,,,,,,,,,,,
1516624116977,1,39.94400024414063,256.77899169921875,,,,,,,,,,,,
1516624116993,1,47.30199813842773,255.7740020751953,,,,,,,,,,,,
1516624117009,1,54.78200149536133,255.093994140625,,,,,,,,,,,,
1516624117028,1,60.10400009155274,254.7790069580078,,,,,,,,,,,,
1516624117043,1,64.11699676513672,254.7790069580078,,,,,,,,,,,,
1516624117061,1,67.19999694824219,254.7790069580078,,,,,,,,,,,,
1516624117077,1,69.81700134277344,255.1699981689453,,,,,,,,,,,,
1516624117096,1,71.46199798583984,255.11199951171875,,,,,,,,,,,,
1516624117110,1,73.98899841308594,255.11199951171875,,,,,,,,,,,,
1516624117126,1,75.08100128173828,255.11199951171875,,,,,,,,,,,,
1516624117144,1,77.03800201416016,255.11199951171875,,,,,,,,,,,,
1516624117159,1,79.14299774169922,255.4459991455078,,,,,,,,,,,,
1516624117185,1,80.95099639892578,255.4459991455078,,,,,,,,,,,,
1516624117200,1,83.33499908447266,255.4459991455078,,,,,,,,,,,,
1516624117209,1,85.7969970703125,255.4459991455078,,,,,,,,,,,,
1516624117224,1,88.28600311279297,255.4459991455078,,,,,,,,,,,,
1516624117241,1,91.95700073242188,255.4459991455078,,,,,,,,,,,,
1516624117257,1,96.0749969482422,255.4459991455078,,,,,,,,,,,,
1516624117274,1,100.78700256347656,255.4459991455078,,,,,,,,,,,,
1516624117290,1,104.97699737548828,255.11199951171875,,,,,,,,,,,,
1516624117307,1,108.86699676513672,255.11199951171875,,,,,,,,,,,,
1516624117323,1,112.2770004272461,255.11199951171875,,,,,,,,,,,,
1516624117340,1,115.8769989013672,255.11199951171875,,,,,,,,,,,,
1516624117356,1,119.21800231933594,254.91099548339844,,,,,,,,,,,,
1516624117378,1,122.6780014038086,254.7790069580078,,,,,,,,,,,,
1516624117389,1,125.4520034790039,254.4459991455078,,,,,,,,,,,,
1516624117406,1,127.65699768066406,254.4459991455078,,,,,,,,,,,,
1516624117422,1,129.41900634765622,254.4459991455078,,,,,,,,,,,,
1516624117439,1,130.48300170898438,254.4459991455078,,,,,,,,,,,,
1516624117455,1,131.15699768066406,254.4459991455078,,,,,,,,,,,,
1516624117472,1,131.83500671386722,254.4459991455078,,,,,,,,,,,,
1516624117487,1,132.51400756835938,254.4459991455078,,,,,,,,,,,,
1516624117504,1,133.19099426269528,254.4459991455078,,,,,,,,,,,,
1516624117521,1,133.87199401855472,254.4459991455078,,,,,,,,,,,,
1516624117537,1,134.89199829101562,254.4459991455078,,,,,,,,,,,,
1516624117558,1,136.25900268554688,254.4459991455078,,,,,,,,,,,,
1516624117573,1,137.58000183105472,254.4459991455078,,,,,,,,,,,,
1516624117588,1,139.35600280761722,254.4459991455078,,,,,,,,,,,,
1516624117604,1,140.63800048828122,254.4459991455078,,,,,,,,,,,,
1516624117620,1,142.00599670410156,254.03700256347656,,,,,,,,,,,,
1516624117638,1,142.60000610351562,254.11300659179688,,,,,,,,,,,,
1516624117654,1,143.2790069580078,254.11300659179688,,,,,,,,,,,,
1516624117670,1,143.68499755859375,254.11300659179688,,,,,,,,,,,,
1516624117719,1,143.5189971923828,253.7610015869141,,,,,,,,,,,,
1516624117933,1,143.5189971923828,253.44700622558597,,,,,,,,,,,,
1516624117983,1,143.5189971923828,253.04800415039062,,,,,,,,,,,,
1516624117999,1,143.5189971923828,252.4709930419922,,,,,,,,,,,,
1516624118015,1,143.5189971923828,252.1199951171875,,,,,,,,,,,,
1516624118033,1,143.5189971923828,251.781005859375,,,,,,,,,,,,
1516624118049,1,143.5189971923828,251.10299682617188,,,,,,,,,,,,
1516624118081,3,143.5189971923828,251.10299682617188,13.0,,,,,,,,,,,
1516624118364,0,143.5189971923828,251.10299682617188,,,,,,,,,,,,
