Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606890269,1,227.5229949951172,371.80999755859375,-,,,,,,,,,,,
1516606890284,1,228.24099731445312,371.80999755859375,-,,,,,,,,,,,
1516606890302,1,228.98399353027344,371.80999755859375,-,,,,,,,,,,,
1516606890319,1,229.72900390625,371.0320129394531,-,,,,,,,,,,,
1516606890335,1,229.7140045166016,370.7040100097656,-,,,,,,,,,,,
1516606890353,1,230.28599548339844,370.0950012207031,-,,,,,,,,,,,
1516606890369,1,230.6210021972656,370.2860107421875,-,,,,,,,,,,,
1516606890402,1,231.4290008544922,370.2860107421875,-,,,,,,,,,,,
1516606890418,1,231.7350006103516,370.2860107421875,-,,,,,,,,,,,
1516606890620,1,230.66700744628903,370.2860107421875,-,,,,,,,,,,,
1516606890831,3,230.66700744628903,370.2860107421875,13,,,,,,,,,,,
