Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516624126878,1,100.41100311279295,249.11599731445312,,,,,,,,,,,,
1516624126893,1,96.28500366210938,249.11599731445312,,,,,,,,,,,,
1516624126909,1,92.24400329589844,248.78399658203125,,,,,,,,,,,,
1516624126926,1,88.47799682617188,248.43099975585938,,,,,,,,,,,,
1516624126941,1,85.13099670410156,248.44900512695312,,,,,,,,,,,,
1516624126958,1,82.40699768066406,248.44900512695312,,,,,,,,,,,,
1516624126975,1,80.45899963378906,248.11599731445312,,,,,,,,,,,,
1516624126992,1,78.802001953125,247.72799682617188,,,,,,,,,,,,
1516624127008,1,77.08300018310547,247.7830047607422,,,,,,,,,,,,
1516624127025,1,75.75599670410156,247.7830047607422,,,,,,,,,,,,
1516624127042,1,74.39199829101562,247.7830047607422,,,,,,,,,,,,
1516624127058,1,72.94300079345703,247.7830047607422,,,,,,,,,,,,
1516624127077,1,71.76699829101562,247.7830047607422,,,,,,,,,,,,
1516624127091,1,70.32499694824219,247.7830047607422,,,,,,,,,,,,
1516624127108,1,69.45200347900389,247.7830047607422,,,,,,,,,,,,
1516624127123,1,68.28500366210939,247.7830047607422,,,,,,,,,,,,
1516624127142,1,67.43699645996094,247.7830047607422,,,,,,,,,,,,
1516624127158,1,66.58599853515625,247.7830047607422,,,,,,,,,,,,
1516624127174,1,65.75199890136719,247.7830047607422,,,,,,,,,,,,
1516624127190,1,65.06199645996094,247.7830047607422,,,,,,,,,,,,
1516624127206,1,64.45999908447266,247.7830047607422,,,,,,,,,,,,
1516624127223,1,63.70899963378906,247.7830047607422,,,,,,,,,,,,
1516624127239,1,63.05500030517578,247.7830047607422,,,,,,,,,,,,
1516624127256,1,62.36000061035156,247.7830047607422,,,,,,,,,,,,
1516624127272,1,61.69800186157226,247.7830047607422,,,,,,,,,,,,
1516624127289,1,61.0,247.7830047607422,,,,,,,,,,,,
1516624127307,1,60.32600021362305,247.7830047607422,,,,,,,,,,,,
1516624127322,1,59.64500045776367,247.7830047607422,,,,,,,,,,,,
1516624127338,1,58.99399948120117,247.7830047607422,,,,,,,,,,,,
1516624127355,1,58.43099975585938,247.7830047607422,,,,,,,,,,,,
1516624127372,1,57.97600173950195,247.7830047607422,,,,,,,,,,,,
1516624127388,1,57.43199920654297,247.7830047607422,,,,,,,,,,,,
1516624127420,1,56.566001892089844,247.7830047607422,,,,,,,,,,,,
1516624127437,1,56.5989990234375,247.4340057373047,,,,,,,,,,,,
1516624127454,1,56.099998474121094,247.4499969482422,,,,,,,,,,,,
1516624127519,1,56.26599884033203,247.10699462890625,,,,,,,,,,,,
1516624127807,3,56.26599884033203,247.10699462890625,13.0,,,,,,,,,,,
