Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606960359,1,202.85699462890625,375.4289855957031,-,,,,,,,,,,,
1516606960375,1,204.04600524902344,375.7300109863281,-,,,,,,,,,,,
1516606960392,1,204.9900054931641,375.7139892578125,-,,,,,,,,,,,
1516606960410,1,205.9080047607422,376.09698486328125,-,,,,,,,,,,,
1516606960425,1,206.5709991455078,376.0,-,,,,,,,,,,,
1516606960442,1,206.73399353027344,376.1629943847656,-,,,,,,,,,,,
1516606960459,1,207.21499633789062,376.2860107421875,-,,,,,,,,,,,
1516606960475,1,207.96099853515625,376.2860107421875,-,,,,,,,,,,,
1516606960492,1,208.9969940185547,376.5710144042969,-,,,,,,,,,,,
1516606960509,1,209.78399658203125,376.8919982910156,-,,,,,,,,,,,
1516606960526,1,210.4980010986328,376.8569946289063,-,,,,,,,,,,,
1516606960542,1,210.96299743652344,377.2489929199219,-,,,,,,,,,,,
1516606960576,1,211.14300537109372,377.14300537109375,-,,,,,,,,,,,
1516606960913,1,212.04600524902344,377.14300537109375,-,,,,,,,,,,,
1516606960944,1,212.5709991455078,377.14300537109375,-,,,,,,,,,,,
1516606961027,1,213.07400512695312,377.14300537109375,-,,,,,,,,,,,
1516606961045,1,213.2570037841797,377.14300537109375,-,,,,,,,,,,,
1516606961077,1,213.7140045166016,377.14300537109375,-,,,,,,,,,,,
1516606961480,1,214.0,377.14300537109375,-,,,,,,,,,,,
1516606961512,1,214.28599548339844,377.14300537109375,-,,,,,,,,,,,
1516606961630,1,215.16099548339844,377.14300537109375,-,,,,,,,,,,,
1516606961644,1,216.0,377.5710144042969,-,,,,,,,,,,,
1516606962020,3,216.0,377.5710144042969,13,,,,,,,,,,,
