Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516623340213,1,132.00399780273438,258.44400024414057,,,,,,,,,,,,
1516623340233,1,131.34199523925778,258.44400024414057,,,,,,,,,,,,
1516623340246,1,130.66299438476562,258.44400024414057,,,,,,,,,,,,
1516623340263,1,130.00799560546878,258.44400024414057,,,,,,,,,,,,
1516623340279,1,129.697998046875,258.44400024414057,,,,,,,,,,,,
1516623340329,1,131.34300231933594,259.01699829101557,,,,,,,,,,,,
1516623340344,1,133.51899719238278,259.69100952148443,,,,,,,,,,,,
1516623340362,1,137.04899597167972,260.364013671875,,,,,,,,,,,,
1516623340377,1,141.69700622558594,260.7760009765625,,,,,,,,,,,,
1516623340394,1,147.33299255371094,260.7760009765625,,,,,,,,,,,,
1516623340411,1,153.1179962158203,261.39898681640625,,,,,,,,,,,,
1516623340428,1,159.0850067138672,261.44198608398443,,,,,,,,,,,,
1516623340444,1,165.9199981689453,261.7760009765625,,,,,,,,,,,,
1516623340461,1,172.70199584960938,262.1090087890625,,,,,,,,,,,,
1516623340477,1,179.43800354003906,262.76998901367193,,,,,,,,,,,,
1516623340493,1,186.2169952392578,262.77499389648443,,,,,,,,,,,,
1516623340512,1,192.64300537109372,262.77499389648443,,,,,,,,,,,,
1516623340527,1,197.656005859375,263.135009765625,,,,,,,,,,,,
1516623340543,1,202.4160003662109,263.44100952148443,,,,,,,,,,,,
1516623340561,1,206.47799682617188,263.44100952148443,,,,,,,,,,,,
1516623340576,1,210.06100463867188,263.44100952148443,,,,,,,,,,,,
1516623340593,1,213.447998046875,263.77499389648443,,,,,,,,,,,,
1516623340612,1,215.75999450683597,263.77499389648443,,,,,,,,,,,,
1516623340627,1,217.68499755859372,263.77499389648443,,,,,,,,,,,,
1516623340642,1,218.94400024414062,263.77499389648443,,,,,,,,,,,,
1516623340659,1,219.8950042724609,263.77499389648443,,,,,,,,,,,,
1516623340676,1,220.5540008544922,263.77499389648443,,,,,,,,,,,,
1516623340692,1,221.23899841308597,263.77499389648443,,,,,,,,,,,,
1516623340711,1,221.8789978027344,263.77499389648443,,,,,,,,,,,,
1516623340727,1,222.58399963378903,263.77499389648443,,,,,,,,,,,,
1516623340742,1,223.2530059814453,263.77499389648443,,,,,,,,,,,,
1516623340757,1,223.9389953613281,263.77499389648443,,,,,,,,,,,,
1516623340774,1,224.2779998779297,263.77499389648443,,,,,,,,,,,,
1516623340792,1,224.49400329589844,263.77499389648443,,,,,,,,,,,,
1516623340823,1,225.0269927978516,263.77499389648443,,,,,,,,,,,,
1516623340842,1,225.3650054931641,263.77499389648443,,,,,,,,,,,,
1516623340856,1,225.7010040283203,263.77499389648443,,,,,,,,,,,,
1516623340872,1,226.2760009765625,263.77499389648443,,,,,,,,,,,,
1516623340888,1,226.6439971923828,263.77499389648443,,,,,,,,,,,,
1516623340905,1,227.2749938964844,263.77499389648443,,,,,,,,,,,,
1516623340922,1,227.63299560546875,263.77499389648443,,,,,,,,,,,,
1516623340937,1,228.32899475097656,263.77499389648443,,,,,,,,,,,,
1516623340955,1,229.0050048828125,263.77499389648443,,,,,,,,,,,,
1516623340970,1,229.6739959716797,263.77499389648443,,,,,,,,,,,,
1516623340986,1,230.33200073242188,263.77499389648443,,,,,,,,,,,,
1516623341003,1,230.73399353027344,263.77499389648443,,,,,,,,,,,,
1516623341019,1,231.27099609375,263.77499389648443,,,,,,,,,,,,
1516623341036,1,231.70700073242188,263.77499389648443,,,,,,,,,,,,
1516623341052,1,232.375,263.77499389648443,,,,,,,,,,,,
1516623341071,1,232.93600463867188,263.77499389648443,,,,,,,,,,,,
1516623341086,1,233.2480010986328,263.77499389648443,,,,,,,,,,,,
1516623341118,1,233.54600524902344,263.77499389648443,,,,,,,,,,,,
1516623341183,1,233.80499267578125,263.77499389648443,,,,,,,,,,,,
1516623341237,1,234.1100006103516,263.77499389648443,,,,,,,,,,,,
1516623341310,3,234.1100006103516,263.77499389648443,13.0,,,,,,,,,,,
