Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516606913834,1,183.95199584960938,370.6669921875,-,,,,,,,,,,,
1516606913849,1,185.4160003662109,370.6669921875,-,,,,,,,,,,,
1516606913863,1,186.3970031738281,370.6669921875,-,,,,,,,,,,,
1516606913884,1,187.58200073242188,370.6669921875,-,,,,,,,,,,,
1516606913898,1,189.052001953125,370.6669921875,-,,,,,,,,,,,
1516606913915,1,190.93600463867188,370.6669921875,-,,,,,,,,,,,
1516606913930,1,192.73399353027344,371.0379943847656,-,,,,,,,,,,,
1516606913947,1,194.55999755859372,371.0480041503906,-,,,,,,,,,,,
1516606913966,1,196.4409942626953,371.0480041503906,-,,,,,,,,,,,
1516606913984,1,197.8979949951172,371.0480041503906,-,,,,,,,,,,,
1516606913998,1,199.6210021972656,371.0480041503906,-,,,,,,,,,,,
1516606914014,1,201.4409942626953,371.0480041503906,-,,,,,,,,,,,
1516606914031,1,203.4459991455078,371.0480041503906,-,,,,,,,,,,,
1516606914051,1,205.4709930419922,371.0480041503906,-,,,,,,,,,,,
1516606914064,1,207.6629943847656,371.0480041503906,-,,,,,,,,,,,
1516606914081,1,210.2449951171875,371.0480041503906,-,,,,,,,,,,,
1516606914101,1,213.3300018310547,371.0480041503906,-,,,,,,,,,,,
1516606914117,1,217.41400146484372,371.864013671875,-,,,,,,,,,,,
1516606914136,1,221.44500732421875,372.1900024414063,-,,,,,,,,,,,
1516606914150,1,225.09500122070312,372.5710144042969,-,,,,,,,,,,,
1516606914165,1,228.79200744628903,372.5710144042969,-,,,,,,,,,,,
1516606914182,1,233.1580047607422,372.5710144042969,-,,,,,,,,,,,
1516606914201,1,238.6309967041016,372.2770080566406,-,,,,,,,,,,,
1516606914219,1,244.36099243164062,372.1900024414063,-,,,,,,,,,,,
1516606914232,1,249.63800048828125,372.1900024414063,-,,,,,,,,,,,
1516606914252,1,254.76300048828125,372.1900024414063,-,,,,,,,,,,,
1516606914266,1,261.36801147460943,372.1900024414063,-,,,,,,,,,,,
1516606914283,1,268.23001098632807,372.7030029296875,-,,,,,,,,,,,
1516606914300,1,275.30899047851557,372.0880126953125,-,,,,,,,,,,,
1516606914317,1,281.34298706054693,372.1900024414063,-,,,,,,,,,,,
1516606914333,1,288.8269958496094,372.1900024414063,-,,,,,,,,,,,
1516606914354,1,295.760009765625,371.7950134277344,-,,,,,,,,,,,
1516606914365,1,301.6050109863281,371.80999755859375,-,,,,,,,,,,,
1516606914388,1,306.4119873046875,371.4289855957031,-,,,,,,,,,,,
1516606914401,1,311.4200134277344,371.0480041503906,-,,,,,,,,,,,
1516606914421,1,317.8949890136719,371.0480041503906,-,,,,,,,,,,,
1516606914432,1,325.22698974609375,371.0480041503906,-,,,,,,,,,,,
1516606914448,1,331.4219970703125,371.0480041503906,-,,,,,,,,,,,
1516606914470,1,337.8999938964844,371.0480041503906,-,,,,,,,,,,,
1516606914484,1,345.77301025390625,371.0480041503906,-,,,,,,,,,,,
1516606914499,1,353.37298583984375,370.6669921875,-,,,,,,,,,,,
1516606914516,1,358.47900390625,369.8089904785156,-,,,,,,,,,,,
1516606914533,1,363.6109924316406,369.9049987792969,-,,,,,,,,,,,
1516606914550,1,370.3529968261719,369.5239868164063,-,,,,,,,,,,,
1516606914566,1,376.1199951171875,369.1260070800781,-,,,,,,,,,,,
1516606914586,1,381.6669921875,368.3869934082031,-,,,,,,,,,,,
1516606914605,1,387.5199890136719,367.6510009765625,-,,,,,,,,,,,
1516606914618,1,392.3269958496094,366.91900634765625,-,,,,,,,,,,,
1516606914632,1,398.4129943847656,365.5169982910156,-,,,,,,,,,,,
1516606914649,1,402.82598876953125,364.3110046386719,-,,,,,,,,,,,
1516606914666,1,405.8810119628906,363.80999755859375,-,,,,,,,,,,,
1516606914682,1,407.6449890136719,363.80999755859375,-,,,,,,,,,,,
1516606914688,1,408.0,363.0,-,,,,,,,,,,,
1516606914732,3,408.0,363.0,13,,,,,,,,,,,
1516606914933,0,408.0,363.0,-,,,,,,,,,,,
1516606918393,2,118.47599792480469,373.3330078125,-,,,,,,,,,,,
1516606918512,1,130.00599670410156,371.031005859375,-,,,,,,,,,,,
1516606918529,1,134.40899658203122,370.6780090332031,-,,,,,,,,,,,
1516606918566,1,138.718994140625,370.2860107421875,-,,,,,,,,,,,
1516606918574,1,143.16900634765625,369.9800109863281,-,,,,,,,,,,,
1516606918583,1,147.86900329589844,369.5239868164063,-,,,,,,,,,,,
1516606918600,1,152.98699951171875,369.5239868164063,-,,,,,,,,,,,
1516606918615,1,158.13800048828125,369.14300537109375,-,,,,,,,,,,,
1516606918632,1,162.88299560546875,368.9490051269531,-,,,,,,,,,,,
1516606918646,1,167.96499633789062,368.7619934082031,-,,,,,,,,,,,
1516606918667,1,172.72900390625,368.7619934082031,-,,,,,,,,,,,
1516606918682,1,178.39599609375,368.7619934082031,-,,,,,,,,,,,
1516606918699,1,184.69200134277344,368.3039855957031,-,,,,,,,,,,,
1516606918720,1,191.69900512695312,367.9540100097656,-,,,,,,,,,,,
1516606918732,1,197.0,368.0,-,,,,,,,,,,,
1516606918749,1,202.0,368.0,-,,,,,,,,,,,
1516606918763,1,205.89300537109372,367.2780151367188,-,,,,,,,,,,,
1516606918780,1,209.25999450683597,366.5419921875,-,,,,,,,,,,,
1516606918799,1,213.6020050048828,365.81298828125,-,,,,,,,,,,,
1516606918813,1,217.89100646972656,365.7139892578125,-,,,,,,,,,,,
1516606918832,1,222.44900512695312,365.7139892578125,-,,,,,,,,,,,
1516606918849,1,225.5429992675781,365.7139892578125,-,,,,,,,,,,,
1516606918866,1,228.48199462890625,365.7139892578125,-,,,,,,,,,,,
1516606918883,1,231.36700439453125,365.7139892578125,-,,,,,,,,,,,
1516606918898,1,234.3719940185547,365.7139892578125,-,,,,,,,,,,,
1516606918913,1,238.11399841308597,365.7139892578125,-,,,,,,,,,,,
1516606918937,1,242.2030029296875,365.7139892578125,-,,,,,,,,,,,
1516606918948,1,246.5570068359375,366.0950012207031,-,,,,,,,,,,,
1516606918966,1,249.86700439453125,366.0950012207031,-,,,,,,,,,,,
1516606918985,1,253.1790008544922,366.0950012207031,-,,,,,,,,,,,
1516606918998,1,256.1220092773437,366.0950012207031,-,,,,,,,,,,,
1516606919017,1,259.33599853515625,366.0950012207031,-,,,,,,,,,,,
1516606919030,1,263.00900268554693,366.0950012207031,-,,,,,,,,,,,
1516606919051,1,267.06500244140625,366.0950012207031,-,,,,,,,,,,,
1516606919065,1,270.70901489257807,366.0950012207031,-,,,,,,,,,,,
1516606919081,1,274.20901489257807,366.0950012207031,-,,,,,,,,,,,
1516606919101,1,277.14999389648443,366.0950012207031,-,,,,,,,,,,,
1516606919115,1,279.20098876953125,365.218994140625,-,,,,,,,,,,,
1516606919131,1,281.8810119628906,364.4819946289063,-,,,,,,,,,,,
1516606919148,1,284.7829895019531,363.7569885253906,-,,,,,,,,,,,
1516606919167,1,287.7229919433594,363.0220031738281,-,,,,,,,,,,,
1516606919182,1,290.2969970703125,362.2820129394531,-,,,,,,,,,,,
1516606919202,1,292.4909973144531,361.9309997558594,-,,,,,,,,,,,
1516606919216,1,294.6409912109375,361.9049987792969,-,,,,,,,,,,,
1516606919234,1,296.87799072265625,361.6119995117188,-,,,,,,,,,,,
1516606919248,1,299.4570007324219,360.8800048828125,-,,,,,,,,,,,
1516606919264,1,301.42498779296875,360.5260009765625,-,,,,,,,,,,,
1516606919285,1,303.47100830078125,360.1759948730469,-,,,,,,,,,,,
1516606919299,1,305.50799560546875,359.4360046386719,-,,,,,,,,,,,
1516606919316,1,307.489990234375,359.2380065917969,-,,,,,,,,,,,
1516606919334,1,309.6990051269531,359.2380065917969,-,,,,,,,,,,,
1516606919349,1,311.5119934082031,358.85699462890625,-,,,,,,,,,,,
1516606919369,1,313.27099609375,358.47601318359375,-,,,,,,,,,,,
1516606919382,1,314.3190002441406,358.0950012207031,-,,,,,,,,,,,
1516606919402,1,315.4410095214844,358.0950012207031,-,,,,,,,,,,,
1516606919418,1,316.5369873046875,357.7139892578125,-,,,,,,,,,,,
1516606919433,1,317.28399658203125,357.7139892578125,-,,,,,,,,,,,
1516606919450,1,318.3970031738281,357.3330078125,-,,,,,,,,,,,
1516606919470,1,319.5090026855469,357.3330078125,-,,,,,,,,,,,
1516606919483,1,320.23699951171875,357.3330078125,-,,,,,,,,,,,
1516606919499,1,320.9519958496094,356.7619934082031,-,,,,,,,,,,,
1516606919525,1,321.3299865722656,356.5710144042969,-,,,,,,,,,,,
1516606919532,1,321.7139892578125,356.5710144042969,-,,,,,,,,,,,
1516606919552,1,322.4020080566406,356.5710144042969,-,,,,,,,,,,,
1516606919598,1,322.6669921875,356.5710144042969,-,,,,,,,,,,,
1516606919649,1,323.0,356.0,-,,,,,,,,,,,
1516606920135,1,322.42999267578125,356.19000244140625,-,,,,,,,,,,,
1516606920150,1,321.9880065917969,356.19000244140625,-,,,,,,,,,,,
1516606920168,1,321.33599853515625,356.19000244140625,-,,,,,,,,,,,
1516606920192,1,320.875,356.19000244140625,-,,,,,,,,,,,
1516606920201,1,320.25299072265625,356.19000244140625,-,,,,,,,,,,,
1516606920222,1,319.52301025390625,356.19000244140625,-,,,,,,,,,,,
1516606920238,1,318.79400634765625,356.19000244140625,-,,,,,,,,,,,
1516606920252,1,318.2860107421875,356.19000244140625,-,,,,,,,,,,,
1516606920274,1,317.9179992675781,356.19000244140625,-,,,,,,,,,,,
1516606920300,1,317.35699462890625,356.19000244140625,-,,,,,,,,,,,
1516606920318,1,316.7619934082031,356.19000244140625,-,,,,,,,,,,,
1516606920334,1,316.4309997558594,356.19000244140625,-,,,,,,,,,,,
1516606920368,1,316.19000244140625,356.19000244140625,-,,,,,,,,,,,
1516606920385,1,315.80999755859375,356.19000244140625,-,,,,,,,,,,,
1516606920585,1,315.80999755859375,356.19000244140625,-,,,,,,,,,,,
1516606920601,1,315.80999755859375,356.19000244140625,-,,,,,,,,,,,
1516606920802,1,316.0329895019531,356.19000244140625,-,,,,,,,,,,,
1516606920820,1,316.97601318359375,356.19000244140625,-,,,,,,,,,,,
1516606920835,1,318.989990234375,356.19000244140625,-,,,,,,,,,,,
1516606920854,1,321.7049865722656,356.19000244140625,-,,,,,,,,,,,
1516606920874,1,322.2860107421875,356.19000244140625,-,,,,,,,,,,,
1516606920924,3,322.2860107421875,356.19000244140625,13,,,,,,,,,,,
1516606921160,0,322.2860107421875,356.19000244140625,-,,,,,,,,,,,
1516606925123,2,119.23799896240234,369.5239868164063,-,,,,,,,,,,,
1516606925352,1,128.78700256347656,369.9049987792969,-,,,,,,,,,,,
1516606925368,1,131.07099914550778,369.9049987792969,-,,,,,,,,,,,
1516606925407,1,133.04600524902344,369.9049987792969,-,,,,,,,,,,,
1516606925413,1,134.67599487304688,369.9049987792969,-,,,,,,,,,,,
1516606925419,1,136.89599609375,369.9049987792969,-,,,,,,,,,,,
1516606925435,1,138.59300231933594,369.9049987792969,-,,,,,,,,,,,
1516606925456,1,139.55099487304688,369.9049987792969,-,,,,,,,,,,,
1516606925471,1,140.27999877929688,369.9049987792969,-,,,,,,,,,,,
1516606925490,1,140.19000244140622,369.9049987792969,-,,,,,,,,,,,
1516606925502,1,140.19000244140622,369.9049987792969,-,,,,,,,,,,,
1516606925522,1,140.57499694824222,369.9049987792969,-,,,,,,,,,,,
1516606925536,1,140.92100524902344,369.9049987792969,-,,,,,,,,,,,
1516606925556,1,141.14300537109375,369.9049987792969,-,,,,,,,,,,,
1516606925569,1,141.2480010986328,369.9049987792969,-,,,,,,,,,,,
1516606925585,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606925609,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606925619,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606925636,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606925654,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606925673,1,141.33299255371094,369.9049987792969,-,,,,,,,,,,,
1516606926138,1,141.33299255371094,370.2860107421875,-,,,,,,,,,,,
1516606926204,1,140.95199584960938,370.2860107421875,-,,,,,,,,,,,
1516606926323,1,140.95199584960938,370.6669921875,-,,,,,,,,,,,
1516606926371,1,140.57099914550778,370.6669921875,-,,,,,,,,,,,
1516606926443,1,140.19000244140622,370.6669921875,-,,,,,,,,,,,
1516606926539,1,140.19000244140622,371.0480041503906,-,,,,,,,,,,,
1516606926589,1,139.80999755859378,371.0480041503906,-,,,,,,,,,,,
1516606926674,1,139.42900085449222,371.0480041503906,-,,,,,,,,,,,
1516606926924,1,139.04800415039062,371.0480041503906,-,,,,,,,,,,,
1516606927007,1,139.04800415039062,371.4289855957031,-,,,,,,,,,,,
1516606927091,1,139.04800415039062,371.4289855957031,-,,,,,,,,,,,
1516606927108,1,139.42900085449222,371.4289855957031,-,,,,,,,,,,,
1516606927114,1,139.42900085449222,371.4289855957031,-,,,,,,,,,,,
1516606927177,3,139.42900085449222,371.4289855957031,13,,,,,,,,,,,
