Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516623401003,1,133.38400268554688,258.44400024414057,,,,,,,,,,,,
1516623401019,1,134.53700256347656,258.27200317382807,,,,,,,,,,,,
1516623401035,1,135.96099853515622,257.77801513671875,,,,,,,,,,,,
1516623401052,1,137.22799682617188,257.260009765625,,,,,,,,,,,,
1516623401068,1,138.65299987792972,256.77801513671875,,,,,,,,,,,,
1516623401084,1,139.73899841308594,256.44500732421875,,,,,,,,,,,,
1516623401101,1,140.44000244140622,256.44500732421875,,,,,,,,,,,,
1516623401118,1,141.08900451660156,256.44500732421875,,,,,,,,,,,,
1516623401133,1,141.35400390625,256.44500732421875,,,,,,,,,,,,
1516623401166,1,141.8300018310547,256.44500732421875,,,,,,,,,,,,
1516623401186,1,142.47300720214844,256.11199951171875,,,,,,,,,,,,
1516623401202,1,143.14700317382812,255.4850006103516,,,,,,,,,,,,
1516623401216,1,144.1300048828125,255.11199951171875,,,,,,,,,,,,
1516623401232,1,145.80599975585938,254.46099853515625,,,,,,,,,,,,
1516623401251,1,147.8280029296875,253.78700256347656,,,,,,,,,,,,
1516623401269,1,149.74400329589844,253.1479949951172,,,,,,,,,,,,
1516623401282,1,151.85699462890625,252.4429931640625,,,,,,,,,,,,
1516623401301,1,152.843994140625,252.11399841308597,,,,,,,,,,,,
1516623401316,1,154.8939971923828,251.08799743652344,,,,,,,,,,,,
1516623401332,1,156.24099731445312,251.1150054931641,,,,,,,,,,,,
1516623401348,1,157.2259979248047,250.72900390625,,,,,,,,,,,,
1516623401364,1,158.6020050048828,250.3999938964844,,,,,,,,,,,,
1516623401382,1,160.0260009765625,250.1150054931641,,,,,,,,,,,,
1516623401397,1,161.32899475097656,249.36900329589844,,,,,,,,,,,,
1516623401415,1,163.40199279785156,249.44900512695312,,,,,,,,,,,,
1516623401431,1,165.43299865722656,249.44900512695312,,,,,,,,,,,,
1516623401450,1,166.67100524902344,249.0290069580078,,,,,,,,,,,,
1516623401464,1,168.0709991455078,249.11599731445312,,,,,,,,,,,,
1516623401481,1,168.9320068359375,249.11599731445312,,,,,,,,,,,,
1516623401496,1,169.61099243164062,249.11599731445312,,,,,,,,,,,,
1516623401512,1,170.27999877929688,248.9969940185547,,,,,,,,,,,,
1516623401530,1,170.95199584960938,248.7819976806641,,,,,,,,,,,,
1516623401545,1,171.6280059814453,248.44900512695312,,,,,,,,,,,,
1516623401562,1,172.29800415039062,248.44900512695312,,,,,,,,,,,,
1516623401579,1,172.9739990234375,248.11599731445312,,,,,,,,,,,,
1516623401595,1,173.6230010986328,248.11599731445312,,,,,,,,,,,,
1516623401612,1,174.3560028076172,248.11599731445312,,,,,,,,,,,,
1516623401628,1,175.02999877929688,247.7830047607422,,,,,,,,,,,,
1516623401646,1,175.70399475097656,247.7830047607422,,,,,,,,,,,,
1516623401661,1,176.38299560546875,247.55599975585938,,,,,,,,,,,,
1516623401677,1,177.01499938964844,247.4499969482422,,,,,,,,,,,,
1516623401697,1,177.73599243164062,247.11700439453125,,,,,,,,,,,,
1516623401710,1,178.66700744628906,246.8600006103516,,,,,,,,,,,,
1516623401728,1,179.41099548339844,246.5249938964844,,,,,,,,,,,,
1516623401744,1,180.09500122070312,246.11700439453125,,,,,,,,,,,,
1516623401760,1,180.781005859375,246.11700439453125,,,,,,,,,,,,
1516623401779,1,181.31700134277344,246.11700439453125,,,,,,,,,,,,
1516623401793,1,181.7929992675781,246.11700439453125,,,,,,,,,,,,
1516623401809,1,181.9830017089844,246.11700439453125,,,,,,,,,,,,
1516623401848,3,181.9830017089844,246.11700439453125,13.0,,,,,,,,,,,
