Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515652332281,,,1,835,803,-,,,,,,,,,
1515652332295,,,1,835,803,12,,,,,,,,,
1515652332508,,,0,835,803,-,,,,,,,,,
1515652332709,,,0,835,803,-,,,,,,,,,
1515652332909,,,0,835,803,-,,,,,,,,,
1515652333109,,,0,835,803,-,,,,,,,,,
1515652333310,,,0,835,803,-,,,,,,,,,
1515652333508,,,0,835,803,-,,,,,,,,,
1515652333626,,,1,580,748,-,,,,,,,,,
1515652333643,,,1,570,700,-,,,,,,,,,
1515652333659,,,1,557,610,12,,,,,,,,,
1515652333911,,,0,557,610,-,,,,,,,,,
1515652334111,,,0,557,610,-,,,,,,,,,
1515652334308,,,0,557,610,-,,,,,,,,,
1515652334509,,,0,557,610,-,,,,,,,,,
1515652334709,,,0,557,610,-,,,,,,,,,
1515652334910,,,0,557,610,-,,,,,,,,,
1515652335108,,,0,557,610,-,,,,,,,,,
1515652335309,,,0,557,610,-,,,,,,,,,
1515652335513,,,0,557,610,-,,,,,,,,,
1515652335713,,,0,557,610,-,,,,,,,,,
1515652335910,,,0,557,610,-,,,,,,,,,
1515652336111,,,0,557,610,-,,,,,,,,,
1515652336308,,,0,557,610,-,,,,,,,,,
1515652336513,,,0,557,610,-,,,,,,,,,
1515652336709,,,0,557,610,-,,,,,,,,,
1515652336913,,,0,557,610,-,,,,,,,,,
1515652337113,,,0,557,610,-,,,,,,,,,
1515652337309,,,0,557,610,-,,,,,,,,,
1515652337511,,,0,557,610,-,,,,,,,,,
1515652337709,,,0,557,610,-,,,,,,,,,
1515652337911,,,0,557,610,-,,,,,,,,,
1515652338113,,,0,557,610,-,,,,,,,,,
1515652338310,,,0,557,610,-,,,,,,,,,
1515652338513,,,0,557,610,-,,,,,,,,,
1515652338710,,,0,557,610,-,,,,,,,,,
1515652338910,,,0,557,610,-,,,,,,,,,
1515652339110,,,0,557,610,-,,,,,,,,,
1515652339308,,,0,557,610,-,,,,,,,,,
1515652339509,,,0,557,610,-,,,,,,,,,
1515652339711,,,0,557,610,-,,,,,,,,,
1515652339913,,,0,557,610,-,,,,,,,,,
1515652340112,,,0,557,610,-,,,,,,,,,
1515652340311,,,0,557,610,-,,,,,,,,,
1515652340511,,,0,557,610,-,,,,,,,,,
1515652340712,,,0,557,610,-,,,,,,,,,
1515652340911,,,0,557,610,-,,,,,,,,,
1515652341110,,,0,557,610,-,,,,,,,,,
1515652341313,,,0,557,610,-,,,,,,,,,
1515652341509,,,0,557,610,-,,,,,,,,,
1515652341708,,,0,557,610,-,,,,,,,,,
1515652341911,,,0,557,610,-,,,,,,,,,
1515652342111,,,0,557,610,-,,,,,,,,,
1515652342308,,,0,557,610,-,,,,,,,,,
1515652342354,,,1,1231,307,12,,,,,,,,,
1515652342709,,,0,1231,307,-,,,,,,,,,
1515652342910,,,0,1231,307,-,,,,,,,,,
1515652343109,,,0,1231,307,-,,,,,,,,,
1515652343312,,,0,1231,307,-,,,,,,,,,
1515652343509,,,0,1231,307,-,,,,,,,,,
1515652343711,,,0,1231,307,-,,,,,,,,,
1515652343912,,,0,1231,307,-,,,,,,,,,
1515652344114,,,0,1231,307,-,,,,,,,,,
1515652344314,,,0,1231,307,-,,,,,,,,,
1515652344514,,,0,1231,307,-,,,,,,,,,
1515652344713,,,0,1231,307,-,,,,,,,,,
1515652344910,,,0,1231,307,-,,,,,,,,,
1515652345114,,,0,1231,307,-,,,,,,,,,
1515652345314,,,0,1231,307,-,,,,,,,,,
1515652345514,,,0,1231,307,-,,,,,,,,,
1515652345711,,,0,1231,307,-,,,,,,,,,
1515652345914,,,0,1231,307,-,,,,,,,,,
1515652346114,,,0,1231,307,-,,,,,,,,,
1515652346311,,,0,1231,307,-,,,,,,,,,
1515652346514,,,0,1231,307,-,,,,,,,,,
1515652346714,,,0,1231,307,-,,,,,,,,,
1515652346911,,,0,1231,307,-,,,,,,,,,
1515652347113,,,0,1231,307,-,,,,,,,,,
1515652347212,,,1,1287,218,-,,,,,,,,,
1515652347220,,,1,1275,196,-,,,,,,,,,
1515652347237,,,1,1265,174,-,,,,,,,,,
1515652347255,,,1,1261,162,-,,,,,,,,,
1515652347271,,,1,1260,157,-,,,,,,,,,
1515652347288,,,1,1259,153,-,,,,,,,,,
1515652347305,,,1,1259,144,12,,,,,,,,,
1515652347511,,,0,1259,144,-,,,,,,,,,
1515652347517,,,1,1258,144,-,,,,,,,,,
1515652347524,,,1,1251,144,-,,,,,,,,,
1515652347539,,,1,1245,144,-,,,,,,,,,
1515652347555,,,1,1229,141,-,,,,,,,,,
1515652347572,,,1,1219,133,-,,,,,,,,,
1515652347589,,,1,1191,112,-,,,,,,,,,
1515652347605,,,1,1182,104,-,,,,,,,,,
1515652347622,,,1,1175,95,-,,,,,,,,,
1515652347638,,,1,1172,91,-,,,,,,,,,
1515652347655,,,1,1171,89,-,,,,,,,,,
1515652347672,,,1,1171,88,-,,,,,,,,,
1515652347689,,,1,1171,88,-,,,,,,,,,
1515652347706,,,1,1171,87,-,,,,,,,,,
1515652347723,,,1,1171,87,-,,,,,,,,,
1515652347740,,,1,1171,86,-,,,,,,,,,
1515652347756,,,1,1172,86,-,,,,,,,,,
1515652347772,,,1,1173,86,-,,,,,,,,,
1515652347789,,,1,1174,86,-,,,,,,,,,
1515652347805,,,1,1174,86,-,,,,,,,,,
1515652347822,,,1,1175,86,12,,,,,,,,,
1515652348109,,,0,1175,86,-,,,,,,,,,
1515652348311,,,0,1175,86,-,,,,,,,,,
1515652348510,,,0,1175,86,-,,,,,,,,,
1515652348692,,,1,1170,86,-,,,,,,,,,
1515652348708,,,1,1160,82,-,,,,,,,,,
1515652348725,,,1,1143,72,-,,,,,,,,,
1515652348741,,,1,1106,50,-,,,,,,,,,
1515652348758,,,1,1079,27,-,,,,,,,,,
1515652348772,,,1,1061,12,12,,,,,,,,,
1515652349109,,,0,1061,12,-,,,,,,,,,
1515652349309,,,0,1061,12,-,,,,,,,,,
1515652349514,,,0,1061,12,-,,,,,,,,,
1515652349714,,,0,1061,12,-,,,,,,,,,
1515652349909,,,0,1061,12,-,,,,,,,,,
1515652350110,,,0,1061,12,-,,,,,,,,,
1515652350310,,,0,1061,12,-,,,,,,,,,
1515652350514,,,0,1061,12,-,,,,,,,,,
1515652350714,,,0,1061,12,-,,,,,,,,,
1515652350911,,,0,1061,12,-,,,,,,,,,
1515652351112,,,0,1061,12,-,,,,,,,,,
1515652351312,,,0,1061,12,-,,,,,,,,,
1515652351509,,,0,1061,12,-,,,,,,,,,
1515652351711,,,0,1061,12,-,,,,,,,,,
1515652351909,,,0,1061,12,-,,,,,,,,,
1515652352109,,,0,1061,12,-,,,,,,,,,
1515652352310,,,0,1061,12,-,,,,,,,,,
1515652352511,,,0,1061,12,-,,,,,,,,,
1515652352713,,,0,1061,12,-,,,,,,,,,
1515652352914,,,0,1061,12,-,,,,,,,,,
1515652353112,,,0,1061,12,-,,,,,,,,,
1515652353313,,,0,1061,12,-,,,,,,,,,
1515652353514,,,0,1061,12,-,,,,,,,,,
1515652353710,,,0,1061,12,-,,,,,,,,,
1515652353910,,,0,1061,12,-,,,,,,,,,
1515652354109,,,0,1061,12,-,,,,,,,,,
1515652354314,,,0,1061,12,-,,,,,,,,,
1515652354511,,,0,1061,12,-,,,,,,,,,
1515652354713,,,0,1061,12,-,,,,,,,,,
1515652354913,,,0,1061,12,-,,,,,,,,,
1515652355111,,,0,1061,12,-,,,,,,,,,
1515652355310,,,0,1061,12,-,,,,,,,,,
1515652355514,,,0,1061,12,-,,,,,,,,,
1515652355714,,,0,1061,12,-,,,,,,,,,
1515652355914,,,0,1061,12,-,,,,,,,,,
1515652356114,,,0,1061,12,-,,,,,,,,,
1515652356309,,,0,1061,12,-,,,,,,,,,
1515652356509,,,0,1061,12,-,,,,,,,,,
1515652356713,,,0,1061,12,-,,,,,,,,,
1515652356912,,,0,1061,12,-,,,,,,,,,
1515652357114,,,0,1061,12,-,,,,,,,,,
1515652357310,,,0,1061,12,-,,,,,,,,,
1515652357514,,,0,1061,12,-,,,,,,,,,
1515652357714,,,0,1061,12,-,,,,,,,,,
1515652357910,,,0,1061,12,-,,,,,,,,,
1515652358110,,,0,1061,12,-,,,,,,,,,
1515652358310,,,0,1061,12,-,,,,,,,,,
1515652358514,,,0,1061,12,-,,,,,,,,,
1515652358714,,,0,1061,12,-,,,,,,,,,
1515652358912,,,0,1061,12,-,,,,,,,,,
1515652359114,,,0,1061,12,-,,,,,,,,,
1515652359313,,,0,1061,12,-,,,,,,,,,
1515652359514,,,0,1061,12,-,,,,,,,,,
1515652359714,,,0,1061,12,-,,,,,,,,,
1515652359909,,,0,1061,12,-,,,,,,,,,
1515652360109,,,0,1061,12,-,,,,,,,,,
1515652360309,,,0,1061,12,-,,,,,,,,,
1515652360513,,,0,1061,12,-,,,,,,,,,
1515652360712,,,0,1061,12,-,,,,,,,,,
1515652360909,,,0,1061,12,-,,,,,,,,,
1515652361110,,,0,1061,12,-,,,,,,,,,
1515652361309,,,0,1061,12,-,,,,,,,,,
1515652361509,,,0,1061,12,-,,,,,,,,,
1515652361714,,,0,1061,12,-,,,,,,,,,
1515652361912,,,0,1061,12,-,,,,,,,,,
1515652362111,,,0,1061,12,-,,,,,,,,,
1515652362310,,,0,1061,12,-,,,,,,,,,
1515652362513,,,0,1061,12,-,,,,,,,,,
1515652362709,,,0,1061,12,-,,,,,,,,,
1515652362909,,,0,1061,12,-,,,,,,,,,
1515652363109,,,0,1061,12,-,,,,,,,,,
1515652363312,,,0,1061,12,-,,,,,,,,,
1515652363510,,,0,1061,12,-,,,,,,,,,
1515652363714,,,0,1061,12,-,,,,,,,,,
1515652363911,,,0,1061,12,-,,,,,,,,,
1515652364111,,,0,1061,12,-,,,,,,,,,
1515652364314,,,0,1061,12,-,,,,,,,,,
1515652364514,,,0,1061,12,-,,,,,,,,,
1515652364712,,,0,1061,12,-,,,,,,,,,
1515652364766,,,1,880,245,12,,,,,,,,,
1515652365109,,,0,880,245,-,,,,,,,,,
1515652365312,,,0,880,245,-,,,,,,,,,
1515652365422,,,1,849,384,-,,,,,,,,,
1515652365440,,,1,843,383,-,,,,,,,,,
1515652365453,,,1,832,379,-,,,,,,,,,
1515652365471,,,1,825,375,-,,,,,,,,,
1515652365487,,,1,817,369,-,,,,,,,,,
1515652365505,,,1,812,365,-,,,,,,,,,
1515652365524,,,1,809,361,-,,,,,,,,,
1515652365537,,,1,808,357,-,,,,,,,,,
1515652365554,,,1,808,353,12,,,,,,,,,
1515652365910,,,0,808,353,-,,,,,,,,,
1515652365918,,,2,808,353,-,,,,,,,,,
1515652365934,,,3,808,353,10,,,,,,,,,
1515652366109,,,2,808,353,-,,,,,,,,,
1515652366116,,,3,808,353,10,,,,,,,,,
1515652366514,,,0,808,353,-,,,,,,,,,
1515652366551,6.0,22.0,0,808,353,,,,,,,,,,
1515652366624,6.0,22.0,0,808,353,,,,,,,,,,
1515652366632,7.0,22.0,0,808,353,,,,,,,,,,
1515652366654,6.0,22.0,0,808,353,,,,,,,,,,
1515652366685,7.0,22.0,0,808,353,,,,,,,,,,
1515652366714,,,0,808,353,-,,,,,,,,,
1515652366746,7.0,22.0,0,808,353,,,,,,,,,,
1515652366788,6.0,22.0,0,808,353,,,,,,,,,,
1515652366832,6.0,22.0,0,808,353,,,,,,,,,,
1515652366864,7.0,22.0,0,808,353,,,,,,,,,,
1515652366879,7.0,22.0,0,808,353,,,,,,,,,,
1515652366906,6.0,22.0,0,808,353,,,,,,,,,,
1515652366909,,,0,808,353,-,,,,,,,,,
1515652366974,6.0,22.0,0,808,353,,,,,,,,,,
1515652366989,7.0,22.0,0,808,353,,,,,,,,,,
1515652367035,7.0,22.0,0,808,353,,,,,,,,,,
1515652367111,,,0,808,353,-,,,,,,,,,
1515652367216,6.0,22.0,0,808,353,,,,,,,,,,
1515652367309,,,0,808,353,-,,,,,,,,,
1515652367325,7.0,22.0,0,808,353,,,,,,,,,,
1515652367356,,,1,808,353,12,,,,,,,,,
1515652367624,6.0,22.0,0,808,353,,,,,,,,,,
1515652367677,7.0,22.0,0,808,353,,,,,,,,,,
1515652367712,,,0,808,353,-,,,,,,,,,
1515652367777,6.0,22.0,0,808,353,,,,,,,,,,
1515652367838,7.0,22.0,0,808,353,,,,,,,,,,
1515652367912,,,0,808,353,-,,,,,,,,,
1515652368110,,,0,808,353,-,,,,,,,,,
1515652368311,,,0,808,353,-,,,,,,,,,
1515652368514,,,0,808,353,-,,,,,,,,,
1515652368638,6.0,22.0,0,808,353,,,,,,,,,,
1515652368692,7.0,22.0,0,808,353,,,,,,,,,,
1515652368712,,,0,808,353,-,,,,,,,,,
1515652368911,,,0,808,353,-,,,,,,,,,
1515652369110,,,0,808,353,-,,,,,,,,,
1515652369186,6.0,22.0,0,808,353,,,,,,,,,,
1515652369272,7.0,22.0,0,808,353,,,,,,,,,,
1515652369310,,,0,808,353,-,,,,,,,,,
1515652369514,,,0,808,353,-,,,,,,,,,
1515652369711,,,0,808,353,-,,,,,,,,,
1515652369913,,,0,808,353,-,,,,,,,,,
1515652370114,,,0,808,353,-,,,,,,,,,
1515652370309,,,0,808,353,-,,,,,,,,,
1515652370318,6.0,22.0,0,808,353,,,,,,,,,,
1515652370391,7.0,22.0,0,808,353,,,,,,,,,,
1515652370510,,,0,808,353,-,,,,,,,,,
1515652370712,,,0,808,353,-,,,,,,,,,
1515652370763,6.0,22.0,0,808,353,,,,,,,,,,
1515652370840,7.0,22.0,0,808,353,,,,,,,,,,
1515652370910,,,0,808,353,-,,,,,,,,,
1515652371008,6.0,22.0,0,808,353,,,,,,,,,,
1515652371086,7.0,22.0,0,808,353,,,,,,,,,,
1515652371109,,,0,808,353,-,,,,,,,,,
1515652371314,,,0,808,353,-,,,,,,,,,
1515652371514,,,0,808,353,-,,,,,,,,,
1515652371632,6.0,22.0,0,808,353,,,,,,,,,,
1515652371714,,,0,808,353,-,,,,,,,,,
1515652371722,7.0,22.0,0,808,353,,,,,,,,,,
1515652371910,,,0,808,353,-,,,,,,,,,
1515652371920,6.0,22.0,0,808,353,,,,,,,,,,
1515652372002,7.0,22.0,0,808,353,,,,,,,,,,
1515652372112,,,0,808,353,-,,,,,,,,,
1515652372314,,,0,808,353,-,,,,,,,,,
1515652372368,6.0,22.0,0,808,353,,,,,,,,,,
1515652372446,7.0,22.0,0,808,353,,,,,,,,,,
1515652372513,,,0,808,353,-,,,,,,,,,
1515652372714,,,0,808,353,-,,,,,,,,,
1515652372913,,,0,808,353,-,,,,,,,,,
1515652373110,,,0,808,353,-,,,,,,,,,
1515652373186,6.0,22.0,0,808,353,,,,,,,,,,
1515652373245,7.0,22.0,0,808,353,,,,,,,,,,
1515652373310,,,0,808,353,-,,,,,,,,,
1515652373510,,,0,808,353,-,,,,,,,,,
1515652373710,,,0,808,353,-,,,,,,,,,
1515652373874,6.0,22.0,0,808,353,,,,,,,,,,
1515652373910,,,0,808,353,-,,,,,,,,,
1515652373924,7.0,22.0,0,808,353,,,,,,,,,,
1515652374110,,,0,808,353,-,,,,,,,,,
1515652374223,6.0,22.0,0,808,353,,,,,,,,,,
1515652374281,7.0,22.0,0,808,353,,,,,,,,,,
1515652374312,,,0,808,353,-,,,,,,,,,
1515652374515,,,0,808,353,-,,,,,,,,,
1515652374715,,,0,808,353,-,,,,,,,,,
1515652374733,6.0,22.0,0,808,353,,,,,,,,,,
1515652374787,7.0,22.0,0,808,353,,,,,,,,,,
1515652374915,,,0,808,353,-,,,,,,,,,
1515652375115,,,0,808,353,-,,,,,,,,,
1515652375310,,,0,808,353,-,,,,,,,,,
1515652375358,,,1,808,354,-,,,,,,,,,
1515652375366,,,1,808,359,-,,,,,,,,,
1515652375382,,,1,808,363,-,,,,,,,,,
1515652375398,,,1,813,377,-,,,,,,,,,
1515652375416,,,1,817,385,-,,,,,,,,,
1515652375431,,,1,818,391,-,,,,,,,,,
1515652375447,,,1,820,395,-,,,,,,,,,
1515652375465,,,1,822,398,-,,,,,,,,,
1515652375482,,,1,822,399,-,,,,,,,,,
1515652375500,,,1,823,400,-,,,,,,,,,
1515652375516,,,1,823,400,-,,,,,,,,,
1515652375532,,,1,823,401,-,,,,,,,,,
1515652375549,,,1,823,401,-,,,,,,,,,
1515652375565,,,1,824,401,-,,,,,,,,,
1515652375582,,,1,824,402,-,,,,,,,,,
1515652375599,,,1,824,407,-,,,,,,,,,
1515652375615,,,1,824,412,-,,,,,,,,,
1515652375631,,,1,824,416,-,,,,,,,,,
1515652375648,,,1,824,420,-,,,,,,,,,
1515652375665,,,1,822,424,-,,,,,,,,,
1515652375684,,,1,820,427,-,,,,,,,,,
1515652375698,,,1,818,430,-,,,,,,,,,
1515652375715,,,1,815,432,-,,,,,,,,,
1515652375732,,,1,812,434,-,,,,,,,,,
1515652375750,,,1,809,438,-,,,,,,,,,
1515652375765,,,1,806,441,-,,,,,,,,,
1515652375783,,,1,803,444,-,,,,,,,,,
1515652375801,,,1,800,448,-,,,,,,,,,
1515652375815,,,1,799,451,-,,,,,,,,,
1515652375832,,,1,798,452,-,,,,,,,,,
1515652375849,,,1,798,453,-,,,,,,,,,
1515652375866,,,1,797,454,-,,,,,,,,,
1515652375883,,,1,796,456,-,,,,,,,,,
1515652375900,,,1,796,457,-,,,,,,,,,
1515652375916,,,1,796,458,-,,,,,,,,,
1515652375934,,,1,796,459,-,,,,,,,,,
1515652375950,,,1,796,460,-,,,,,,,,,
1515652375966,,,1,796,461,-,,,,,,,,,
1515652375983,,,1,796,461,-,,,,,,,,,
1515652376000,,,1,796,463,-,,,,,,,,,
1515652376016,,,1,796,463,-,,,,,,,,,
1515652376033,,,1,796,464,-,,,,,,,,,
1515652376050,,,1,796,465,-,,,,,,,,,
1515652376066,,,1,796,466,-,,,,,,,,,
1515652376083,,,1,796,466,-,,,,,,,,,
1515652376100,,,1,796,467,-,,,,,,,,,
1515652376117,,,1,796,468,-,,,,,,,,,
1515652376185,,,1,796,468,-,,,,,,,,,
1515652376225,,,1,796,468,-,,,,,,,,,
1515652376273,,,1,796,469,-,,,,,,,,,
1515652376297,,,1,796,469,-,,,,,,,,,
1515652376361,,,1,796,469,12,,,,,,,,,
1515652376588,,,2,796,469,-,,,,,,,,,
1515652376594,,,3,796,469,10,,,,,,,,,
1515652376911,,,0,796,469,-,,,,,,,,,
1515652377031,,,1,796,469,-,,,,,,,,,
1515652377039,,,1,793,467,-,,,,,,,,,
1515652377053,,,1,789,461,-,,,,,,,,,
1515652377070,,,1,785,456,-,,,,,,,,,
1515652377086,,,1,780,449,-,,,,,,,,,
1515652377104,,,1,778,445,-,,,,,,,,,
1515652377119,,,1,776,442,-,,,,,,,,,
1515652377135,,,1,776,440,-,,,,,,,,,
1515652377152,,,1,776,438,-,,,,,,,,,
1515652377169,,,1,776,436,-,,,,,,,,,
1515652377186,,,1,776,433,-,,,,,,,,,
1515652377203,,,1,776,430,-,,,,,,,,,
1515652377219,,,1,776,427,-,,,,,,,,,
1515652377239,,,1,777,424,-,,,,,,,,,
1515652377254,,,1,778,422,-,,,,,,,,,
1515652377270,,,1,779,420,-,,,,,,,,,
1515652377287,,,1,780,419,-,,,,,,,,,
1515652377304,,,1,781,417,-,,,,,,,,,
1515652377320,,,1,781,417,12,,,,,,,,,
1515652377529,,,2,781,417,-,,,,,,,,,
1515652377537,,,3,781,417,10,,,,,,,,,
1515652377912,,,0,781,417,-,,,,,,,,,
1515652378018,,,1,781,420,-,,,,,,,,,
1515652378026,,,1,781,423,-,,,,,,,,,
1515652378038,,,1,780,426,-,,,,,,,,,
1515652378058,,,1,779,432,-,,,,,,,,,
1515652378072,,,1,777,440,-,,,,,,,,,
1515652378090,,,1,773,448,-,,,,,,,,,
1515652378105,,,1,769,455,-,,,,,,,,,
1515652378122,,,1,766,460,-,,,,,,,,,
1515652378139,,,1,764,464,-,,,,,,,,,
1515652378155,,,1,763,466,-,,,,,,,,,
1515652378172,,,1,763,466,-,,,,,,,,,
1515652378299,,,1,763,466,-,,,,,,,,,
1515652378315,,,1,763,466,-,,,,,,,,,
1515652378323,,,1,763,465,-,,,,,,,,,
1515652378339,,,1,764,465,-,,,,,,,,,
1515652378357,,,1,764,465,12,,,,,,,,,
1515652378532,,,2,764,465,-,,,,,,,,,
1515652378541,,,3,764,465,10,,,,,,,,,
1515652378915,,,0,764,465,-,,,,,,,,,
1515652379111,,,0,764,465,-,,,,,,,,,
1515652379273,6.0,23.0,0,764,465,,,,,,,,,,
1515652379310,,,0,764,465,-,,,,,,,,,
1515652379348,7.0,23.0,0,764,465,,,,,,,,,,
1515652379456,6.0,23.0,0,764,465,,,,,,,,,,
1515652379515,,,0,764,465,-,,,,,,,,,
1515652379543,7.0,23.0,0,764,465,,,,,,,,,,
1515652379659,6.0,23.0,0,764,465,,,,,,,,,,
1515652379710,,,0,764,465,-,,,,,,,,,
1515652379742,7.0,23.0,0,764,465,,,,,,,,,,
1515652379860,6.0,23.0,0,764,465,,,,,,,,,,
1515652379910,,,0,764,465,-,,,,,,,,,
1515652379943,7.0,23.0,0,764,465,,,,,,,,,,
1515652380074,6.0,23.0,0,764,465,,,,,,,,,,
1515652380110,,,0,764,465,-,,,,,,,,,
1515652380165,7.0,23.0,0,764,465,,,,,,,,,,
1515652380315,,,0,764,465,-,,,,,,,,,
1515652380515,,,0,764,465,-,,,,,,,,,
1515652380531,6.0,23.0,0,764,465,,,,,,,,,,
1515652380610,7.0,23.0,0,764,465,,,,,,,,,,
1515652380714,,,0,764,465,-,,,,,,,,,
1515652380764,6.0,23.0,0,764,465,,,,,,,,,,
1515652380844,7.0,23.0,0,764,465,,,,,,,,,,
1515652380910,,,0,764,465,-,,,,,,,,,
