Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515983329041,,,1,653,239,-,,,,,,,,,
1515983329078,,,1,653,239,-,,,,,,,,,
1515983329086,,,1,652,241,-,,,,,,,,,
1515983329100,,,1,652,245,-,,,,,,,,,
1515983329117,,,1,655,248,-,,,,,,,,,
1515983329134,,,1,671,254,-,,,,,,,,,
1515983329150,,,1,685,257,-,,,,,,,,,
1515983329167,,,1,710,261,12,,,,,,,,,
1515983329534,,,0,710,261,-,,,,,,,,,
1515983329734,,,0,710,261,-,,,,,,,,,
1515983329934,,,0,710,261,-,,,,,,,,,
1515983330134,,,0,710,261,-,,,,,,,,,
1515983330335,,,0,710,261,-,,,,,,,,,
1515983330534,,,0,710,261,-,,,,,,,,,
1515983330733,,,0,710,261,-,,,,,,,,,
1515983330934,,,0,710,261,-,,,,,,,,,
1515983331134,,,0,710,261,-,,,,,,,,,
1515983331334,,,0,710,261,-,,,,,,,,,
1515983331534,,,0,710,261,-,,,,,,,,,
1515983331734,,,0,710,261,-,,,,,,,,,
1515983331935,,,0,710,261,-,,,,,,,,,
1515983332134,,,0,710,261,-,,,,,,,,,
1515983332334,,,0,710,261,-,,,,,,,,,
1515983332534,,,0,710,261,-,,,,,,,,,
1515983332735,,,0,710,261,-,,,,,,,,,
1515983332934,,,0,710,261,-,,,,,,,,,
1515983333135,,,0,710,261,-,,,,,,,,,
1515983333334,,,0,710,261,-,,,,,,,,,
1515983333534,,,0,710,261,-,,,,,,,,,
1515983333734,,,0,710,261,-,,,,,,,,,
1515983333934,,,0,710,261,-,,,,,,,,,
1515983334134,,,0,710,261,-,,,,,,,,,
1515983334334,,,0,710,261,-,,,,,,,,,
1515983334532,,,0,710,261,-,,,,,,,,,
1515983334734,,,0,710,261,-,,,,,,,,,
1515983334935,,,0,710,261,-,,,,,,,,,
1515983335134,,,0,710,261,-,,,,,,,,,
1515983335335,,,0,710,261,-,,,,,,,,,
1515983335534,,,0,710,261,-,,,,,,,,,
1515983335734,,,0,710,261,-,,,,,,,,,
1515983335934,,,0,710,261,-,,,,,,,,,
1515983336135,,,0,710,261,-,,,,,,,,,
1515983336335,,,0,710,261,-,,,,,,,,,
1515983336535,,,0,710,261,-,,,,,,,,,
1515983336735,,,0,710,261,-,,,,,,,,,
1515983336935,,,0,710,261,-,,,,,,,,,
1515983337136,,,0,710,261,-,,,,,,,,,
1515983337334,,,0,710,261,-,,,,,,,,,
1515983337535,,,0,710,261,-,,,,,,,,,
1515983337735,,,0,710,261,-,,,,,,,,,
1515983337934,,,0,710,261,-,,,,,,,,,
1515983338135,,,0,710,261,-,,,,,,,,,
1515983338335,,,0,710,261,-,,,,,,,,,
1515983338535,,,0,710,261,-,,,,,,,,,
1515983338735,,,0,710,261,-,,,,,,,,,
1515983338936,,,0,710,261,-,,,,,,,,,
1515983339135,,,0,710,261,-,,,,,,,,,
1515983339335,,,0,710,261,-,,,,,,,,,
1515983339535,,,0,710,261,-,,,,,,,,,
1515983339735,,,0,710,261,-,,,,,,,,,
1515983339935,,,0,710,261,-,,,,,,,,,
1515983340135,,,0,710,261,-,,,,,,,,,
1515983340335,,,0,710,261,-,,,,,,,,,
1515983340535,,,0,710,261,-,,,,,,,,,
1515983340736,,,0,710,261,-,,,,,,,,,
1515983340935,,,0,710,261,-,,,,,,,,,
1515983341131,,,0,710,261,-,,,,,,,,,
1515983341335,,,0,710,261,-,,,,,,,,,
1515983341535,,,0,710,261,-,,,,,,,,,
1515983341735,,,0,710,261,-,,,,,,,,,
1515983341936,,,0,710,261,-,,,,,,,,,
1515983342131,,,0,710,261,-,,,,,,,,,
1515983342335,,,0,710,261,-,,,,,,,,,
1515983342403,,,1,720,256,-,,,,,,,,,
1515983342419,,,1,682,256,-,,,,,,,,,
1515983342435,,,1,652,255,-,,,,,,,,,
1515983342452,,,1,633,261,-,,,,,,,,,
1515983342469,,,1,633,261,-,,,,,,,,,
1515983342629,,,1,633,261,-,,,,,,,,,
1515983342640,,,1,633,261,-,,,,,,,,,
1515983342652,,,1,623,262,-,,,,,,,,,
1515983342669,,,1,587,269,-,,,,,,,,,
1515983342686,,,1,501,267,-,,,,,,,,,
1515983342702,,,1,431,260,-,,,,,,,,,
1515983342719,,,1,325,239,-,,,,,,,,,
1515983342735,,,1,277,226,-,,,,,,,,,
1515983342752,,,1,243,214,-,,,,,,,,,
1515983342769,,,1,238,207,-,,,,,,,,,
1515983342785,,,1,236,202,-,,,,,,,,,
1515983342802,,,1,236,192,-,,,,,,,,,
1515983342819,,,1,238,184,-,,,,,,,,,
1515983342835,,,1,241,178,-,,,,,,,,,
1515983342852,,,1,247,169,-,,,,,,,,,
1515983342868,,,1,247,168,-,,,,,,,,,
1515983342885,,,1,249,165,-,,,,,,,,,
1515983342902,,,1,249,165,12,,,,,,,,,
1515983342932,,,2,249,165,-,,,,,,,,,
1515983343023,,,1,249,165,-,,,,,,,,,
1515983343034,,,3,249,165,13,,,,,,,,,
1515983343035,,,1,250,166,-,,,,,,,,,
1515983343053,,,1,257,172,-,,,,,,,,,
1515983343068,,,1,275,181,-,,,,,,,,,
1515983343085,,,1,306,189,-,,,,,,,,,
1515983343102,,,1,331,192,-,,,,,,,,,
1515983343119,,,1,358,192,-,,,,,,,,,
1515983343136,,,1,393,192,-,,,,,,,,,
1515983343152,,,1,406,191,-,,,,,,,,,
1515983343169,,,1,412,190,-,,,,,,,,,
1515983343197,,,1,412,190,12,,,,,,,,,
1515983343217,,,2,412,190,-,,,,,,,,,
1515983343294,,,3,412,190,10,,,,,,,,,
1515983343365,,,2,412,190,-,,,,,,,,,
1515983343440,,,3,412,190,10,,,,,,,,,
1515983343518,,,2,412,190,-,,,,,,,,,
1515983343588,,,3,412,190,10,,,,,,,,,
1515983343923,6.0,,0,412,190,,,,,,,,,,
1515983343932,,,0,412,190,-,,,,,,,,,
1515983344060,6.0,,0,412,190,,,,,,,,,,
1515983344132,,,0,412,190,-,,,,,,,,,
1515983344149,6.0,,0,412,190,,,,,,,,,,
1515983344156,7.0,,0,412,190,,,,,,,,,,
1515983344202,7.0,,0,412,190,,,,,,,,,,
1515983344277,6.0,,0,412,190,,,,,,,,,,
1515983344277,7.0,,0,412,190,,,,,,,,,,
1515983344309,6.0,,0,412,190,,,,,,,,,,
1515983344331,,,0,412,190,-,,,,,,,,,
1515983344402,7.0,,0,412,190,,,,,,,,,,
1515983344434,7.0,,0,412,190,,,,,,,,,,
1515983344532,,,0,412,190,-,,,,,,,,,
1515983344732,,,0,412,190,-,,,,,,,,,
1515983344915,6.0,,0,412,190,,,,,,,,,,
1515983344931,,,0,412,190,-,,,,,,,,,
1515983345013,6.0,,0,412,190,,,,,,,,,,
1515983345092,7.0,,0,412,190,,,,,,,,,,
1515983345113,7.0,,0,412,190,,,,,,,,,,
1515983345132,,,0,412,190,-,,,,,,,,,
1515983345189,6.0,,0,412,190,,,,,,,,,,
1515983345282,7.0,,0,412,190,,,,,,,,,,
1515983345331,,,0,412,190,-,,,,,,,,,
1515983345332,6.0,,0,412,190,,,,,,,,,,
1515983345434,7.0,,0,412,190,,,,,,,,,,
1515983345489,6.0,,0,412,190,,,,,,,,,,
1515983345531,,,0,412,190,-,,,,,,,,,
1515983345557,6.0,,0,412,190,,,,,,,,,,
1515983345558,7.0,,0,412,190,,,,,,,,,,
1515983345642,7.0,,0,412,190,,,,,,,,,,
1515983345668,6.0,,0,412,190,,,,,,,,,,
1515983345735,,,0,412,190,-,,,,,,,,,
1515983345765,6.0,,0,412,190,,,,,,,,,,
1515983345786,7.0,,0,412,190,,,,,,,,,,
1515983345828,6.0,,0,412,190,,,,,,,,,,
1515983345866,7.0,,0,412,190,,,,,,,,,,
1515983345934,,,0,412,190,-,,,,,,,,,
1515983345938,7.0,,0,412,190,,,,,,,,,,
1515983346042,6.0,,0,412,190,,,,,,,,,,
1515983346133,,,0,412,190,-,,,,,,,,,
1515983346188,6.0,,0,412,190,,,,,,,,,,
1515983346194,7.0,,0,412,190,,,,,,,,,,
1515983346281,7.0,,0,412,190,,,,,,,,,,
1515983346330,6.0,,0,412,190,,,,,,,,,,
1515983346332,,,0,412,190,-,,,,,,,,,
1515983346378,6.0,,0,412,190,,,,,,,,,,
1515983346443,6.0,,0,412,190,,,,,,,,,,
1515983346498,7.0,,0,412,190,,,,,,,,,,
1515983346522,7.0,,0,412,190,,,,,,,,,,
1515983346530,6.0,,0,412,190,,,,,,,,,,
1515983346531,,,0,412,190,-,,,,,,,,,
1515983346562,7.0,,0,412,190,,,,,,,,,,
1515983346618,7.0,,0,412,190,,,,,,,,,,
1515983346731,,,0,412,190,-,,,,,,,,,
1515983346932,,,0,412,190,-,,,,,,,,,
1515983347135,,,0,412,190,-,,,,,,,,,
1515983347198,,,1,405,205,-,,,,,,,,,
1515983347205,,,1,402,212,-,,,,,,,,,
1515983347220,,,1,401,220,-,,,,,,,,,
1515983347236,,,1,403,226,-,,,,,,,,,
1515983347253,,,1,408,240,-,,,,,,,,,
1515983347270,,,1,410,247,-,,,,,,,,,
1515983347287,,,1,412,254,-,,,,,,,,,
1515983347303,,,1,414,257,-,,,,,,,,,
1515983347320,,,1,417,266,-,,,,,,,,,
1515983347337,,,1,419,269,-,,,,,,,,,
1515983347353,,,1,421,271,-,,,,,,,,,
1515983347370,,,1,422,272,-,,,,,,,,,
1515983347387,,,1,424,274,-,,,,,,,,,
1515983347403,,,1,425,276,-,,,,,,,,,
1515983347420,,,1,426,277,-,,,,,,,,,
1515983347437,,,1,426,279,-,,,,,,,,,
1515983347453,,,1,428,283,-,,,,,,,,,
1515983347470,,,1,430,289,-,,,,,,,,,
1515983347487,,,1,433,298,-,,,,,,,,,
1515983347503,,,1,434,301,-,,,,,,,,,
1515983347520,,,1,435,304,-,,,,,,,,,
1515983347537,,,1,437,310,-,,,,,,,,,
1515983347553,,,1,439,313,-,,,,,,,,,
1515983347570,,,1,440,317,-,,,,,,,,,
1515983347587,,,1,441,318,-,,,,,,,,,
1515983347603,,,1,441,318,12,,,,,,,,,
1515983347603,,,2,441,318,-,,,,,,,,,
1515983347678,,,3,441,318,10,,,,,,,,,
1515983347932,,,0,441,318,-,,,,,,,,,
1515983348133,,,0,441,318,-,,,,,,,,,
