Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515641618564,,,1,622,715,-,,,,,,,,,
1515641618571,,,1,623,710,-,,,,,,,,,
1515641618588,,,1,631,686,-,,,,,,,,,
1515641618605,,,1,643,655,-,,,,,,,,,
1515641618622,,,1,651,630,-,,,,,,,,,
1515641618638,,,1,658,600,-,,,,,,,,,
1515641618655,,,1,661,584,-,,,,,,,,,
1515641618673,,,1,662,573,-,,,,,,,,,
1515641618689,,,1,662,559,-,,,,,,,,,
1515641618706,,,1,662,556,-,,,,,,,,,
1515641618724,,,1,661,552,-,,,,,,,,,
1515641618740,,,1,660,551,-,,,,,,,,,
1515641618755,,,1,660,550,-,,,,,,,,,
1515641618772,,,1,660,548,-,,,,,,,,,
1515641618788,,,1,660,545,-,,,,,,,,,
1515641618805,,,1,660,542,-,,,,,,,,,
1515641618822,,,1,660,538,-,,,,,,,,,
1515641618838,,,1,660,533,-,,,,,,,,,
1515641618855,,,1,660,526,-,,,,,,,,,
1515641618872,,,1,660,517,-,,,,,,,,,
1515641618888,,,1,660,502,-,,,,,,,,,
1515641618906,,,1,660,487,-,,,,,,,,,
1515641618922,,,1,656,469,-,,,,,,,,,
1515641618939,,,1,654,458,-,,,,,,,,,
1515641618955,,,1,650,444,-,,,,,,,,,
1515641618971,,,1,643,421,-,,,,,,,,,
1515641618988,,,1,638,402,-,,,,,,,,,
1515641619005,,,1,636,390,-,,,,,,,,,
1515641619022,,,1,633,377,-,,,,,,,,,
1515641619047,,,1,631,369,-,,,,,,,,,
1515641619055,,,1,630,366,-,,,,,,,,,
1515641619071,,,1,629,364,-,,,,,,,,,
1515641619088,,,1,628,363,-,,,,,,,,,
1515641619105,,,1,628,363,-,,,,,,,,,
1515641619124,,,1,628,363,-,,,,,,,,,
1515641619140,,,1,628,363,-,,,,,,,,,
1515641619155,,,1,628,362,-,,,,,,,,,
1515641619173,,,1,627,361,-,,,,,,,,,
1515641619188,,,1,627,361,-,,,,,,,,,
1515641619205,,,1,626,360,-,,,,,,,,,
1515641619222,,,1,626,359,-,,,,,,,,,
1515641619238,,,1,625,358,-,,,,,,,,,
1515641619255,,,1,625,358,-,,,,,,,,,
1515641619272,,,1,624,356,-,,,,,,,,,
1515641619288,,,1,624,355,-,,,,,,,,,
1515641619306,,,1,624,354,-,,,,,,,,,
1515641619322,,,1,624,353,-,,,,,,,,,
1515641619341,,,1,624,353,-,,,,,,,,,
1515641619355,,,1,624,352,-,,,,,,,,,
1515641619412,,,1,624,352,-,,,,,,,,,
1515641619428,,,1,624,352,12,,,,,,,,,
1515641619739,,,0,624,352,-,,,,,,,,,
1515641619941,,,0,624,352,-,,,,,,,,,
1515641620137,,,0,624,352,-,,,,,,,,,
1515641620330,,,1,624,351,-,,,,,,,,,
1515641620339,,,1,624,350,-,,,,,,,,,
1515641620355,,,1,624,348,-,,,,,,,,,
1515641620372,,,1,624,347,-,,,,,,,,,
1515641620388,,,1,624,347,-,,,,,,,,,
1515641620409,,,1,624,347,-,,,,,,,,,
1515641620450,,,1,624,346,-,,,,,,,,,
1515641620466,,,1,624,346,-,,,,,,,,,
1515641620474,,,1,624,346,-,,,,,,,,,
1515641620489,,,1,623,346,-,,,,,,,,,
1515641620506,,,1,621,344,-,,,,,,,,,
1515641620522,,,1,619,342,-,,,,,,,,,
1515641620538,,,1,617,339,-,,,,,,,,,
1515641620555,,,1,615,337,-,,,,,,,,,
1515641620572,,,1,614,336,-,,,,,,,,,
1515641620588,,,1,614,335,-,,,,,,,,,
1515641620605,,,1,614,335,-,,,,,,,,,
1515641620622,,,1,613,335,-,,,,,,,,,
1515641620642,,,1,613,335,-,,,,,,,,,
1515641620658,,,1,613,335,-,,,,,,,,,
1515641620674,,,1,612,335,-,,,,,,,,,
1515641620697,,,1,612,335,-,,,,,,,,,
1515641620705,,,1,612,335,-,,,,,,,,,
1515641620721,,,1,612,334,12,,,,,,,,,
1515641620926,,,2,612,334,-,,,,,,,,,
1515641620987,,,3,612,334,10,,,,,,,,,
1515641621338,,,0,612,334,-,,,,,,,,,
1515641621540,,,0,612,334,-,,,,,,,,,
1515641621737,,,0,612,334,-,,,,,,,,,
1515641621890,6.0,22.0,0,612,334,,,,,,,,,,
1515641621938,,,0,612,334,-,,,,,,,,,
1515641622015,6.0,22.0,0,612,334,,,,,,,,,,
1515641622131,6.0,22.0,0,612,334,,,,,,,,,,
1515641622138,,,0,612,334,-,,,,,,,,,
1515641622168,7.0,22.0,0,612,334,,,,,,,,,,
1515641622178,7.0,22.0,0,612,334,,,,,,,,,,
1515641622254,6.0,22.0,0,612,334,,,,,,,,,,
1515641622280,7.0,22.0,0,612,334,,,,,,,,,,
1515641622285,7.0,22.0,0,612,334,,,,,,,,,,
1515641622341,,,0,612,334,-,,,,,,,,,
1515641622397,6.0,22.0,0,612,334,,,,,,,,,,
1515641622475,6.0,22.0,0,612,334,,,,,,,,,,
1515641622499,7.0,22.0,0,612,334,,,,,,,,,,
1515641622507,7.0,22.0,0,612,334,,,,,,,,,,
1515641622539,,,0,612,334,-,,,,,,,,,
1515641622548,6.0,22.0,0,612,334,,,,,,,,,,
1515641622562,7.0,22.0,0,612,334,,,,,,,,,,
1515641622716,6.0,22.0,0,612,334,,,,,,,,,,
1515641622737,,,0,612,334,-,,,,,,,,,
1515641622829,7.0,22.0,0,612,334,,,,,,,,,,
1515641622938,,,0,612,334,-,,,,,,,,,
1515641623139,,,0,612,334,-,,,,,,,,,
1515641623340,,,0,612,334,-,,,,,,,,,
1515641623540,,,0,612,334,-,,,,,,,,,
1515641623703,6.0,22.0,0,612,334,,,,,,,,,,
1515641623739,,,0,612,334,-,,,,,,,,,
1515641623820,7.0,22.0,0,612,334,,,,,,,,,,
1515641623940,,,0,612,334,-,,,,,,,,,
1515641624085,6.0,22.0,0,612,334,,,,,,,,,,
1515641624138,,,0,612,334,-,,,,,,,,,
1515641624190,7.0,22.0,0,612,334,,,,,,,,,,
1515641624262,6.0,22.0,0,612,334,,,,,,,,,,
1515641624338,,,0,612,334,-,,,,,,,,,
1515641624393,6.0,22.0,0,612,334,,,,,,,,,,
1515641624409,7.0,22.0,0,612,334,,,,,,,,,,
1515641624449,7.0,22.0,0,612,334,,,,,,,,,,
1515641624539,,,0,612,334,-,,,,,,,,,
1515641624687,6.0,22.0,0,612,334,,,,,,,,,,
1515641624741,,,0,612,334,-,,,,,,,,,
1515641624792,7.0,22.0,0,612,334,,,,,,,,,,
1515641624941,,,0,612,334,-,,,,,,,,,
1515641625139,,,0,612,334,-,,,,,,,,,
1515641625339,,,0,612,334,-,,,,,,,,,
1515641625406,6.0,22.0,0,612,334,,,,,,,,,,
1515641625527,7.0,23.0,0,612,334,,,,,,,,,,
1515641625538,,,0,612,334,-,,,,,,,,,
1515641625739,,,0,612,334,-,,,,,,,,,
1515641625926,6.0,23.0,0,612,334,,,,,,,,,,
1515641625937,,,0,612,334,-,,,,,,,,,
1515641626032,7.0,23.0,0,612,334,,,,,,,,,,
1515641626049,6.0,23.0,0,612,334,,,,,,,,,,
1515641626138,,,0,612,334,-,,,,,,,,,
1515641626249,7.0,23.0,0,612,334,,,,,,,,,,
1515641626340,,,0,612,334,-,,,,,,,,,
1515641626511,,,1,629,374,-,,,,,,,,,
1515641626523,,,1,636,383,-,,,,,,,,,
1515641626539,,,1,651,396,-,,,,,,,,,
1515641626556,,,1,673,408,-,,,,,,,,,
1515641626572,,,1,687,415,-,,,,,,,,,
1515641626589,,,1,713,426,-,,,,,,,,,
1515641626605,,,1,737,435,-,,,,,,,,,
1515641626622,,,1,758,444,-,,,,,,,,,
1515641626640,,,1,770,451,-,,,,,,,,,
1515641626656,,,1,780,459,-,,,,,,,,,
1515641626672,,,1,785,464,-,,,,,,,,,
1515641626689,,,1,788,468,-,,,,,,,,,
1515641626706,,,1,790,472,-,,,,,,,,,
1515641626722,,,1,790,474,-,,,,,,,,,
1515641626739,,,1,791,476,-,,,,,,,,,
1515641626755,,,1,791,477,-,,,,,,,,,
1515641626773,,,1,790,478,-,,,,,,,,,
1515641626789,,,1,788,480,-,,,,,,,,,
1515641626805,,,1,784,484,-,,,,,,,,,
1515641626822,,,1,781,487,-,,,,,,,,,
1515641626839,,,1,776,491,-,,,,,,,,,
1515641626856,,,1,768,493,-,,,,,,,,,
1515641626872,,,1,746,501,-,,,,,,,,,
1515641626889,,,1,709,522,-,,,,,,,,,
1515641626906,,,1,692,533,-,,,,,,,,,
1515641626922,,,1,685,537,-,,,,,,,,,
1515641626940,,,1,677,543,-,,,,,,,,,
1515641626956,,,1,673,545,-,,,,,,,,,
1515641626972,,,1,671,545,-,,,,,,,,,
1515641626988,,,1,670,545,-,,,,,,,,,
1515641627005,,,1,670,544,-,,,,,,,,,
1515641627022,,,1,670,544,-,,,,,,,,,
1515641627044,,,1,670,543,-,,,,,,,,,
1515641627056,,,1,670,542,-,,,,,,,,,
1515641627072,,,1,670,542,-,,,,,,,,,
1515641627089,,,1,670,541,-,,,,,,,,,
1515641627107,,,1,670,541,-,,,,,,,,,
1515641627123,,,1,670,540,-,,,,,,,,,
1515641627140,,,1,670,540,12,,,,,,,,,
1515641627334,,,2,670,540,-,,,,,,,,,
1515641627340,,,3,670,540,10,,,,,,,,,
1515641631487,,,0,670,540,-,,,,,,,,,
1515641631640,,,1,855,92,-,,,,,,,,,
1515641631715,,,1,821,145,-,,,,,,,,,
1515641631723,,,1,724,285,-,,,,,,,,,
1515641631739,,,1,665,367,-,,,,,,,,,
1515641631756,,,1,630,421,-,,,,,,,,,
1515641631774,,,1,609,453,-,,,,,,,,,
1515641631790,,,1,603,461,-,,,,,,,,,
1515641631807,,,1,591,477,-,,,,,,,,,
1515641631824,,,1,586,478,-,,,,,,,,,
1515641631840,,,1,582,478,-,,,,,,,,,
1515641631857,,,1,578,477,-,,,,,,,,,
1515641631875,,,1,574,474,-,,,,,,,,,
1515641631890,,,1,571,471,-,,,,,,,,,
1515641631907,,,1,568,469,-,,,,,,,,,
1515641631923,,,1,566,466,-,,,,,,,,,
1515641631940,,,1,563,455,-,,,,,,,,,
1515641631956,,,1,562,443,-,,,,,,,,,
1515641631973,,,1,561,428,-,,,,,,,,,
1515641631990,,,1,561,419,-,,,,,,,,,
1515641632007,,,1,561,411,-,,,,,,,,,
1515641632023,,,1,561,408,-,,,,,,,,,
1515641632041,,,1,562,406,-,,,,,,,,,
1515641632057,,,1,563,406,-,,,,,,,,,
1515641632073,,,1,567,405,-,,,,,,,,,
1515641632091,,,1,573,403,-,,,,,,,,,
1515641632106,,,1,580,402,-,,,,,,,,,
1515641632123,,,1,584,401,-,,,,,,,,,
1515641632140,,,1,588,401,-,,,,,,,,,
1515641632156,,,1,591,401,-,,,,,,,,,
1515641632173,,,1,592,402,-,,,,,,,,,
1515641632190,,,1,593,402,-,,,,,,,,,
1515641632206,,,1,593,402,-,,,,,,,,,
1515641632223,,,1,593,403,-,,,,,,,,,
1515641632240,,,1,593,404,-,,,,,,,,,
1515641632256,,,1,594,405,-,,,,,,,,,
1515641632273,,,1,595,409,-,,,,,,,,,
1515641632290,,,1,598,414,-,,,,,,,,,
1515641632308,,,1,600,420,-,,,,,,,,,
1515641632324,,,1,603,428,-,,,,,,,,,
1515641632340,,,1,605,436,-,,,,,,,,,
1515641632356,,,1,607,447,-,,,,,,,,,
1515641632373,,,1,608,454,-,,,,,,,,,
1515641632390,,,1,608,458,-,,,,,,,,,
1515641632406,,,1,608,463,-,,,,,,,,,
1515641632423,,,1,608,466,-,,,,,,,,,
1515641632440,,,1,608,468,-,,,,,,,,,
1515641632456,,,1,608,469,-,,,,,,,,,
1515641632473,,,1,608,470,-,,,,,,,,,
1515641632491,,,1,608,470,-,,,,,,,,,
1515641632507,,,1,608,470,-,,,,,,,,,
1515641632524,,,1,608,471,-,,,,,,,,,
1515641632540,,,1,607,471,-,,,,,,,,,
1515641632557,,,1,607,472,12,,,,,,,,,
1515641632728,,,2,607,472,-,,,,,,,,,
1515641632732,,,3,607,472,10,,,,,,,,,
1515641633090,,,0,607,472,-,,,,,,,,,
1515641633291,,,0,607,472,-,,,,,,,,,
1515641633323,6.0,23.0,0,607,472,,,,,,,,,,
1515641633362,6.0,23.0,0,607,472,,,,,,,,,,
1515641633492,,,0,607,472,-,,,,,,,,,
1515641633543,6.0,23.0,0,607,472,,,,,,,,,,
1515641633590,7.0,23.0,0,607,472,,,,,,,,,,
1515641633690,,,0,607,472,-,,,,,,,,,
1515641633719,7.0,23.0,0,607,472,,,,,,,,,,
1515641633735,6.0,23.0,0,607,472,,,,,,,,,,
1515641633798,7.0,23.0,0,607,472,,,,,,,,,,
1515641633810,7.0,23.0,0,607,472,,,,,,,,,,
1515641633827,6.0,23.0,0,607,472,,,,,,,,,,
1515641633887,,,0,607,472,-,,,,,,,,,
1515641633922,7.0,23.0,0,607,472,,,,,,,,,,
1515641634088,,,0,607,472,-,,,,,,,,,
1515641634183,,,1,609,507,-,,,,,,,,,
1515641634193,,,1,611,514,-,,,,,,,,,
1515641634208,,,1,614,528,-,,,,,,,,,
1515641634224,,,1,617,536,-,,,,,,,,,
1515641634240,,,1,620,542,-,,,,,,,,,
1515641634256,,,1,623,548,-,,,,,,,,,
1515641634273,,,1,628,557,-,,,,,,,,,
1515641634290,,,1,633,564,-,,,,,,,,,
1515641634306,,,1,636,567,-,,,,,,,,,
1515641634324,,,1,638,570,-,,,,,,,,,
1515641634340,,,1,639,571,-,,,,,,,,,
1515641634357,,,1,640,572,-,,,,,,,,,
1515641634374,,,1,640,573,-,,,,,,,,,
1515641634390,,,1,640,573,-,,,,,,,,,
1515641634407,,,1,640,573,-,,,,,,,,,
1515641634423,,,1,640,573,-,,,,,,,,,
1515641634439,,,1,640,572,-,,,,,,,,,
1515641634456,,,1,641,569,-,,,,,,,,,
1515641634473,,,1,645,560,-,,,,,,,,,
1515641634490,,,1,652,549,-,,,,,,,,,
