Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515651920787,,,1,599,346,-,,,,,,,,,
1515651920789,,,1,599,346,-,,,,,,,,,
1515651920811,,,1,598,347,-,,,,,,,,,
1515651920811,,,1,598,347,-,,,,,,,,,
1515651920890,,,1,597,347,-,,,,,,,,,
1515651920890,,,1,597,347,-,,,,,,,,,
1515651920907,,,1,597,348,-,,,,,,,,,
1515651920908,,,1,597,348,12,,,,,,,,,
1515651920980,,,2,597,348,-,,,,,,,,,
1515651921066,,,3,597,348,10,,,,,,,,,
1515651921449,,,0,597,348,-,,,,,,,,,
1515651921650,,,0,597,348,-,,,,,,,,,
1515651921851,,,0,597,348,-,,,,,,,,,
1515651922052,,,0,597,348,-,,,,,,,,,
1515651922252,,,0,597,348,-,,,,,,,,,
1515651922453,,,0,597,348,-,,,,,,,,,
1515651922653,,,0,597,348,-,,,,,,,,,
1515651922854,,,0,597,348,-,,,,,,,,,
1515651923055,,,0,597,348,-,,,,,,,,,
1515651923255,,,0,597,348,-,,,,,,,,,
1515651923456,,,0,597,348,-,,,,,,,,,
1515651923656,,,0,597,348,-,,,,,,,,,
1515651923857,,,0,597,348,-,,,,,,,,,
1515651924058,,,0,597,348,-,,,,,,,,,
1515651924149,,,1,597,350,-,,,,,,,,,
1515651924150,,,1,597,350,-,,,,,,,,,
1515651924167,,,1,597,354,-,,,,,,,,,
1515651924168,,,1,597,354,-,,,,,,,,,
1515651924184,,,1,597,356,-,,,,,,,,,
1515651924185,,,1,597,356,-,,,,,,,,,
1515651924201,,,1,597,359,-,,,,,,,,,
1515651924202,,,1,597,359,-,,,,,,,,,
1515651924219,,,1,597,361,-,,,,,,,,,
1515651924219,,,1,597,361,-,,,,,,,,,
1515651924238,,,1,597,362,-,,,,,,,,,
1515651924238,,,1,597,362,-,,,,,,,,,
1515651924254,,,1,597,364,-,,,,,,,,,
1515651924255,,,1,597,364,-,,,,,,,,,
1515651924287,,,1,597,365,-,,,,,,,,,
1515651924288,,,1,597,365,-,,,,,,,,,
1515651924326,,,1,597,366,-,,,,,,,,,
1515651924327,,,1,597,366,-,,,,,,,,,
1515651924365,,,1,597,367,-,,,,,,,,,
1515651924366,,,1,597,367,-,,,,,,,,,
1515651924399,,,1,597,368,-,,,,,,,,,
1515651924399,,,1,597,368,12,,,,,,,,,
1515651924659,,,0,597,368,-,,,,,,,,,
1515651924749,,,1,597,369,-,,,,,,,,,
1515651924750,,,1,597,369,-,,,,,,,,,
1515651924766,,,1,597,370,-,,,,,,,,,
1515651924766,,,1,597,370,-,,,,,,,,,
1515651924783,,,1,597,372,-,,,,,,,,,
1515651924783,,,1,597,372,-,,,,,,,,,
1515651924800,,,1,597,378,-,,,,,,,,,
1515651924800,,,1,597,378,-,,,,,,,,,
1515651924817,,,1,596,384,-,,,,,,,,,
1515651924817,,,1,596,384,-,,,,,,,,,
1515651924834,,,1,596,392,-,,,,,,,,,
1515651924834,,,1,596,392,-,,,,,,,,,
1515651924852,,,1,596,397,-,,,,,,,,,
1515651924852,,,1,596,397,-,,,,,,,,,
1515651924869,,,1,596,403,-,,,,,,,,,
1515651924869,,,1,596,403,-,,,,,,,,,
1515651924886,,,1,596,406,-,,,,,,,,,
1515651924887,,,1,596,406,-,,,,,,,,,
1515651924903,,,1,596,407,-,,,,,,,,,
1515651924903,,,1,596,407,-,,,,,,,,,
1515651924926,,,1,596,408,-,,,,,,,,,
1515651924926,,,1,596,408,12,,,,,,,,,
1515651924978,,,2,596,408,-,,,,,,,,,
1515651925061,,,3,596,408,10,,,,,,,,,
1515651925461,,,0,596,408,-,,,,,,,,,
1515651925662,,,0,596,408,-,,,,,,,,,
1515651925863,,,0,596,408,-,,,,,,,,,
1515651926063,,,0,596,408,-,,,,,,,,,
1515651926264,,,0,596,408,-,,,,,,,,,
1515651926464,,,0,596,408,-,,,,,,,,,
1515651926665,,,0,596,408,-,,,,,,,,,
1515651926866,,,0,596,408,-,,,,,,,,,
1515651927066,,,0,596,408,-,,,,,,,,,
1515651927266,,,0,596,408,-,,,,,,,,,
1515651927467,,,0,596,408,-,,,,,,,,,
1515651927668,,,0,596,408,-,,,,,,,,,
1515651927868,,,0,596,408,-,,,,,,,,,
1515651928069,,,0,596,408,-,,,,,,,,,
1515651928269,,,0,596,408,-,,,,,,,,,
1515651928470,,,0,596,408,-,,,,,,,,,
1515651928671,,,0,596,408,-,,,,,,,,,
1515651928872,,,0,596,408,-,,,,,,,,,
1515651929073,,,0,596,408,-,,,,,,,,,
1515651929274,,,0,596,408,-,,,,,,,,,
1515651929314,,,1,594,433,-,,,,,,,,,
1515651929314,,,1,594,433,-,,,,,,,,,
1515651929330,,,1,592,439,-,,,,,,,,,
1515651929331,,,1,592,439,-,,,,,,,,,
1515651929347,,,1,591,445,-,,,,,,,,,
1515651929347,,,1,591,445,-,,,,,,,,,
1515651929364,,,1,590,449,-,,,,,,,,,
1515651929365,,,1,590,449,-,,,,,,,,,
1515651929381,,,1,589,452,-,,,,,,,,,
1515651929381,,,1,589,452,-,,,,,,,,,
1515651929398,,,1,589,456,-,,,,,,,,,
1515651929399,,,1,589,456,-,,,,,,,,,
1515651929415,,,1,588,460,-,,,,,,,,,
1515651929416,,,1,588,460,-,,,,,,,,,
1515651929433,,,1,588,462,-,,,,,,,,,
1515651929433,,,1,588,462,-,,,,,,,,,
1515651929448,,,1,588,464,-,,,,,,,,,
1515651929449,,,1,588,464,-,,,,,,,,,
1515651929465,,,1,588,465,-,,,,,,,,,
1515651929465,,,1,588,465,-,,,,,,,,,
1515651929483,,,1,588,466,-,,,,,,,,,
1515651929483,,,1,588,466,-,,,,,,,,,
1515651929515,,,1,588,467,-,,,,,,,,,
1515651929515,,,1,588,467,-,,,,,,,,,
1515651929538,,,1,588,468,-,,,,,,,,,
1515651929538,,,1,588,468,-,,,,,,,,,
1515651929570,,,1,587,468,-,,,,,,,,,
1515651929571,,,1,587,468,12,,,,,,,,,
1515651929637,,,2,587,468,-,,,,,,,,,
1515651929715,,,3,587,468,10,,,,,,,,,
1515651929918,,,0,587,468,-,,,,,,,,,
1515651930119,,,0,587,468,-,,,,,,,,,
1515651930320,,,0,587,468,-,,,,,,,,,
1515651930520,,,0,587,468,-,,,,,,,,,
1515651930721,,,0,587,468,-,,,,,,,,,
1515651930922,,,0,587,468,-,,,,,,,,,
1515651931124,,,0,587,468,-,,,,,,,,,
1515651931166,,,1,587,469,-,,,,,,,,,
1515651931167,,,1,587,469,-,,,,,,,,,
1515651931223,,,1,587,470,-,,,,,,,,,
1515651931224,,,1,587,470,-,,,,,,,,,
1515651931255,,,1,588,470,-,,,,,,,,,
1515651931256,,,1,588,470,-,,,,,,,,,
1515651931272,,,1,588,471,-,,,,,,,,,
1515651931272,,,1,588,471,-,,,,,,,,,
1515651931290,,,1,589,472,-,,,,,,,,,
1515651931291,,,1,589,472,-,,,,,,,,,
1515651931307,,,1,589,474,-,,,,,,,,,
1515651931308,,,1,589,474,-,,,,,,,,,
1515651931324,,,1,590,475,-,,,,,,,,,
1515651931325,,,1,590,475,-,,,,,,,,,
1515651931342,,,1,591,477,-,,,,,,,,,
1515651931343,,,1,591,477,-,,,,,,,,,
1515651931358,,,1,592,479,-,,,,,,,,,
1515651931359,,,1,592,479,-,,,,,,,,,
1515651931375,,,1,592,480,-,,,,,,,,,
1515651931376,,,1,592,480,-,,,,,,,,,
1515651931392,,,1,592,481,-,,,,,,,,,
1515651931393,,,1,592,481,-,,,,,,,,,
1515651931409,,,1,592,482,-,,,,,,,,,
1515651931410,,,1,592,482,-,,,,,,,,,
1515651931427,,,1,593,483,-,,,,,,,,,
1515651931427,,,1,593,483,-,,,,,,,,,
1515651931444,,,1,593,484,-,,,,,,,,,
1515651931445,,,1,593,484,-,,,,,,,,,
1515651931460,,,1,594,485,-,,,,,,,,,
1515651931461,,,1,594,485,-,,,,,,,,,
1515651931478,,,1,594,486,-,,,,,,,,,
1515651931478,,,1,594,486,-,,,,,,,,,
1515651931495,,,1,595,487,-,,,,,,,,,
1515651931496,,,1,595,487,-,,,,,,,,,
1515651931511,,,1,596,489,-,,,,,,,,,
1515651931511,,,1,596,489,-,,,,,,,,,
1515651931528,,,1,598,491,-,,,,,,,,,
1515651931528,,,1,598,491,-,,,,,,,,,
1515651931545,,,1,599,492,-,,,,,,,,,
1515651931546,,,1,599,492,-,,,,,,,,,
1515651931562,,,1,600,494,-,,,,,,,,,
1515651931563,,,1,600,494,-,,,,,,,,,
1515651931579,,,1,601,496,-,,,,,,,,,
1515651931580,,,1,601,496,-,,,,,,,,,
1515651931597,,,1,602,498,-,,,,,,,,,
1515651931597,,,1,602,498,-,,,,,,,,,
1515651931614,,,1,603,501,-,,,,,,,,,
1515651931614,,,1,603,501,-,,,,,,,,,
1515651931630,,,1,604,503,-,,,,,,,,,
1515651931631,,,1,604,503,-,,,,,,,,,
1515651931648,,,1,605,504,-,,,,,,,,,
1515651931649,,,1,605,504,-,,,,,,,,,
1515651931666,,,1,606,505,-,,,,,,,,,
1515651931666,,,1,606,505,-,,,,,,,,,
1515651931682,,,1,607,507,-,,,,,,,,,
1515651931686,,,1,607,507,-,,,,,,,,,
1515651931703,,,1,607,508,-,,,,,,,,,
1515651931703,,,1,607,508,-,,,,,,,,,
1515651931720,,,1,607,509,-,,,,,,,,,
1515651931721,,,1,607,509,-,,,,,,,,,
1515651931738,,,1,608,510,-,,,,,,,,,
1515651931738,,,1,608,510,-,,,,,,,,,
1515651931759,,,1,608,511,-,,,,,,,,,
1515651931760,,,1,608,511,-,,,,,,,,,
1515651931776,,,1,608,512,-,,,,,,,,,
1515651931777,,,1,608,512,-,,,,,,,,,
1515651931799,,,1,608,512,-,,,,,,,,,
1515651931799,,,1,608,512,-,,,,,,,,,
1515651931831,,,1,608,513,-,,,,,,,,,
1515651931832,,,1,608,513,-,,,,,,,,,
1515651931863,,,1,608,514,-,,,,,,,,,
1515651931864,,,1,608,514,12,,,,,,,,,
1515651931917,,,2,608,514,-,,,,,,,,,
1515651931918,,,1,608,515,-,,,,,,,,,
1515651931967,,,3,608,515,13,,,,,,,,,
1515651932329,,,0,608,515,-,,,,,,,,,
