Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515655068751,7.0,22.0,0,693,347,,,,,,,,,,
1515655068884,,,0,693,347,-,,,,,,,,,
1515655069049,6.0,22.0,0,693,347,,,,,,,,,,
1515655069081,,,0,693,347,-,,,,,,,,,
1515655069120,7.0,22.0,0,693,347,,,,,,,,,,
1515655069284,,,0,693,347,-,,,,,,,,,
1515655069484,,,0,693,347,-,,,,,,,,,
1515655069682,,,0,693,347,-,,,,,,,,,
1515655069725,6.0,22.0,0,693,347,,,,,,,,,,
1515655069793,7.0,22.0,0,693,347,,,,,,,,,,
1515655069879,6.0,22.0,0,693,347,,,,,,,,,,
1515655069880,,,0,693,347,-,,,,,,,,,
1515655069978,7.0,22.0,0,693,347,,,,,,,,,,
1515655070083,,,0,693,347,-,,,,,,,,,
1515655070283,,,0,693,347,-,,,,,,,,,
1515655070292,6.0,22.0,0,693,347,,,,,,,,,,
1515655070412,6.0,22.0,0,693,347,,,,,,,,,,
1515655070484,,,0,693,347,-,,,,,,,,,
1515655070528,7.0,22.0,0,693,347,,,,,,,,,,
1515655070576,7.0,22.0,0,693,347,,,,,,,,,,
1515655070674,6.0,22.0,0,693,347,,,,,,,,,,
1515655070681,,,0,693,347,-,,,,,,,,,
1515655070794,7.0,22.0,0,693,347,,,,,,,,,,
1515655070881,,,0,693,347,-,,,,,,,,,
1515655070920,6.0,22.0,0,693,347,,,,,,,,,,
1515655071004,7.0,22.0,0,693,347,,,,,,,,,,
1515655071082,,,0,693,347,-,,,,,,,,,
1515655071120,6.0,22.0,0,693,347,,,,,,,,,,
1515655071233,7.0,22.0,0,693,347,,,,,,,,,,
1515655071285,,,0,693,347,-,,,,,,,,,
1515655071375,,,1,694,348,-,,,,,,,,,
1515655071382,,,1,696,350,-,,,,,,,,,
1515655071393,,,1,697,352,-,,,,,,,,,
1515655071410,,,1,699,355,-,,,,,,,,,
1515655071427,,,1,700,357,-,,,,,,,,,
1515655071443,,,1,703,361,-,,,,,,,,,
1515655071460,,,1,704,366,-,,,,,,,,,
1515655071477,,,1,705,370,-,,,,,,,,,
1515655071494,,,1,706,374,-,,,,,,,,,
1515655071511,,,1,707,380,-,,,,,,,,,
1515655071527,,,1,707,384,-,,,,,,,,,
1515655071543,,,1,707,386,-,,,,,,,,,
1515655071560,,,1,707,389,-,,,,,,,,,
1515655071577,,,1,707,391,-,,,,,,,,,
1515655071594,,,1,706,393,-,,,,,,,,,
1515655071611,,,1,705,394,-,,,,,,,,,
1515655071627,,,1,703,395,-,,,,,,,,,
1515655071644,,,1,702,396,-,,,,,,,,,
1515655071660,,,1,700,398,-,,,,,,,,,
1515655071678,,,1,699,400,-,,,,,,,,,
1515655071694,,,1,697,401,-,,,,,,,,,
1515655071711,,,1,697,402,-,,,,,,,,,
1515655071727,,,1,697,403,12,,,,,,,,,
1515655071919,,,2,697,403,-,,,,,,,,,
1515655071925,,,3,697,403,10,,,,,,,,,
1515655072284,,,0,697,403,-,,,,,,,,,
1515655072481,,,0,697,403,-,,,,,,,,,
1515655072685,,,0,697,403,-,,,,,,,,,
1515655072884,,,0,697,403,-,,,,,,,,,
1515655073015,6.0,22.0,0,697,403,,,,,,,,,,
1515655073083,,,0,697,403,-,,,,,,,,,
1515655073087,7.0,22.0,0,697,403,,,,,,,,,,
1515655073226,6.0,22.0,0,697,403,,,,,,,,,,
1515655073282,,,0,697,403,-,,,,,,,,,
1515655073303,7.0,22.0,0,697,403,,,,,,,,,,
1515655073449,6.0,22.0,0,697,403,,,,,,,,,,
1515655073482,,,0,697,403,-,,,,,,,,,
1515655073546,7.0,22.0,0,697,403,,,,,,,,,,
1515655073682,,,0,697,403,-,,,,,,,,,
1515655073885,,,0,697,403,-,,,,,,,,,
1515655074019,6.0,22.0,0,697,403,,,,,,,,,,
1515655074080,7.0,22.0,0,697,403,,,,,,,,,,
1515655074080,,,0,697,403,-,,,,,,,,,
1515655074168,6.0,22.0,0,697,403,,,,,,,,,,
1515655074233,7.0,22.0,0,697,403,,,,,,,,,,
1515655074283,,,0,697,403,-,,,,,,,,,
1515655074318,6.0,22.0,0,697,403,,,,,,,,,,
1515655074403,7.0,22.0,0,697,403,,,,,,,,,,
1515655074482,6.0,22.0,0,697,403,,,,,,,,,,
1515655074483,,,0,697,403,-,,,,,,,,,
1515655074654,6.0,22.0,0,697,403,,,,,,,,,,
1515655074681,,,0,697,403,-,,,,,,,,,
1515655074694,7.0,22.0,0,697,403,,,,,,,,,,
1515655074782,7.0,22.0,0,697,403,,,,,,,,,,
1515655074883,,,0,697,403,-,,,,,,,,,
1515655074992,6.0,22.0,0,697,403,,,,,,,,,,
1515655075081,,,0,697,403,-,,,,,,,,,
1515655075145,7.0,22.0,0,697,403,,,,,,,,,,
1515655075281,,,0,697,403,-,,,,,,,,,
1515655075484,,,0,697,403,-,,,,,,,,,
1515655075684,,,0,697,403,-,,,,,,,,,
1515655075884,,,0,697,403,-,,,,,,,,,
1515655076013,6.0,22.0,0,697,403,,,,,,,,,,
1515655076075,7.0,22.0,0,697,403,,,,,,,,,,
1515655076081,,,0,697,403,-,,,,,,,,,
1515655076195,6.0,22.0,0,697,403,,,,,,,,,,
1515655076264,7.0,22.0,0,697,403,,,,,,,,,,
1515655076281,,,0,697,403,-,,,,,,,,,
1515655076423,6.0,22.0,0,697,403,,,,,,,,,,
1515655076485,,,0,697,403,-,,,,,,,,,
1515655076516,7.0,22.0,0,697,403,,,,,,,,,,
1515655076677,6.0,22.0,0,697,403,,,,,,,,,,
1515655076680,,,0,697,403,-,,,,,,,,,
1515655076749,7.0,22.0,0,697,403,,,,,,,,,,
1515655076882,,,0,697,403,-,,,,,,,,,
1515655077083,,,0,697,403,-,,,,,,,,,
1515655077283,,,0,697,403,-,,,,,,,,,
1515655077484,,,0,697,403,-,,,,,,,,,
1515655077680,,,0,697,403,-,,,,,,,,,
1515655077883,,,0,697,403,-,,,,,,,,,
1515655078084,,,0,697,403,-,,,,,,,,,
1515655078285,,,0,697,403,-,,,,,,,,,
1515655078482,,,0,697,403,-,,,,,,,,,
1515655078681,,,0,697,403,-,,,,,,,,,
1515655078884,,,0,697,403,-,,,,,,,,,
1515655079084,,,0,697,403,-,,,,,,,,,
1515655079284,,,0,697,403,-,,,,,,,,,
1515655079485,,,0,697,403,-,,,,,,,,,
1515655079682,,,0,697,403,-,,,,,,,,,
1515655079884,,,0,697,403,-,,,,,,,,,
1515655080085,,,0,697,403,-,,,,,,,,,
1515655080284,,,0,697,403,-,,,,,,,,,
1515655080484,,,0,697,403,-,,,,,,,,,
1515655080682,,,0,697,403,-,,,,,,,,,
1515655080884,,,0,697,403,-,,,,,,,,,
1515655081085,,,0,697,403,-,,,,,,,,,
1515655081247,6.0,22.0,0,697,403,,,,,,,,,,
1515655081282,,,0,697,403,-,,,,,,,,,
1515655081316,7.0,22.0,0,697,403,,,,,,,,,,
1515655081459,6.0,22.0,0,697,403,,,,,,,,,,
1515655081481,,,0,697,403,-,,,,,,,,,
1515655081547,7.0,22.0,0,697,403,,,,,,,,,,
1515655081683,,,0,697,403,-,,,,,,,,,
1515655081690,6.0,22.0,0,697,403,,,,,,,,,,
1515655081774,7.0,22.0,0,697,403,,,,,,,,,,
1515655081884,,,0,697,403,-,,,,,,,,,
1515655081907,6.0,22.0,0,697,403,,,,,,,,,,
1515655081975,7.0,22.0,0,697,403,,,,,,,,,,
1515655082084,,,0,697,403,-,,,,,,,,,
1515655082283,,,0,697,403,-,,,,,,,,,
1515655082389,,,1,700,404,-,,,,,,,,,
1515655082406,,,1,707,410,-,,,,,,,,,
1515655082423,,,1,712,415,-,,,,,,,,,
1515655082440,,,1,716,420,-,,,,,,,,,
1515655082457,,,1,718,424,-,,,,,,,,,
1515655082474,,,1,723,433,-,,,,,,,,,
1515655082490,,,1,726,441,-,,,,,,,,,
1515655082507,,,1,727,449,-,,,,,,,,,
1515655082524,,,1,727,456,-,,,,,,,,,
1515655082540,,,1,727,460,-,,,,,,,,,
1515655082557,,,1,726,466,-,,,,,,,,,
1515655082573,,,1,724,470,-,,,,,,,,,
1515655082590,,,1,722,472,-,,,,,,,,,
1515655082607,,,1,720,473,-,,,,,,,,,
1515655082624,,,1,718,474,-,,,,,,,,,
1515655082640,,,1,716,475,-,,,,,,,,,
1515655082657,,,1,714,476,-,,,,,,,,,
1515655082673,,,1,712,478,-,,,,,,,,,
1515655082691,,,1,709,479,-,,,,,,,,,
1515655082707,,,1,708,480,-,,,,,,,,,
1515655082724,,,1,706,481,-,,,,,,,,,
1515655082741,,,1,706,482,-,,,,,,,,,
1515655082758,,,1,705,482,12,,,,,,,,,
1515655082949,,,2,705,482,-,,,,,,,,,
1515655082956,,,3,705,482,10,,,,,,,,,
1515655083284,,,0,705,482,-,,,,,,,,,
1515655083485,,,0,705,482,-,,,,,,,,,
1515655083683,,,0,705,482,-,,,,,,,,,
1515655083859,6.0,23.0,0,705,482,,,,,,,,,,
1515655083881,,,0,705,482,-,,,,,,,,,
1515655083968,6.0,23.0,0,705,482,,,,,,,,,,
1515655084067,7.0,23.0,0,705,482,,,,,,,,,,
1515655084083,,,0,705,482,-,,,,,,,,,
1515655084111,7.0,23.0,0,705,482,,,,,,,,,,
1515655084221,6.0,23.0,0,705,482,,,,,,,,,,
1515655084285,,,0,705,482,-,,,,,,,,,
1515655084345,7.0,23.0,0,705,482,,,,,,,,,,
1515655084484,,,0,705,482,-,,,,,,,,,
1515655084533,6.0,23.0,0,705,482,,,,,,,,,,
1515655084608,7.0,23.0,0,705,482,,,,,,,,,,
1515655084685,,,0,705,482,-,,,,,,,,,
1515655084740,6.0,23.0,0,705,482,,,,,,,,,,
1515655084828,7.0,23.0,0,705,482,,,,,,,,,,
1515655084883,,,0,705,482,-,,,,,,,,,
1515655084959,6.0,23.0,0,705,482,,,,,,,,,,
1515655085070,7.0,23.0,0,705,482,,,,,,,,,,
1515655085082,,,0,705,482,-,,,,,,,,,
1515655085245,,,1,705,483,-,,,,,,,,,
1515655085253,,,1,705,485,-,,,,,,,,,
1515655085264,,,1,705,488,-,,,,,,,,,
1515655085281,,,1,707,492,-,,,,,,,,,
1515655085297,,,1,708,498,-,,,,,,,,,
1515655085314,,,1,710,503,-,,,,,,,,,
1515655085331,,,1,713,511,-,,,,,,,,,
1515655085348,,,1,715,515,-,,,,,,,,,
1515655085364,,,1,717,520,-,,,,,,,,,
1515655085382,,,1,719,525,-,,,,,,,,,
1515655085397,,,1,721,530,-,,,,,,,,,
1515655085414,,,1,722,533,-,,,,,,,,,
1515655085431,,,1,723,537,-,,,,,,,,,
1515655085448,,,1,723,539,-,,,,,,,,,
1515655085464,,,1,724,541,-,,,,,,,,,
1515655085482,,,1,724,543,-,,,,,,,,,
1515655085498,,,1,725,544,-,,,,,,,,,
1515655085514,,,1,725,545,-,,,,,,,,,
1515655085531,,,1,725,545,-,,,,,,,,,
1515655085549,,,1,726,546,-,,,,,,,,,
1515655085565,,,1,726,546,-,,,,,,,,,
1515655085589,,,1,726,546,12,,,,,,,,,
1515655085798,,,2,726,546,-,,,,,,,,,
1515655085805,,,3,726,546,10,,,,,,,,,
