Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515651977084,,,0,1041,291,-,,,,,,,,,
1515651977281,,,1,1038,291,-,,,,,,,,,
1515651977293,,,1,1029,290,-,,,,,,,,,
1515651977311,,,1,1012,279,-,,,,,,,,,
1515651977327,,,1,994,265,-,,,,,,,,,
1515651977343,,,1,980,253,-,,,,,,,,,
1515651977360,,,1,966,240,-,,,,,,,,,
1515651977376,,,1,956,230,-,,,,,,,,,
1515651977393,,,1,952,226,-,,,,,,,,,
1515651977410,,,1,951,225,-,,,,,,,,,
1515651977472,,,1,951,225,-,,,,,,,,,
1515651977480,,,1,952,225,-,,,,,,,,,
1515651977494,,,1,953,224,-,,,,,,,,,
1515651977510,,,1,954,224,12,,,,,,,,,
1515651977888,,,0,954,224,-,,,,,,,,,
1515651978087,,,0,954,224,-,,,,,,,,,
1515651978284,,,0,954,224,-,,,,,,,,,
1515651978485,,,0,954,224,-,,,,,,,,,
1515651978684,,,0,954,224,-,,,,,,,,,
1515651978884,,,0,954,224,-,,,,,,,,,
1515651979087,,,0,954,224,-,,,,,,,,,
1515651979286,,,0,954,224,-,,,,,,,,,
1515651979483,,,0,954,224,-,,,,,,,,,
1515651979689,,,0,954,224,-,,,,,,,,,
1515651979884,,,0,954,224,-,,,,,,,,,
1515651980084,,,0,954,224,-,,,,,,,,,
1515651980287,,,0,954,224,-,,,,,,,,,
1515651980485,,,0,954,224,-,,,,,,,,,
1515651980685,,,0,954,224,-,,,,,,,,,
1515651980888,,,0,954,224,-,,,,,,,,,
1515651981085,,,0,954,224,-,,,,,,,,,
1515651981120,,,1,789,303,-,,,,,,,,,
1515651981170,,,1,788,304,-,,,,,,,,,
1515651981186,,,1,784,307,-,,,,,,,,,
1515651981203,,,1,774,311,-,,,,,,,,,
1515651981220,,,1,759,315,-,,,,,,,,,
1515651981237,,,1,744,318,-,,,,,,,,,
1515651981254,,,1,734,319,-,,,,,,,,,
1515651981271,,,1,718,319,-,,,,,,,,,
1515651981287,,,1,714,319,-,,,,,,,,,
1515651981304,,,1,710,319,-,,,,,,,,,
1515651981321,,,1,706,318,-,,,,,,,,,
1515651981337,,,1,702,318,-,,,,,,,,,
1515651981355,,,1,696,316,-,,,,,,,,,
1515651981370,,,1,692,315,-,,,,,,,,,
1515651981387,,,1,689,314,-,,,,,,,,,
1515651981404,,,1,689,314,-,,,,,,,,,
1515651981421,,,1,688,314,-,,,,,,,,,
1515651981442,,,1,688,314,-,,,,,,,,,
1515651981454,,,1,688,314,-,,,,,,,,,
1515651981471,,,1,688,319,-,,,,,,,,,
1515651981491,,,1,688,325,-,,,,,,,,,
1515651981505,,,1,688,332,-,,,,,,,,,
1515651981522,,,1,688,336,-,,,,,,,,,
1515651981539,,,1,687,339,-,,,,,,,,,
1515651981555,,,1,687,341,-,,,,,,,,,
1515651981572,,,1,687,342,-,,,,,,,,,
1515651981603,,,1,686,342,12,,,,,,,,,
1515651981828,,,2,686,342,-,,,,,,,,,
1515651981836,,,3,686,342,10,,,,,,,,,
1515651982028,,,2,686,342,-,,,,,,,,,
1515651982035,,,3,686,342,10,,,,,,,,,
1515651982284,,,0,686,342,-,,,,,,,,,
1515651982453,6.0,22.0,0,686,342,,,,,,,,,,
1515651982484,,,0,686,342,-,,,,,,,,,
1515651982510,6.0,22.0,0,686,342,,,,,,,,,,
1515651982529,7.0,22.0,0,686,342,,,,,,,,,,
1515651982582,6.0,22.0,0,686,342,,,,,,,,,,
1515651982599,7.0,22.0,0,686,342,,,,,,,,,,
1515651982651,7.0,22.0,0,686,342,,,,,,,,,,
1515651982688,,,0,686,342,-,,,,,,,,,
1515651982706,6.0,22.0,0,686,342,,,,,,,,,,
1515651982732,6.0,22.0,0,686,342,,,,,,,,,,
1515651982785,7.0,22.0,0,686,342,,,,,,,,,,
1515651982789,7.0,22.0,0,686,342,,,,,,,,,,
1515651982828,6.0,22.0,0,686,342,,,,,,,,,,
1515651982873,6.0,22.0,0,686,342,,,,,,,,,,
1515651982885,,,0,686,342,-,,,,,,,,,
1515651982897,7.0,22.0,0,686,342,,,,,,,,,,
1515651982927,7.0,22.0,0,686,342,,,,,,,,,,
1515651983084,,,0,686,342,-,,,,,,,,,
1515651983130,6.0,22.0,0,686,342,,,,,,,,,,
1515651983200,7.0,22.0,0,686,342,,,,,,,,,,
1515651983285,,,0,686,342,-,,,,,,,,,
1515651983484,,,0,686,342,-,,,,,,,,,
1515651983685,,,0,686,342,-,,,,,,,,,
1515651983881,6.0,22.0,0,686,342,,,,,,,,,,
1515651983885,,,0,686,342,-,,,,,,,,,
1515651983945,7.0,22.0,0,686,342,,,,,,,,,,
1515651983969,6.0,22.0,0,686,342,,,,,,,,,,
1515651984041,7.0,22.0,0,686,342,,,,,,,,,,
1515651984086,,,0,686,342,-,,,,,,,,,
1515651984209,6.0,22.0,0,686,342,,,,,,,,,,
1515651984289,,,0,686,342,-,,,,,,,,,
1515651984315,7.0,22.0,0,686,342,,,,,,,,,,
1515651984487,,,0,686,342,-,,,,,,,,,
1515651984685,,,0,686,342,-,,,,,,,,,
1515651984836,6.0,22.0,0,686,342,,,,,,,,,,
1515651984889,,,0,686,342,-,,,,,,,,,
1515651984922,7.0,22.0,0,686,342,,,,,,,,,,
1515651985087,,,0,686,342,-,,,,,,,,,
1515651985172,6.0,22.0,0,686,342,,,,,,,,,,
1515651985288,,,0,686,342,-,,,,,,,,,
1515651985341,7.0,22.0,0,686,342,,,,,,,,,,
1515651985485,,,0,686,342,-,,,,,,,,,
1515651985529,6.0,22.0,0,686,342,,,,,,,,,,
1515651985643,7.0,22.0,0,686,342,,,,,,,,,,
1515651985685,,,0,686,342,-,,,,,,,,,
1515651985711,6.0,22.0,0,686,342,,,,,,,,,,
1515651985796,7.0,22.0,0,686,342,,,,,,,,,,
1515651985888,,,0,686,342,-,,,,,,,,,
1515651986089,,,0,686,342,-,,,,,,,,,
1515651986118,6.0,22.0,0,686,342,,,,,,,,,,
1515651986174,7.0,22.0,0,686,342,,,,,,,,,,
1515651986289,,,0,686,342,-,,,,,,,,,
1515651986484,,,0,686,342,-,,,,,,,,,
1515651986566,6.0,22.0,0,686,342,,,,,,,,,,
1515651986639,7.0,22.0,0,686,342,,,,,,,,,,
1515651986687,,,0,686,342,-,,,,,,,,,
1515651986763,6.0,22.0,0,686,342,,,,,,,,,,
1515651986827,7.0,22.0,0,686,342,,,,,,,,,,
1515651986886,,,0,686,342,-,,,,,,,,,
1515651987085,,,0,686,342,-,,,,,,,,,
1515651987205,6.0,22.0,0,686,342,,,,,,,,,,
1515651987284,,,0,686,342,-,,,,,,,,,
1515651987289,7.0,22.0,0,686,342,,,,,,,,,,
1515651987486,,,0,686,342,-,,,,,,,,,
1515651987495,6.0,22.0,0,686,342,,,,,,,,,,
1515651987560,7.0,22.0,0,686,342,,,,,,,,,,
1515651987689,,,0,686,342,-,,,,,,,,,
1515651987729,6.0,22.0,0,686,342,,,,,,,,,,
1515651987781,7.0,22.0,0,686,342,,,,,,,,,,
1515651987887,,,0,686,342,-,,,,,,,,,
1515651987980,6.0,22.0,0,686,342,,,,,,,,,,
1515651988053,7.0,22.0,0,686,342,,,,,,,,,,
1515651988085,,,0,686,342,-,,,,,,,,,
1515651988169,6.0,22.0,0,686,342,,,,,,,,,,
1515651988254,7.0,22.0,0,686,342,,,,,,,,,,
1515651988284,,,0,686,342,-,,,,,,,,,
1515651988376,6.0,22.0,0,686,342,,,,,,,,,,
1515651988391,,,1,686,344,-,,,,,,,,,
1515651988406,,,1,680,357,-,,,,,,,,,
1515651988425,,,1,676,365,-,,,,,,,,,
1515651988440,,,1,670,375,-,,,,,,,,,
1515651988452,,,1,666,382,-,,,,,,,,,
1515651988453,7.0,22.0,0,666,382,,,,,,,,,,
1515651988476,,,1,660,390,-,,,,,,,,,
1515651988491,,,1,656,394,-,,,,,,,,,
1515651988508,,,1,653,398,-,,,,,,,,,
1515651988524,,,1,651,399,-,,,,,,,,,
1515651988540,,,1,651,400,-,,,,,,,,,
1515651988557,,,1,650,400,12,,,,,,,,,
1515651988567,6.0,22.0,0,650,400,,,,,,,,,,
1515651988590,,,1,649,403,-,,,,,,,,,
1515651988607,,,1,648,405,-,,,,,,,,,
1515651988624,,,1,648,409,-,,,,,,,,,
1515651988642,,,1,648,411,-,,,,,,,,,
1515651988645,,,1,648,412,-,,,,,,,,,
1515651988646,7.0,22.0,0,648,412,,,,,,,,,,
1515651988658,,,1,648,413,-,,,,,,,,,
1515651988675,,,1,648,417,-,,,,,,,,,
1515651988692,,,1,648,422,-,,,,,,,,,
1515651988708,,,1,647,426,-,,,,,,,,,
1515651988726,,,1,646,430,-,,,,,,,,,
1515651988741,,,1,646,434,12,,,,,,,,,
1515651988752,6.0,22.0,0,646,434,,,,,,,,,,
1515651988771,,,1,645,440,-,,,,,,,,,
1515651988791,,,1,644,445,-,,,,,,,,,
1515651988811,,,1,644,449,-,,,,,,,,,
1515651988825,,,1,644,452,-,,,,,,,,,
1515651988842,,,1,644,455,-,,,,,,,,,
1515651988847,,,1,644,457,-,,,,,,,,,
1515651988847,7.0,22.0,0,644,457,,,,,,,,,,
1515651988858,,,1,644,457,-,,,,,,,,,
1515651988875,,,1,644,460,-,,,,,,,,,
1515651988892,,,1,644,462,-,,,,,,,,,
1515651988908,,,1,644,464,-,,,,,,,,,
1515651988924,,,1,644,465,12,,,,,,,,,
1515651989129,,,2,644,465,-,,,,,,,,,
1515651989137,,,3,644,465,10,,,,,,,,,
1515651989484,,,0,644,465,-,,,,,,,,,
1515651989587,6.0,23.0,0,644,465,,,,,,,,,,
1515651989673,7.0,23.0,0,644,465,,,,,,,,,,
1515651989686,,,0,644,465,-,,,,,,,,,
1515651989769,6.0,23.0,0,644,465,,,,,,,,,,
1515651989855,7.0,23.0,0,644,465,,,,,,,,,,
1515651989886,,,0,644,465,-,,,,,,,,,
1515651989962,6.0,23.0,0,644,465,,,,,,,,,,
1515651990045,7.0,23.0,0,644,465,,,,,,,,,,
1515651990086,,,0,644,465,-,,,,,,,,,
1515651990167,6.0,23.0,0,644,465,,,,,,,,,,
1515651990254,7.0,23.0,0,644,465,,,,,,,,,,
1515651990289,,,0,644,465,-,,,,,,,,,
1515651990382,6.0,23.0,0,644,465,,,,,,,,,,
1515651990469,7.0,23.0,0,644,465,,,,,,,,,,
1515651990486,,,0,644,465,-,,,,,,,,,
1515651990621,6.0,23.0,0,644,465,,,,,,,,,,
1515651990686,,,0,644,465,-,,,,,,,,,
1515651990716,7.0,23.0,0,644,465,,,,,,,,,,
1515651990865,6.0,23.0,0,644,465,,,,,,,,,,
1515651990885,,,0,644,465,-,,,,,,,,,
1515651990948,7.0,23.0,0,644,465,,,,,,,,,,
1515651991085,,,0,644,465,-,,,,,,,,,
1515651991145,6.0,23.0,0,644,465,,,,,,,,,,
1515651991212,7.0,23.0,0,644,465,,,,,,,,,,
1515651991284,,,0,644,465,-,,,,,,,,,
1515651991372,6.0,23.0,0,644,465,,,,,,,,,,
1515651991444,7.0,23.0,0,644,465,,,,,,,,,,
1515651991488,,,0,644,465,-,,,,,,,,,
1515651991623,6.0,23.0,0,644,465,,,,,,,,,,
1515651991684,,,0,644,465,-,,,,,,,,,
1515651991687,7.0,23.0,0,644,465,,,,,,,,,,
1515651991887,,,0,644,465,-,,,,,,,,,
1515651992084,,,0,644,465,-,,,,,,,,,
1515651992285,,,0,644,465,-,,,,,,,,,
1515651992309,,,1,644,465,-,,,,,,,,,
1515651992317,,,1,644,474,-,,,,,,,,,
1515651992334,,,1,638,490,-,,,,,,,,,
1515651992352,,,1,631,505,-,,,,,,,,,
1515651992368,,,1,625,516,-,,,,,,,,,
1515651992384,,,1,611,538,-,,,,,,,,,
1515651992401,,,1,602,554,-,,,,,,,,,
1515651992418,,,1,599,559,-,,,,,,,,,
1515651992435,,,1,595,566,-,,,,,,,,,
1515651992452,,,1,592,571,-,,,,,,,,,
1515651992468,,,1,591,573,-,,,,,,,,,
1515651992484,,,1,591,575,-,,,,,,,,,
1515651992501,,,1,590,576,-,,,,,,,,,
1515651992518,,,1,590,580,-,,,,,,,,,
1515651992534,,,1,589,583,-,,,,,,,,,
1515651992551,,,1,589,585,-,,,,,,,,,
1515651992568,,,1,589,586,-,,,,,,,,,
1515651992585,,,1,589,586,-,,,,,,,,,
1515651992604,,,1,590,584,-,,,,,,,,,
1515651992618,,,1,592,582,-,,,,,,,,,
1515651992635,,,1,601,573,-,,,,,,,,,
1515651992651,,,1,612,564,-,,,,,,,,,
1515651992669,,,1,625,554,-,,,,,,,,,
1515651992685,,,1,634,548,-,,,,,,,,,
1515651992701,,,1,640,546,-,,,,,,,,,
1515651992718,,,1,644,544,-,,,,,,,,,
1515651992735,,,1,645,544,-,,,,,,,,,
1515651992752,,,1,646,543,-,,,,,,,,,
1515651992769,,,1,647,543,-,,,,,,,,,
1515651992786,,,1,647,543,-,,,,,,,,,
1515651992802,,,1,648,543,-,,,,,,,,,
1515651992819,,,1,648,543,-,,,,,,,,,
1515651992836,,,1,652,543,-,,,,,,,,,
1515651992852,,,1,655,542,-,,,,,,,,,
1515651992869,,,1,661,540,-,,,,,,,,,
1515651992885,,,1,664,539,-,,,,,,,,,
1515651992902,,,1,666,539,-,,,,,,,,,
1515651992919,,,1,667,539,-,,,,,,,,,
1515651992936,,,1,668,538,12,,,,,,,,,
1515651993130,,,2,668,538,-,,,,,,,,,
1515651993141,,,3,668,538,10,,,,,,,,,
