Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516008912867,,,0,992,27,-,,,,,,,,,
1516008913066,,,0,992,27,-,,,,,,,,,
1516008913267,,,0,992,27,-,,,,,,,,,
1516008913467,,,0,992,27,-,,,,,,,,,
1516008913666,,,0,992,27,-,,,,,,,,,
1516008913867,,,0,992,27,-,,,,,,,,,
1516008914067,,,0,992,27,-,,,,,,,,,
1516008914269,,,0,992,27,-,,,,,,,,,
1516008914469,,,0,992,27,-,,,,,,,,,
1516008914669,,,0,992,27,-,,,,,,,,,
1516008914868,,,0,992,27,-,,,,,,,,,
1516008915067,,,0,992,27,-,,,,,,,,,
1516008915267,,,0,992,27,-,,,,,,,,,
1516008915467,,,0,992,27,-,,,,,,,,,
1516008915667,,,0,992,27,-,,,,,,,,,
1516008915868,,,0,992,27,-,,,,,,,,,
1516008916065,,,0,992,27,-,,,,,,,,,
1516008916266,,,0,992,27,-,,,,,,,,,
1516008916466,,,0,992,27,-,,,,,,,,,
1516008916669,,,0,992,27,-,,,,,,,,,
1516008916866,,,0,992,27,-,,,,,,,,,
1516008917067,,,0,992,27,-,,,,,,,,,
1516008917268,,,0,992,27,-,,,,,,,,,
1516008917468,,,0,992,27,-,,,,,,,,,
1516008917668,,,0,992,27,-,,,,,,,,,
1516008917867,,,0,992,27,-,,,,,,,,,
1516008918069,,,0,992,27,-,,,,,,,,,
1516008918265,,,0,992,27,-,,,,,,,,,
1516008918468,,,0,992,27,-,,,,,,,,,
1516008918665,,,0,992,27,-,,,,,,,,,
1516008918870,,,0,992,27,-,,,,,,,,,
1516008919067,,,0,992,27,-,,,,,,,,,
1516008919269,,,0,992,27,-,,,,,,,,,
1516008919467,,,0,992,27,-,,,,,,,,,
1516008919670,,,0,992,27,-,,,,,,,,,
1516008919868,,,0,992,27,-,,,,,,,,,
1516008920069,,,0,992,27,-,,,,,,,,,
1516008920268,,,0,992,27,-,,,,,,,,,
1516008920469,,,0,992,27,-,,,,,,,,,
1516008920668,,,0,992,27,-,,,,,,,,,
1516008920869,,,0,992,27,-,,,,,,,,,
1516008921066,,,0,992,27,-,,,,,,,,,
1516008921268,,,0,992,27,-,,,,,,,,,
1516008921469,,,0,992,27,-,,,,,,,,,
1516008921667,,,0,992,27,-,,,,,,,,,
1516008921868,,,0,992,27,-,,,,,,,,,
1516008922070,,,0,992,27,-,,,,,,,,,
1516008922270,,,0,992,27,-,,,,,,,,,
1516008922466,,,0,992,27,-,,,,,,,,,
1516008922670,,,0,992,27,-,,,,,,,,,
1516008922868,,,0,992,27,-,,,,,,,,,
1516008923065,,,0,992,27,-,,,,,,,,,
1516008923267,,,0,992,27,-,,,,,,,,,
1516008923467,,,0,992,27,-,,,,,,,,,
1516008923669,,,0,992,27,-,,,,,,,,,
1516008923867,,,0,992,27,-,,,,,,,,,
1516008924069,,,0,992,27,-,,,,,,,,,
1516008924266,,,0,992,27,-,,,,,,,,,
1516008924470,,,0,992,27,-,,,,,,,,,
1516008924668,,,0,992,27,-,,,,,,,,,
1516008924869,,,0,992,27,-,,,,,,,,,
1516008925065,,,0,992,27,-,,,,,,,,,
1516008925269,,,0,992,27,-,,,,,,,,,
1516008925468,,,0,992,27,-,,,,,,,,,
1516008925666,,,0,992,27,-,,,,,,,,,
1516008925865,,,0,992,27,-,,,,,,,,,
1516008926069,,,0,992,27,-,,,,,,,,,
1516008926270,,,0,992,27,-,,,,,,,,,
1516008926466,,,0,992,27,-,,,,,,,,,
1516008926665,,,0,992,27,-,,,,,,,,,
1516008926870,,,0,992,27,-,,,,,,,,,
1516008927066,,,0,992,27,-,,,,,,,,,
1516008927266,,,0,992,27,-,,,,,,,,,
1516008927466,,,0,992,27,-,,,,,,,,,
1516008927666,,,0,992,27,-,,,,,,,,,
1516008927866,,,0,992,27,-,,,,,,,,,
1516008928069,,,0,992,27,-,,,,,,,,,
1516008928268,,,0,992,27,-,,,,,,,,,
1516008928466,,,0,992,27,-,,,,,,,,,
1516008928670,,,0,992,27,-,,,,,,,,,
1516008928867,,,0,992,27,-,,,,,,,,,
1516008929069,,,0,992,27,-,,,,,,,,,
1516008929269,,,0,992,27,-,,,,,,,,,
1516008929469,,,0,992,27,-,,,,,,,,,
1516008929666,,,0,992,27,-,,,,,,,,,
1516008929869,,,0,992,27,-,,,,,,,,,
1516008930070,,,0,992,27,-,,,,,,,,,
1516008930269,,,0,992,27,-,,,,,,,,,
1516008930469,,,0,992,27,-,,,,,,,,,
1516008930669,,,0,992,27,-,,,,,,,,,
1516008930869,,,0,992,27,-,,,,,,,,,
1516008931069,,,0,992,27,-,,,,,,,,,
1516008931268,,,0,992,27,-,,,,,,,,,
1516008931466,,,0,992,27,-,,,,,,,,,
1516008931670,,,0,992,27,-,,,,,,,,,
1516008931866,,,0,992,27,-,,,,,,,,,
1516008932068,,,0,992,27,-,,,,,,,,,
1516008932266,,,0,992,27,-,,,,,,,,,
1516008932469,,,0,992,27,-,,,,,,,,,
1516008932665,,,0,992,27,-,,,,,,,,,
1516008932870,,,0,992,27,-,,,,,,,,,
1516008933068,,,0,992,27,-,,,,,,,,,
1516008933265,,,0,992,27,-,,,,,,,,,
1516008933468,,,0,992,27,-,,,,,,,,,
1516008933665,,,0,992,27,-,,,,,,,,,
1516008933868,,,0,992,27,-,,,,,,,,,
1516008934066,,,0,992,27,-,,,,,,,,,
1516008934269,,,0,992,27,-,,,,,,,,,
1516008934466,,,0,992,27,-,,,,,,,,,
1516008934670,,,0,992,27,-,,,,,,,,,
1516008934867,,,0,992,27,-,,,,,,,,,
1516008935070,,,0,992,27,-,,,,,,,,,
1516008935267,,,0,992,27,-,,,,,,,,,
1516008935465,,,0,992,27,-,,,,,,,,,
1516008935669,,,0,992,27,-,,,,,,,,,
1516008935870,,,0,992,27,-,,,,,,,,,
1516008936068,,,0,992,27,-,,,,,,,,,
1516008936266,,,0,992,27,-,,,,,,,,,
1516008936467,,,0,992,27,-,,,,,,,,,
1516008936665,,,0,992,27,-,,,,,,,,,
1516008936869,,,0,992,27,-,,,,,,,,,
1516008937065,,,0,992,27,-,,,,,,,,,
1516008937267,,,0,992,27,-,,,,,,,,,
1516008937465,,,0,992,27,-,,,,,,,,,
1516008937666,,,0,992,27,-,,,,,,,,,
1516008937865,,,0,992,27,-,,,,,,,,,
1516008938066,,,0,992,27,-,,,,,,,,,
1516008938267,,,0,992,27,-,,,,,,,,,
1516008938469,,,0,992,27,-,,,,,,,,,
1516008938669,,,0,992,27,-,,,,,,,,,
1516008938866,,,0,992,27,-,,,,,,,,,
1516008939065,,,0,992,27,-,,,,,,,,,
1516008939266,,,0,992,27,-,,,,,,,,,
1516008939467,,,0,992,27,-,,,,,,,,,
1516008939667,,,0,992,27,-,,,,,,,,,
1516008939865,,,0,992,27,-,,,,,,,,,
1516008940068,,,0,992,27,-,,,,,,,,,
1516008940267,,,0,992,27,-,,,,,,,,,
1516008940468,,,0,992,27,-,,,,,,,,,
1516008940668,,,0,992,27,-,,,,,,,,,
1516008940866,,,0,992,27,-,,,,,,,,,
1516008941065,,,0,992,27,-,,,,,,,,,
1516008941268,,,0,992,27,-,,,,,,,,,
1516008941467,,,0,992,27,-,,,,,,,,,
1516008941666,,,0,992,27,-,,,,,,,,,
1516008941866,,,0,992,27,-,,,,,,,,,
1516008942068,,,0,992,27,-,,,,,,,,,
1516008942266,,,0,992,27,-,,,,,,,,,
1516008942468,,,0,992,27,-,,,,,,,,,
1516008942666,,,0,992,27,-,,,,,,,,,
1516008942866,,,0,992,27,-,,,,,,,,,
1516008943069,,,0,992,27,-,,,,,,,,,
1516008943266,,,0,992,27,-,,,,,,,,,
1516008943464,,,0,992,27,-,,,,,,,,,
1516008943669,,,0,992,27,-,,,,,,,,,
1516008943868,,,0,992,27,-,,,,,,,,,
1516008944067,,,0,992,27,-,,,,,,,,,
1516008944269,,,0,992,27,-,,,,,,,,,
1516008944464,,,0,992,27,-,,,,,,,,,
1516008944665,,,0,992,27,-,,,,,,,,,
1516008944867,,,0,992,27,-,,,,,,,,,
1516008945066,,,0,992,27,-,,,,,,,,,
1516008945266,,,0,992,27,-,,,,,,,,,
1516008945464,,,0,992,27,-,,,,,,,,,
1516008945669,,,0,992,27,-,,,,,,,,,
1516008945869,,,0,992,27,-,,,,,,,,,
1516008946065,,,0,992,27,-,,,,,,,,,
1516008946267,,,0,992,27,-,,,,,,,,,
1516008946465,,,0,992,27,-,,,,,,,,,
1516008946668,,,0,992,27,-,,,,,,,,,
1516008946868,,,0,992,27,-,,,,,,,,,
1516008947069,,,0,992,27,-,,,,,,,,,
1516008947267,,,0,992,27,-,,,,,,,,,
1516008947467,,,0,992,27,-,,,,,,,,,
1516008947666,,,0,992,27,-,,,,,,,,,
1516008947869,,,0,992,27,-,,,,,,,,,
1516008948068,,,0,992,27,-,,,,,,,,,
1516008948265,,,0,992,27,-,,,,,,,,,
1516008948465,,,0,992,27,-,,,,,,,,,
1516008948669,,,0,992,27,-,,,,,,,,,
1516008948868,,,0,992,27,-,,,,,,,,,
1516008949066,,,0,992,27,-,,,,,,,,,
1516008949268,,,0,992,27,-,,,,,,,,,
1516008949465,,,0,992,27,-,,,,,,,,,
1516008949666,,,0,992,27,-,,,,,,,,,
1516008949867,,,0,992,27,-,,,,,,,,,
1516008950068,,,0,992,27,-,,,,,,,,,
1516008950267,,,0,992,27,-,,,,,,,,,
1516008950468,,,0,992,27,-,,,,,,,,,
1516008950664,,,0,992,27,-,,,,,,,,,
1516008950864,,,0,992,27,-,,,,,,,,,
1516008951068,,,0,992,27,-,,,,,,,,,
1516008951265,,,0,992,27,-,,,,,,,,,
1516008951466,,,0,992,27,-,,,,,,,,,
1516008951666,,,0,992,27,-,,,,,,,,,
1516008951869,,,0,992,27,-,,,,,,,,,
1516008952066,,,0,992,27,-,,,,,,,,,
1516008952269,,,0,992,27,-,,,,,,,,,
1516008952467,,,0,992,27,-,,,,,,,,,
1516008952668,,,0,992,27,-,,,,,,,,,
1516008952867,,,0,992,27,-,,,,,,,,,
1516008953065,,,0,992,27,-,,,,,,,,,
1516008953265,,,0,992,27,-,,,,,,,,,
1516008953466,,,0,992,27,-,,,,,,,,,
1516008953668,,,0,992,27,-,,,,,,,,,
1516008953866,,,0,992,27,-,,,,,,,,,
1516008954068,,,0,992,27,-,,,,,,,,,
1516008954264,,,0,992,27,-,,,,,,,,,
1516008954466,,,0,992,27,-,,,,,,,,,
1516008954667,,,0,992,27,-,,,,,,,,,
1516008954864,,,0,992,27,-,,,,,,,,,
1516008955067,,,0,992,27,-,,,,,,,,,
1516008955269,,,0,992,27,-,,,,,,,,,
1516008955468,,,0,992,27,-,,,,,,,,,
1516008955665,,,0,992,27,-,,,,,,,,,
1516008955869,,,0,992,27,-,,,,,,,,,
1516008956064,,,0,992,27,-,,,,,,,,,
1516008956269,,,0,992,27,-,,,,,,,,,
1516008956466,,,0,992,27,-,,,,,,,,,
1516008956664,,,0,992,27,-,,,,,,,,,
1516008956865,,,0,992,27,-,,,,,,,,,
1516008957068,,,0,992,27,-,,,,,,,,,
1516008957267,,,0,992,27,-,,,,,,,,,
1516008957467,,,0,992,27,-,,,,,,,,,
1516008957668,,,0,992,27,-,,,,,,,,,
1516008957865,,,0,992,27,-,,,,,,,,,
1516008958065,,,0,992,27,-,,,,,,,,,
1516008958266,,,0,992,27,-,,,,,,,,,
1516008958468,,,0,992,27,-,,,,,,,,,
1516008958668,,,0,992,27,-,,,,,,,,,
1516008958865,,,0,992,27,-,,,,,,,,,
1516008959067,,,0,992,27,-,,,,,,,,,
1516008959267,,,0,992,27,-,,,,,,,,,
1516008959465,,,0,992,27,-,,,,,,,,,
1516008959669,,,0,992,27,-,,,,,,,,,
1516008959868,,,0,992,27,-,,,,,,,,,
1516008960065,,,0,992,27,-,,,,,,,,,
1516008960265,,,0,992,27,-,,,,,,,,,
1516008960466,,,0,992,27,-,,,,,,,,,
1516008960669,,,0,992,27,-,,,,,,,,,
1516008960866,,,0,992,27,-,,,,,,,,,
1516008961064,,,0,992,27,-,,,,,,,,,
1516008961268,,,0,992,27,-,,,,,,,,,
1516008961468,,,0,992,27,-,,,,,,,,,
1516008961667,,,0,992,27,-,,,,,,,,,
1516008961867,,,0,992,27,-,,,,,,,,,
1516008962069,,,0,992,27,-,,,,,,,,,
1516008962266,,,0,992,27,-,,,,,,,,,
1516008962467,,,0,992,27,-,,,,,,,,,
1516008962666,,,0,992,27,-,,,,,,,,,
1516008962867,,,0,992,27,-,,,,,,,,,
1516008963067,,,0,992,27,-,,,,,,,,,
1516008963264,,,0,992,27,-,,,,,,,,,
1516008963464,,,0,992,27,-,,,,,,,,,
1516008963666,,,0,992,27,-,,,,,,,,,
1516008963867,,,0,992,27,-,,,,,,,,,
1516008964065,,,0,992,27,-,,,,,,,,,
1516008964268,,,0,992,27,-,,,,,,,,,
1516008964465,,,0,992,27,-,,,,,,,,,
1516008964668,,,0,992,27,-,,,,,,,,,
1516008964866,,,0,992,27,-,,,,,,,,,
1516008965069,,,0,992,27,-,,,,,,,,,
1516008965266,,,0,992,27,-,,,,,,,,,
1516008965464,,,0,992,27,-,,,,,,,,,
1516008965666,,,0,992,27,-,,,,,,,,,
1516008965865,,,0,992,27,-,,,,,,,,,
1516008966067,,,0,992,27,-,,,,,,,,,
1516008966268,,,0,992,27,-,,,,,,,,,
1516008966466,,,0,992,27,-,,,,,,,,,
1516008966665,,,0,992,27,-,,,,,,,,,
1516008966867,,,0,992,27,-,,,,,,,,,
1516008967064,,,0,992,27,-,,,,,,,,,
1516008967268,,,0,992,27,-,,,,,,,,,
1516008967465,,,0,992,27,-,,,,,,,,,
1516008967663,,,0,992,27,-,,,,,,,,,
1516008967867,,,0,992,27,-,,,,,,,,,
1516008968064,,,0,992,27,-,,,,,,,,,
1516008968268,,,0,992,27,-,,,,,,,,,
1516008968466,,,0,992,27,-,,,,,,,,,
1516008968668,,,0,992,27,-,,,,,,,,,
1516008968865,,,0,992,27,-,,,,,,,,,
1516008969063,,,0,992,27,-,,,,,,,,,
1516008969265,,,0,992,27,-,,,,,,,,,
1516008969464,,,0,992,27,-,,,,,,,,,
1516008969664,,,0,992,27,-,,,,,,,,,
1516008969865,,,0,992,27,-,,,,,,,,,
1516008970068,,,0,992,27,-,,,,,,,,,
1516008970265,,,0,992,27,-,,,,,,,,,
1516008970467,,,0,992,27,-,,,,,,,,,
1516008970664,,,0,992,27,-,,,,,,,,,
1516008970868,,,0,992,27,-,,,,,,,,,
1516008971065,,,0,992,27,-,,,,,,,,,
1516008971268,,,0,992,27,-,,,,,,,,,
1516008971468,,,0,992,27,-,,,,,,,,,
1516008971666,,,0,992,27,-,,,,,,,,,
1516008971868,,,0,992,27,-,,,,,,,,,
1516008972064,,,0,992,27,-,,,,,,,,,
1516008972267,,,0,992,27,-,,,,,,,,,
1516008972466,,,0,992,27,-,,,,,,,,,
1516008972665,,,0,992,27,-,,,,,,,,,
1516008972865,,,0,992,27,-,,,,,,,,,
1516008973068,,,0,992,27,-,,,,,,,,,
1516008973265,,,0,992,27,-,,,,,,,,,
1516008973466,,,0,992,27,-,,,,,,,,,
1516008973665,,,0,992,27,-,,,,,,,,,
1516008973866,,,0,992,27,-,,,,,,,,,
1516008974066,,,0,992,27,-,,,,,,,,,
1516008974264,,,0,992,27,-,,,,,,,,,
1516008974468,,,0,992,27,-,,,,,,,,,
1516008974665,,,0,992,27,-,,,,,,,,,
1516008974866,,,0,992,27,-,,,,,,,,,
1516008975068,,,0,992,27,-,,,,,,,,,
1516008975266,,,0,992,27,-,,,,,,,,,
1516008975467,,,0,992,27,-,,,,,,,,,
1516008975668,,,0,992,27,-,,,,,,,,,
1516008975864,,,0,992,27,-,,,,,,,,,
1516008976065,,,0,992,27,-,,,,,,,,,
1516008976264,,,0,992,27,-,,,,,,,,,
1516008976464,,,0,992,27,-,,,,,,,,,
1516008976667,,,0,992,27,-,,,,,,,,,
1516008976867,,,0,992,27,-,,,,,,,,,
1516008977067,,,0,992,27,-,,,,,,,,,
1516008977268,,,0,992,27,-,,,,,,,,,
1516008977294,,,1,903,237,-,,,,,,,,,
1516008977308,,,1,867,253,-,,,,,,,,,
1516008977325,,,1,852,260,-,,,,,,,,,
1516008977341,,,1,840,263,-,,,,,,,,,
1516008977358,,,1,819,268,-,,,,,,,,,
1516008977375,,,1,798,272,-,,,,,,,,,
1516008977391,,,1,755,283,-,,,,,,,,,
1516008977409,,,1,725,295,-,,,,,,,,,
1516008977425,,,1,659,324,-,,,,,,,,,
1516008977441,,,1,629,334,-,,,,,,,,,
1516008977458,,,1,609,340,-,,,,,,,,,
1516008977475,,,1,580,342,-,,,,,,,,,
1516008977492,,,1,562,342,-,,,,,,,,,
1516008977508,,,1,542,340,-,,,,,,,,,
1516008977525,,,1,501,330,-,,,,,,,,,
1516008977541,,,1,471,319,-,,,,,,,,,
1516008977558,,,1,445,311,-,,,,,,,,,
1516008977575,,,1,438,308,-,,,,,,,,,
1516008977592,,,1,437,308,-,,,,,,,,,
1516008977609,,,1,437,308,12,,,,,,,,,
1516008977659,,,2,437,308,-,,,,,,,,,
1516008977679,,,1,437,308,-,,,,,,,,,
1516008977727,,,3,437,308,13,,,,,,,,,
1516008977828,,,1,438,308,-,,,,,,,,,
1516008977842,,,1,444,308,-,,,,,,,,,
1516008977863,,,1,459,308,-,,,,,,,,,
1516008977875,,,1,526,301,-,,,,,,,,,
1516008977893,,,1,559,298,-,,,,,,,,,
