Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515655344862,,,1,678,359,12,,,,,,,,,
1515655345067,,,2,678,359,-,,,,,,,,,
1515655345085,,,3,678,359,10,,,,,,,,,
1515655345386,,,0,678,359,-,,,,,,,,,
1515655345586,,,0,678,359,-,,,,,,,,,
1515655345786,,,0,678,359,-,,,,,,,,,
1515655345986,,,0,678,359,-,,,,,,,,,
1515655346187,,,0,678,359,-,,,,,,,,,
1515655346386,,,0,678,359,-,,,,,,,,,
1515655346586,,,0,678,359,-,,,,,,,,,
1515655346786,,,0,678,359,-,,,,,,,,,
1515655346986,,,0,678,359,-,,,,,,,,,
1515655347188,,,0,678,359,-,,,,,,,,,
1515655347389,,,0,678,359,-,,,,,,,,,
1515655347587,,,0,678,359,-,,,,,,,,,
1515655347786,,,0,678,359,-,,,,,,,,,
1515655347986,,,0,678,359,-,,,,,,,,,
1515655348188,,,0,678,359,-,,,,,,,,,
1515655348386,,,0,678,359,-,,,,,,,,,
1515655348588,,,0,678,359,-,,,,,,,,,
1515655348786,,,0,678,359,-,,,,,,,,,
1515655348986,,,0,678,359,-,,,,,,,,,
1515655349188,,,0,678,359,-,,,,,,,,,
1515655349389,,,0,678,359,-,,,,,,,,,
1515655349588,,,0,678,359,-,,,,,,,,,
1515655349787,,,0,678,359,-,,,,,,,,,
1515655349988,,,0,678,359,-,,,,,,,,,
1515655350188,,,0,678,359,-,,,,,,,,,
1515655350387,,,0,678,359,-,,,,,,,,,
1515655350585,,,0,678,359,-,,,,,,,,,
1515655350787,,,0,678,359,-,,,,,,,,,
1515655350987,,,0,678,359,-,,,,,,,,,
1515655351186,,,0,678,359,-,,,,,,,,,
1515655351386,,,0,678,359,-,,,,,,,,,
1515655351585,,,0,678,359,-,,,,,,,,,
1515655351786,,,0,678,359,-,,,,,,,,,
1515655351986,,,0,678,359,-,,,,,,,,,
1515655352188,,,0,678,359,-,,,,,,,,,
1515655352389,,,0,678,359,-,,,,,,,,,
1515655352588,,,0,678,359,-,,,,,,,,,
1515655352787,,,0,678,359,-,,,,,,,,,
1515655352986,,,0,678,359,-,,,,,,,,,
1515655353189,,,0,678,359,-,,,,,,,,,
1515655353389,,,0,678,359,-,,,,,,,,,
1515655353587,,,0,678,359,-,,,,,,,,,
1515655353787,,,0,678,359,-,,,,,,,,,
1515655353989,,,0,678,359,-,,,,,,,,,
1515655354186,,,0,678,359,-,,,,,,,,,
1515655354386,,,0,678,359,-,,,,,,,,,
1515655354586,,,0,678,359,-,,,,,,,,,
1515655354789,,,0,678,359,-,,,,,,,,,
1515655354989,,,0,678,359,-,,,,,,,,,
1515655355187,,,0,678,359,-,,,,,,,,,
1515655355386,,,0,678,359,-,,,,,,,,,
1515655355588,,,0,678,359,-,,,,,,,,,
1515655355786,,,0,678,359,-,,,,,,,,,
1515655355988,,,0,678,359,-,,,,,,,,,
1515655356186,,,0,678,359,-,,,,,,,,,
1515655356386,,,0,678,359,-,,,,,,,,,
1515655356586,,,0,678,359,-,,,,,,,,,
1515655356787,,,0,678,359,-,,,,,,,,,
1515655356987,,,0,678,359,-,,,,,,,,,
1515655357191,,,0,678,359,-,,,,,,,,,
1515655357386,,,0,678,359,-,,,,,,,,,
1515655357586,,,0,678,359,-,,,,,,,,,
1515655357786,,,0,678,359,-,,,,,,,,,
1515655357987,,,0,678,359,-,,,,,,,,,
1515655358190,,,0,678,359,-,,,,,,,,,
1515655358386,,,0,678,359,-,,,,,,,,,
1515655358586,,,0,678,359,-,,,,,,,,,
1515655358788,,,0,678,359,-,,,,,,,,,
1515655358986,,,0,678,359,-,,,,,,,,,
1515655359188,,,0,678,359,-,,,,,,,,,
1515655359390,,,0,678,359,-,,,,,,,,,
1515655359587,,,0,678,359,-,,,,,,,,,
1515655359788,,,0,678,359,-,,,,,,,,,
1515655359986,,,0,678,359,-,,,,,,,,,
1515655360187,,,0,678,359,-,,,,,,,,,
1515655360390,,,0,678,359,-,,,,,,,,,
1515655360587,,,0,678,359,-,,,,,,,,,
1515655360786,,,0,678,359,-,,,,,,,,,
1515655360987,,,0,678,359,-,,,,,,,,,
1515655361188,,,0,678,359,-,,,,,,,,,
1515655361386,,,0,678,359,-,,,,,,,,,
1515655361587,,,0,678,359,-,,,,,,,,,
1515655361787,,,0,678,359,-,,,,,,,,,
1515655361987,,,0,678,359,-,,,,,,,,,
1515655362189,,,0,678,359,-,,,,,,,,,
1515655362386,,,0,678,359,-,,,,,,,,,
1515655362587,,,0,678,359,-,,,,,,,,,
1515655362787,,,0,678,359,-,,,,,,,,,
1515655362986,,,0,678,359,-,,,,,,,,,
1515655363190,,,0,678,359,-,,,,,,,,,
1515655363387,,,0,678,359,-,,,,,,,,,
1515655363587,,,0,678,359,-,,,,,,,,,
1515655363789,,,0,678,359,-,,,,,,,,,
1515655363991,,,0,678,359,-,,,,,,,,,
1515655364189,,,0,678,359,-,,,,,,,,,
1515655364390,,,0,678,359,-,,,,,,,,,
1515655364588,,,0,678,359,-,,,,,,,,,
1515655364789,,,0,678,359,-,,,,,,,,,
1515655364990,,,0,678,359,-,,,,,,,,,
1515655365189,,,0,678,359,-,,,,,,,,,
1515655365386,,,0,678,359,-,,,,,,,,,
1515655365588,,,0,678,359,-,,,,,,,,,
1515655365787,,,0,678,359,-,,,,,,,,,
1515655365990,,,0,678,359,-,,,,,,,,,
1515655366188,,,0,678,359,-,,,,,,,,,
1515655366387,,,0,678,359,-,,,,,,,,,
1515655366587,,,0,678,359,-,,,,,,,,,
1515655366786,,,0,678,359,-,,,,,,,,,
1515655366986,,,0,678,359,-,,,,,,,,,
1515655367191,,,0,678,359,-,,,,,,,,,
1515655367388,,,0,678,359,-,,,,,,,,,
1515655367589,,,0,678,359,-,,,,,,,,,
1515655367788,,,0,678,359,-,,,,,,,,,
1515655367986,,,0,678,359,-,,,,,,,,,
1515655368190,,,0,678,359,-,,,,,,,,,
1515655368388,,,0,678,359,-,,,,,,,,,
1515655368588,,,0,678,359,-,,,,,,,,,
1515655368787,,,0,678,359,-,,,,,,,,,
1515655368988,,,0,678,359,-,,,,,,,,,
1515655369186,,,0,678,359,-,,,,,,,,,
1515655369391,,,0,678,359,-,,,,,,,,,
1515655369587,,,0,678,359,-,,,,,,,,,
1515655369787,,,0,678,359,-,,,,,,,,,
1515655369987,,,0,678,359,-,,,,,,,,,
1515655370189,,,0,678,359,-,,,,,,,,,
1515655370389,,,0,678,359,-,,,,,,,,,
1515655370586,,,0,678,359,-,,,,,,,,,
1515655370786,,,0,678,359,-,,,,,,,,,
1515655370989,,,0,678,359,-,,,,,,,,,
1515655371191,,,0,678,359,-,,,,,,,,,
1515655371391,,,0,678,359,-,,,,,,,,,
1515655371588,,,0,678,359,-,,,,,,,,,
1515655371787,,,0,678,359,-,,,,,,,,,
1515655371987,,,0,678,359,-,,,,,,,,,
1515655372189,,,0,678,359,-,,,,,,,,,
1515655372389,,,0,678,359,-,,,,,,,,,
1515655372588,,,0,678,359,-,,,,,,,,,
1515655372788,,,0,678,359,-,,,,,,,,,
1515655372988,,,0,678,359,-,,,,,,,,,
1515655373191,,,0,678,359,-,,,,,,,,,
1515655373387,,,0,678,359,-,,,,,,,,,
1515655373588,,,0,678,359,-,,,,,,,,,
1515655373788,,,0,678,359,-,,,,,,,,,
1515655373987,,,0,678,359,-,,,,,,,,,
1515655374188,,,0,678,359,-,,,,,,,,,
1515655374391,,,0,678,359,-,,,,,,,,,
1515655374586,,,0,678,359,-,,,,,,,,,
1515655374787,,,0,678,359,-,,,,,,,,,
1515655374987,,,0,678,359,-,,,,,,,,,
1515655375188,,,0,678,359,-,,,,,,,,,
1515655375388,,,0,678,359,-,,,,,,,,,
1515655375586,,,0,678,359,-,,,,,,,,,
1515655375787,,,0,678,359,-,,,,,,,,,
1515655375987,,,0,678,359,-,,,,,,,,,
1515655376187,,,0,678,359,-,,,,,,,,,
1515655376386,,,0,678,359,-,,,,,,,,,
1515655376587,,,0,678,359,-,,,,,,,,,
1515655376787,,,0,678,359,-,,,,,,,,,
1515655376991,,,0,678,359,-,,,,,,,,,
1515655377189,,,0,678,359,-,,,,,,,,,
1515655377387,,,0,678,359,-,,,,,,,,,
1515655377588,,,0,678,359,-,,,,,,,,,
1515655377786,,,0,678,359,-,,,,,,,,,
1515655377991,,,0,678,359,-,,,,,,,,,
1515655378191,,,0,678,359,-,,,,,,,,,
1515655378387,,,0,678,359,-,,,,,,,,,
1515655378587,,,0,678,359,-,,,,,,,,,
1515655378789,,,0,678,359,-,,,,,,,,,
1515655378989,,,0,678,359,-,,,,,,,,,
1515655379188,,,0,678,359,-,,,,,,,,,
1515655379390,,,0,678,359,-,,,,,,,,,
1515655379587,,,0,678,359,-,,,,,,,,,
1515655379787,,,0,678,359,-,,,,,,,,,
1515655379987,,,0,678,359,-,,,,,,,,,
1515655380190,,,0,678,359,-,,,,,,,,,
1515655380388,,,0,678,359,-,,,,,,,,,
1515655380587,,,0,678,359,-,,,,,,,,,
1515655380791,,,0,678,359,-,,,,,,,,,
1515655380988,,,0,678,359,-,,,,,,,,,
1515655381189,,,0,678,359,-,,,,,,,,,
1515655381387,,,0,678,359,-,,,,,,,,,
1515655381588,,,0,678,359,-,,,,,,,,,
1515655381788,,,0,678,359,-,,,,,,,,,
1515655381991,,,0,678,359,-,,,,,,,,,
1515655382191,,,0,678,359,-,,,,,,,,,
1515655382388,,,0,678,359,-,,,,,,,,,
1515655382587,,,0,678,359,-,,,,,,,,,
1515655382791,,,0,678,359,-,,,,,,,,,
1515655382987,,,0,678,359,-,,,,,,,,,
1515655383191,,,0,678,359,-,,,,,,,,,
1515655383390,,,0,678,359,-,,,,,,,,,
1515655383587,,,0,678,359,-,,,,,,,,,
1515655383788,,,0,678,359,-,,,,,,,,,
1515655383991,,,0,678,359,-,,,,,,,,,
1515655384191,,,0,678,359,-,,,,,,,,,
1515655384388,,,0,678,359,-,,,,,,,,,
1515655384419,6.0,22.0,0,678,359,,,,,,,,,,
1515655384492,6.0,22.0,0,678,359,,,,,,,,,,
1515655384542,7.0,22.0,0,678,359,,,,,,,,,,
1515655384574,7.0,22.0,0,678,359,,,,,,,,,,
1515655384587,,,0,678,359,-,,,,,,,,,
1515655384748,6.0,22.0,0,678,359,,,,,,,,,,
1515655384789,,,0,678,359,-,,,,,,,,,
1515655384831,7.0,22.0,0,678,359,,,,,,,,,,
1515655384868,6.0,22.0,0,678,359,,,,,,,,,,
1515655384946,6.0,22.0,0,678,359,,,,,,,,,,
1515655384977,7.0,22.0,0,678,359,,,,,,,,,,
1515655384988,,,0,678,359,-,,,,,,,,,
1515655385017,7.0,22.0,0,678,359,,,,,,,,,,
1515655385187,,,0,678,359,-,,,,,,,,,
1515655385188,6.0,22.0,0,678,359,,,,,,,,,,
1515655385335,7.0,22.0,0,678,359,,,,,,,,,,
1515655385387,,,0,678,359,-,,,,,,,,,
1515655385587,,,0,678,359,-,,,,,,,,,
1515655385790,,,0,678,359,-,,,,,,,,,
1515655385821,6.0,22.0,0,678,359,,,,,,,,,,
1515655385928,7.0,22.0,0,678,359,,,,,,,,,,
1515655385987,,,0,678,359,-,,,,,,,,,
1515655386100,6.0,22.0,0,678,359,,,,,,,,,,
1515655386191,,,0,678,359,-,,,,,,,,,
1515655386203,7.0,22.0,0,678,359,,,,,,,,,,
1515655386388,,,0,678,359,-,,,,,,,,,
1515655386393,6.0,22.0,0,678,359,,,,,,,,,,
1515655386480,7.0,22.0,0,678,359,,,,,,,,,,
1515655386589,,,0,678,359,-,,,,,,,,,
1515655386753,6.0,22.0,0,678,359,,,,,,,,,,
1515655386789,,,0,678,359,-,,,,,,,,,
1515655386828,7.0,22.0,0,678,359,,,,,,,,,,
1515655386931,6.0,22.0,0,678,359,,,,,,,,,,
1515655386989,,,0,678,359,-,,,,,,,,,
1515655386994,7.0,22.0,0,678,359,,,,,,,,,,
1515655387097,6.0,22.0,0,678,359,,,,,,,,,,
1515655387163,7.0,22.0,0,678,359,,,,,,,,,,
1515655387190,,,0,678,359,-,,,,,,,,,
1515655387387,,,0,678,359,-,,,,,,,,,
1515655387587,,,0,678,359,-,,,,,,,,,
1515655387604,6.0,22.0,0,678,359,,,,,,,,,,
1515655387788,,,0,678,359,-,,,,,,,,,
1515655387790,7.0,22.0,0,678,359,,,,,,,,,,
1515655387924,6.0,22.0,0,678,359,,,,,,,,,,
1515655387988,,,0,678,359,-,,,,,,,,,
1515655388035,7.0,22.0,0,678,359,,,,,,,,,,
1515655388187,,,0,678,359,-,,,,,,,,,
1515655388215,6.0,22.0,0,678,359,,,,,,,,,,
1515655388309,7.0,22.0,0,678,359,,,,,,,,,,
1515655388388,,,0,678,359,-,,,,,,,,,
1515655388545,6.0,22.0,0,678,359,,,,,,,,,,
1515655388588,,,0,678,359,-,,,,,,,,,
1515655388672,7.0,22.0,0,678,359,,,,,,,,,,
1515655388788,,,0,678,359,-,,,,,,,,,
1515655388865,6.0,22.0,0,678,359,,,,,,,,,,
1515655388927,7.0,22.0,0,678,359,,,,,,,,,,
1515655388987,,,0,678,359,-,,,,,,,,,
1515655389003,6.0,22.0,0,678,359,,,,,,,,,,
1515655389154,7.0,22.0,0,678,359,,,,,,,,,,
1515655389189,,,0,678,359,-,,,,,,,,,
1515655389218,6.0,22.0,0,678,359,,,,,,,,,,
1515655389352,7.0,22.0,0,678,359,,,,,,,,,,
1515655389387,,,0,678,359,-,,,,,,,,,
1515655389433,6.0,22.0,0,678,359,,,,,,,,,,
1515655389584,7.0,22.0,0,678,359,,,,,,,,,,
1515655389587,,,0,678,359,-,,,,,,,,,
1515655389788,,,0,678,359,-,,,,,,,,,
1515655389819,6.0,22.0,0,678,359,,,,,,,,,,
1515655389933,7.0,22.0,0,678,359,,,,,,,,,,
1515655389987,,,0,678,359,-,,,,,,,,,
1515655390150,6.0,22.0,0,678,359,,,,,,,,,,
1515655390189,,,0,678,359,-,,,,,,,,,
1515655390244,7.0,22.0,0,678,359,,,,,,,,,,
1515655390389,,,0,678,359,-,,,,,,,,,
1515655390550,6.0,22.0,0,678,359,,,,,,,,,,
1515655390589,,,0,678,359,-,,,,,,,,,
1515655390661,7.0,23.0,0,678,359,,,,,,,,,,
1515655390787,,,0,678,359,-,,,,,,,,,
1515655390987,,,0,678,359,-,,,,,,,,,
1515655391048,6.0,23.0,0,678,359,,,,,,,,,,
1515655391148,7.0,23.0,0,678,359,,,,,,,,,,
1515655391188,,,0,678,359,-,,,,,,,,,
1515655391283,6.0,23.0,0,678,359,,,,,,,,,,
1515655391387,,,0,678,359,-,,,,,,,,,
1515655391390,7.0,23.0,0,678,359,,,,,,,,,,
1515655391554,6.0,23.0,0,678,359,,,,,,,,,,
1515655391589,,,0,678,359,-,,,,,,,,,
1515655391653,7.0,23.0,0,678,359,,,,,,,,,,
1515655391787,6.0,23.0,0,678,359,,,,,,,,,,
1515655391787,,,0,678,359,-,,,,,,,,,
1515655391895,6.0,23.0,0,678,359,,,,,,,,,,
1515655391922,7.0,23.0,0,678,359,,,,,,,,,,
1515655391971,7.0,23.0,0,678,359,,,,,,,,,,
1515655391988,,,0,678,359,-,,,,,,,,,
1515655392136,6.0,23.0,0,678,359,,,,,,,,,,
1515655392187,,,0,678,359,-,,,,,,,,,
1515655392251,7.0,23.0,0,678,359,,,,,,,,,,
1515655392256,6.0,23.0,0,678,359,,,,,,,,,,
1515655392360,6.0,23.0,0,678,359,,,,,,,,,,
1515655392388,,,0,678,359,-,,,,,,,,,
1515655392391,7.0,23.0,0,678,359,,,,,,,,,,
1515655392400,7.0,23.0,0,678,359,,,,,,,,,,
1515655392588,,,0,678,359,-,,,,,,,,,
1515655392787,,,0,678,359,-,,,,,,,,,
1515655392818,,,1,676,363,-,,,,,,,,,
1515655392833,,,1,673,372,-,,,,,,,,,
1515655392850,,,1,669,384,-,,,,,,,,,
1515655392866,,,1,667,403,-,,,,,,,,,
1515655392883,,,1,667,418,-,,,,,,,,,
1515655392900,,,1,667,433,-,,,,,,,,,
1515655392917,,,1,671,441,-,,,,,,,,,
1515655392933,,,1,674,444,-,,,,,,,,,
1515655392950,,,1,678,447,-,,,,,,,,,
1515655392967,,,1,681,449,-,,,,,,,,,
1515655392983,,,1,683,450,-,,,,,,,,,
1515655393000,,,1,685,450,-,,,,,,,,,
1515655393017,,,1,686,450,-,,,,,,,,,
1515655393033,,,1,688,450,-,,,,,,,,,
1515655393050,,,1,690,450,-,,,,,,,,,
1515655393067,,,1,693,450,-,,,,,,,,,
1515655393083,,,1,696,450,-,,,,,,,,,
1515655393100,,,1,700,454,-,,,,,,,,,
1515655393117,,,1,704,460,-,,,,,,,,,
1515655393133,,,1,708,469,-,,,,,,,,,
1515655393150,,,1,712,477,-,,,,,,,,,
1515655393167,,,1,715,487,-,,,,,,,,,
1515655393184,,,1,718,496,-,,,,,,,,,
1515655393201,,,1,720,503,-,,,,,,,,,
1515655393217,,,1,721,507,-,,,,,,,,,
1515655393234,,,1,722,512,-,,,,,,,,,
1515655393250,,,1,723,517,-,,,,,,,,,
1515655393267,,,1,723,521,-,,,,,,,,,
1515655393283,,,1,723,525,-,,,,,,,,,
1515655393300,,,1,723,530,12,,,,,,,,,
1515655393529,,,2,723,530,-,,,,,,,,,
1515655393544,,,3,723,530,10,,,,,,,,,
