Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515652462877,,,0,325,773,-,,,,,,,,,
1515652463078,,,0,325,773,-,,,,,,,,,
1515652463278,,,0,325,773,-,,,,,,,,,
1515652463478,,,0,325,773,-,,,,,,,,,
1515652463679,,,0,325,773,-,,,,,,,,,
1515652463880,,,0,325,773,-,,,,,,,,,
1515652463974,,,1,598,342,-,,,,,,,,,
1515652463975,,,1,598,342,-,,,,,,,,,
1515652463982,,,1,599,342,-,,,,,,,,,
1515652463982,,,1,599,342,-,,,,,,,,,
1515652463990,,,1,601,342,-,,,,,,,,,
1515652463991,,,1,601,342,-,,,,,,,,,
1515652463998,,,1,602,342,-,,,,,,,,,
1515652463998,,,1,602,342,-,,,,,,,,,
1515652464006,,,1,603,342,-,,,,,,,,,
1515652464007,,,1,603,342,-,,,,,,,,,
1515652464014,,,1,607,342,-,,,,,,,,,
1515652464014,,,1,607,342,-,,,,,,,,,
1515652464022,,,1,609,342,-,,,,,,,,,
1515652464023,,,1,609,342,-,,,,,,,,,
1515652464030,,,1,612,342,-,,,,,,,,,
1515652464031,,,1,612,342,-,,,,,,,,,
1515652464038,,,1,614,342,-,,,,,,,,,
1515652464039,,,1,614,342,-,,,,,,,,,
1515652464046,,,1,619,342,-,,,,,,,,,
1515652464046,,,1,619,342,-,,,,,,,,,
1515652464054,,,1,620,342,-,,,,,,,,,
1515652464055,,,1,620,342,-,,,,,,,,,
1515652464062,,,1,622,342,-,,,,,,,,,
1515652464063,,,1,622,342,-,,,,,,,,,
1515652464070,,,1,624,342,-,,,,,,,,,
1515652464071,,,1,624,342,-,,,,,,,,,
1515652464078,,,1,626,342,-,,,,,,,,,
1515652464079,,,1,626,342,-,,,,,,,,,
1515652464086,,,1,627,342,-,,,,,,,,,
1515652464087,,,1,627,342,-,,,,,,,,,
1515652464095,,,1,628,342,-,,,,,,,,,
1515652464095,,,1,628,342,-,,,,,,,,,
1515652464107,,,1,629,342,-,,,,,,,,,
1515652464108,,,1,629,342,-,,,,,,,,,
1515652464110,,,1,629,342,-,,,,,,,,,
1515652464111,,,1,629,342,-,,,,,,,,,
1515652464118,,,1,630,342,-,,,,,,,,,
1515652464119,,,1,630,342,-,,,,,,,,,
1515652464131,,,1,630,342,-,,,,,,,,,
1515652464132,,,1,630,342,-,,,,,,,,,
1515652464134,,,1,631,342,-,,,,,,,,,
1515652464135,,,1,631,342,-,,,,,,,,,
1515652464150,,,1,631,342,-,,,,,,,,,
1515652464151,,,1,631,342,12,,,,,,,,,
1515652464377,,,2,631,342,-,,,,,,,,,
1515652464403,,,3,631,342,10,,,,,,,,,
1515652464682,,,0,631,342,-,,,,,,,,,
1515652464768,,,1,631,342,12,,,,,,,,,
1515652464822,6.0,22.0,0,631,342,,,,,,,,,,
1515652465071,6.0,22.0,0,631,342,,,,,,,,,,
1515652465086,,,0,631,342,-,,,,,,,,,
1515652465146,,,1,631,343,-,,,,,,,,,
1515652465147,,,1,631,343,-,,,,,,,,,
1515652465154,,,1,633,344,-,,,,,,,,,
1515652465155,,,1,633,344,-,,,,,,,,,
1515652465162,,,1,634,346,-,,,,,,,,,
1515652465163,,,1,634,346,-,,,,,,,,,
1515652465169,,,1,638,350,-,,,,,,,,,
1515652465170,,,1,638,350,-,,,,,,,,,
1515652465179,,,1,639,352,-,,,,,,,,,
1515652465180,,,1,639,352,-,,,,,,,,,
1515652465185,,,1,642,354,-,,,,,,,,,
1515652465185,,,1,642,354,-,,,,,,,,,
1515652465196,,,1,644,357,-,,,,,,,,,
1515652465197,,,1,644,357,-,,,,,,,,,
1515652465201,,,1,647,360,-,,,,,,,,,
1515652465202,,,1,647,360,-,,,,,,,,,
1515652465208,,,1,647,360,-,,,,,,,,,
1515652465210,,,1,650,364,-,,,,,,,,,
1515652465210,7.0,22.0,0,650,364,,,,,,,,,,
1515652465210,,,1,650,364,-,,,,,,,,,
1515652465218,,,1,653,366,-,,,,,,,,,
1515652465219,,,1,653,366,-,,,,,,,,,
1515652465227,,,1,656,370,-,,,,,,,,,
1515652465227,,,1,656,370,-,,,,,,,,,
1515652465228,7.0,22.0,0,656,370,,,,,,,,,,
1515652465234,,,1,658,373,-,,,,,,,,,
1515652465234,,,1,658,373,-,,,,,,,,,
1515652465241,,,1,662,376,-,,,,,,,,,
1515652465242,,,1,662,376,-,,,,,,,,,
1515652465250,,,1,665,379,-,,,,,,,,,
1515652465250,,,1,665,379,-,,,,,,,,,
1515652465258,,,1,669,382,-,,,,,,,,,
1515652465258,,,1,669,382,-,,,,,,,,,
1515652465266,,,1,670,384,-,,,,,,,,,
1515652465266,,,1,670,384,-,,,,,,,,,
1515652465274,,,1,674,387,-,,,,,,,,,
1515652465275,,,1,674,387,-,,,,,,,,,
1515652465282,,,1,676,388,-,,,,,,,,,
1515652465283,,,1,676,388,-,,,,,,,,,
1515652465290,,,1,678,390,-,,,,,,,,,
1515652465291,,,1,678,390,-,,,,,,,,,
1515652465298,,,1,679,391,-,,,,,,,,,
1515652465298,,,1,679,391,-,,,,,,,,,
1515652465306,,,1,681,392,-,,,,,,,,,
1515652465306,,,1,681,392,-,,,,,,,,,
1515652465313,,,1,682,393,-,,,,,,,,,
1515652465314,,,1,682,393,-,,,,,,,,,
1515652465322,,,1,683,394,-,,,,,,,,,
1515652465322,,,1,683,394,-,,,,,,,,,
1515652465330,,,1,684,394,-,,,,,,,,,
1515652465330,,,1,684,394,-,,,,,,,,,
1515652465338,,,1,685,394,-,,,,,,,,,
1515652465339,,,1,685,394,-,,,,,,,,,
1515652465350,,,1,685,394,-,,,,,,,,,
1515652465352,,,1,685,394,-,,,,,,,,,
1515652465354,,,1,686,395,-,,,,,,,,,
1515652465355,,,1,686,395,-,,,,,,,,,
1515652465361,,,1,686,395,-,,,,,,,,,
1515652465362,,,1,686,395,-,,,,,,,,,
1515652465369,,,1,686,395,-,,,,,,,,,
1515652465370,,,1,686,395,-,,,,,,,,,
1515652465379,,,1,686,395,-,,,,,,,,,
1515652465379,,,1,686,395,-,,,,,,,,,
1515652465450,,,1,687,395,-,,,,,,,,,
1515652465451,,,1,687,395,-,,,,,,,,,
1515652465459,,,1,687,395,-,,,,,,,,,
1515652465460,,,1,687,395,-,,,,,,,,,
1515652465467,,,1,687,395,-,,,,,,,,,
1515652465468,,,1,687,395,-,,,,,,,,,
1515652465475,,,1,688,395,-,,,,,,,,,
1515652465476,,,1,688,395,-,,,,,,,,,
1515652465482,,,1,689,395,-,,,,,,,,,
1515652465483,,,1,689,395,-,,,,,,,,,
1515652465490,,,1,689,395,-,,,,,,,,,
1515652465490,,,1,689,395,-,,,,,,,,,
1515652465498,,,1,691,396,-,,,,,,,,,
1515652465498,,,1,691,396,-,,,,,,,,,
1515652465506,,,1,693,398,-,,,,,,,,,
1515652465506,,,1,693,398,-,,,,,,,,,
1515652465514,,,1,695,399,-,,,,,,,,,
1515652465515,,,1,695,399,-,,,,,,,,,
1515652465522,,,1,697,400,-,,,,,,,,,
1515652465523,,,1,697,400,-,,,,,,,,,
1515652465530,,,1,699,402,-,,,,,,,,,
1515652465531,,,1,699,402,-,,,,,,,,,
1515652465538,,,1,702,404,-,,,,,,,,,
1515652465538,,,1,702,404,-,,,,,,,,,
1515652465546,,,1,705,407,-,,,,,,,,,
1515652465547,,,1,705,407,-,,,,,,,,,
1515652465554,,,1,709,409,-,,,,,,,,,
1515652465555,,,1,709,409,-,,,,,,,,,
1515652465562,,,1,711,411,-,,,,,,,,,
1515652465563,,,1,711,411,-,,,,,,,,,
1515652465570,,,1,714,413,-,,,,,,,,,
1515652465571,,,1,714,413,-,,,,,,,,,
1515652465578,,,1,716,415,-,,,,,,,,,
1515652465579,,,1,716,415,-,,,,,,,,,
1515652465586,,,1,717,417,-,,,,,,,,,
1515652465586,,,1,717,417,-,,,,,,,,,
1515652465599,,,1,717,418,-,,,,,,,,,
1515652465599,,,1,717,418,-,,,,,,,,,
1515652465602,,,1,718,421,-,,,,,,,,,
1515652465602,,,1,718,421,-,,,,,,,,,
1515652465780,,,1,718,422,-,,,,,,,,,
1515652465780,,,1,718,422,-,,,,,,,,,
1515652465790,,,1,718,425,-,,,,,,,,,
1515652465791,,,1,718,425,-,,,,,,,,,
1515652465796,,,1,720,429,-,,,,,,,,,
1515652465797,,,1,720,429,-,,,,,,,,,
1515652465804,,,1,722,433,-,,,,,,,,,
1515652465805,,,1,722,433,-,,,,,,,,,
1515652465812,,,1,724,439,-,,,,,,,,,
1515652465813,,,1,724,439,-,,,,,,,,,
1515652465820,,,1,726,446,-,,,,,,,,,
1515652465820,,,1,726,446,-,,,,,,,,,
1515652465827,,,1,728,454,-,,,,,,,,,
1515652465828,,,1,728,454,-,,,,,,,,,
1515652465835,,,1,730,465,-,,,,,,,,,
1515652465836,,,1,730,465,-,,,,,,,,,
1515652465843,,,1,734,488,-,,,,,,,,,
1515652465843,,,1,734,488,-,,,,,,,,,
1515652465851,,,1,737,515,-,,,,,,,,,
1515652465854,,,1,737,515,-,,,,,,,,,
1515652465864,,,1,739,545,-,,,,,,,,,
1515652465864,,,1,739,545,-,,,,,,,,,
1515652465866,,,1,741,577,-,,,,,,,,,
1515652465869,,,1,741,577,-,,,,,,,,,
1515652465880,,,1,742,609,-,,,,,,,,,
1515652465881,,,1,742,609,-,,,,,,,,,
1515652465882,,,1,743,641,-,,,,,,,,,
1515652465883,,,1,743,641,-,,,,,,,,,
1515652465891,,,1,743,670,-,,,,,,,,,
1515652465892,,,1,743,670,-,,,,,,,,,
1515652465899,,,1,743,682,-,,,,,,,,,
1515652465900,,,1,743,682,-,,,,,,,,,
1515652465908,,,1,743,705,-,,,,,,,,,
1515652465908,,,1,743,705,-,,,,,,,,,
1515652465915,,,1,742,724,-,,,,,,,,,
1515652465916,,,1,742,724,-,,,,,,,,,
1515652465925,,,1,740,739,-,,,,,,,,,
1515652465926,,,1,740,739,-,,,,,,,,,
1515652465932,,,1,737,753,-,,,,,,,,,
1515652465933,,,1,737,753,-,,,,,,,,,
1515652465940,,,1,735,757,-,,,,,,,,,
1515652465941,,,1,735,757,-,,,,,,,,,
1515652465948,,,1,732,765,-,,,,,,,,,
1515652465949,,,1,732,765,-,,,,,,,,,
1515652465957,,,1,729,772,-,,,,,,,,,
1515652465958,,,1,729,772,12,,,,,,,,,
1515652466289,,,0,729,772,-,,,,,,,,,
1515652466490,,,0,729,772,-,,,,,,,,,
1515652466690,,,0,729,772,-,,,,,,,,,
1515652466891,,,0,729,772,-,,,,,,,,,
1515652467091,,,0,729,772,-,,,,,,,,,
1515652467292,,,0,729,772,-,,,,,,,,,
1515652467492,,,0,729,772,-,,,,,,,,,
1515652467693,,,0,729,772,-,,,,,,,,,
1515652467894,,,0,729,772,-,,,,,,,,,
1515652468094,,,0,729,772,-,,,,,,,,,
1515652468294,,,0,729,772,-,,,,,,,,,
1515652468496,,,0,729,772,-,,,,,,,,,
1515652468697,,,0,729,772,-,,,,,,,,,
1515652468897,,,0,729,772,-,,,,,,,,,
1515652469098,,,0,729,772,-,,,,,,,,,
1515652469298,,,0,729,772,-,,,,,,,,,
1515652469499,,,0,729,772,-,,,,,,,,,
1515652469699,,,0,729,772,-,,,,,,,,,
1515652469900,,,0,729,772,-,,,,,,,,,
1515652470101,,,0,729,772,-,,,,,,,,,
1515652470301,,,0,729,772,-,,,,,,,,,
1515652470502,,,0,729,772,-,,,,,,,,,
1515652470703,,,0,729,772,-,,,,,,,,,
1515652470904,,,0,729,772,-,,,,,,,,,
1515652471105,,,0,729,772,-,,,,,,,,,
1515652471305,,,0,729,772,-,,,,,,,,,
1515652471505,,,0,729,772,-,,,,,,,,,
1515652471705,,,0,729,772,-,,,,,,,,,
1515652471906,,,0,729,772,-,,,,,,,,,
1515652472106,,,0,729,772,-,,,,,,,,,
1515652472306,,,0,729,772,-,,,,,,,,,
1515652472507,,,0,729,772,-,,,,,,,,,
1515652472718,,,0,729,772,-,,,,,,,,,
1515652472918,,,0,729,772,-,,,,,,,,,
1515652473119,,,0,729,772,-,,,,,,,,,
1515652473199,,,2,602,412,-,,,,,,,,,
1515652473217,,,3,602,412,10,,,,,,,,,
1515652473520,,,0,729,772,-,,,,,,,,,
1515652473721,,,0,729,772,-,,,,,,,,,
1515652473921,,,0,729,772,-,,,,,,,,,
1515652473972,6.0,22.0,0,729,772,,,,,,,,,,
1515652474056,7.0,22.0,0,729,772,,,,,,,,,,
1515652474122,,,0,729,772,-,,,,,,,,,
1515652474217,6.0,22.0,0,729,772,,,,,,,,,,
1515652474280,7.0,22.0,0,729,772,,,,,,,,,,
1515652474323,,,0,729,772,-,,,,,,,,,
1515652474376,6.0,22.0,0,729,772,,,,,,,,,,
1515652474464,7.0,22.0,0,729,772,,,,,,,,,,
1515652474523,,,0,729,772,-,,,,,,,,,
1515652474644,6.0,22.0,0,729,772,,,,,,,,,,
1515652474703,7.0,22.0,0,729,772,,,,,,,,,,
1515652474724,,,0,729,772,-,,,,,,,,,
1515652474818,6.0,22.0,0,729,772,,,,,,,,,,
1515652474902,7.0,22.0,0,729,772,,,,,,,,,,
1515652474924,,,0,729,772,-,,,,,,,,,
1515652475052,6.0,22.0,0,729,772,,,,,,,,,,
1515652475125,,,0,729,772,-,,,,,,,,,
1515652475172,7.0,22.0,0,729,772,,,,,,,,,,
1515652475285,6.0,22.0,0,729,772,,,,,,,,,,
1515652475325,,,0,729,772,-,,,,,,,,,
1515652475357,7.0,22.0,0,729,772,,,,,,,,,,
1515652475525,,,0,729,772,-,,,,,,,,,
1515652475726,,,0,729,772,-,,,,,,,,,
1515652475927,,,0,729,772,-,,,,,,,,,
1515652476004,6.0,22.0,0,729,772,,,,,,,,,,
1515652476067,7.0,22.0,0,729,772,,,,,,,,,,
1515652476127,,,0,729,772,-,,,,,,,,,
1515652476327,,,0,729,772,-,,,,,,,,,
1515652476448,6.0,22.0,0,729,772,,,,,,,,,,
1515652476527,,,0,729,772,-,,,,,,,,,
1515652476547,7.0,22.0,0,729,772,,,,,,,,,,
1515652476727,,,0,729,772,-,,,,,,,,,
1515652476868,6.0,22.0,0,729,772,,,,,,,,,,
1515652476928,,,0,729,772,-,,,,,,,,,
1515652476939,7.0,22.0,0,729,772,,,,,,,,,,
1515652477037,6.0,22.0,0,729,772,,,,,,,,,,
1515652477107,7.0,22.0,0,729,772,,,,,,,,,,
1515652477129,,,0,729,772,-,,,,,,,,,
1515652477329,,,0,729,772,-,,,,,,,,,
1515652477530,,,0,729,772,-,,,,,,,,,
1515652477560,,,1,602,415,-,,,,,,,,,
1515652477561,,,1,602,415,-,,,,,,,,,
1515652477567,,,1,601,419,-,,,,,,,,,
1515652477568,,,1,601,419,-,,,,,,,,,
1515652477575,,,1,600,424,-,,,,,,,,,
1515652477576,,,1,600,424,-,,,,,,,,,
1515652477584,,,1,599,429,-,,,,,,,,,
1515652477584,,,1,599,429,-,,,,,,,,,
1515652477591,,,1,599,434,-,,,,,,,,,
1515652477592,,,1,599,434,-,,,,,,,,,
1515652477600,,,1,598,440,-,,,,,,,,,
1515652477600,,,1,598,440,-,,,,,,,,,
1515652477607,,,1,597,445,-,,,,,,,,,
1515652477608,,,1,597,445,-,,,,,,,,,
1515652477615,,,1,596,456,-,,,,,,,,,
1515652477615,,,1,596,456,-,,,,,,,,,
1515652477623,,,1,596,466,-,,,,,,,,,
1515652477624,,,1,596,466,-,,,,,,,,,
1515652477631,,,1,596,476,-,,,,,,,,,
1515652477632,,,1,596,476,-,,,,,,,,,
1515652477639,,,1,596,484,-,,,,,,,,,
1515652477640,,,1,596,484,-,,,,,,,,,
1515652477647,,,1,596,491,-,,,,,,,,,
1515652477648,,,1,596,491,-,,,,,,,,,
1515652477656,,,1,596,498,-,,,,,,,,,
1515652477656,,,1,596,498,-,,,,,,,,,
1515652477663,,,1,596,501,-,,,,,,,,,
1515652477664,,,1,596,501,-,,,,,,,,,
1515652477672,,,1,596,505,-,,,,,,,,,
1515652477672,,,1,596,505,-,,,,,,,,,
1515652477680,,,1,596,509,-,,,,,,,,,
1515652477681,,,1,596,509,-,,,,,,,,,
1515652477688,,,1,596,512,-,,,,,,,,,
1515652477691,,,1,596,512,-,,,,,,,,,
1515652477696,,,1,596,514,-,,,,,,,,,
1515652477696,,,1,596,514,-,,,,,,,,,
1515652477704,,,1,596,515,-,,,,,,,,,
1515652477705,,,1,596,515,-,,,,,,,,,
1515652477717,,,1,596,516,-,,,,,,,,,
1515652477717,,,1,596,516,-,,,,,,,,,
1515652477719,,,1,597,517,-,,,,,,,,,
1515652477720,,,1,597,517,-,,,,,,,,,
1515652477728,,,1,597,517,-,,,,,,,,,
1515652477729,,,1,597,517,-,,,,,,,,,
1515652477736,,,1,597,518,-,,,,,,,,,
1515652477736,,,1,597,518,-,,,,,,,,,
1515652477744,,,1,597,518,-,,,,,,,,,
1515652477744,,,1,597,518,-,,,,,,,,,
1515652477752,,,1,597,519,-,,,,,,,,,
1515652477752,,,1,597,519,-,,,,,,,,,
1515652477760,,,1,598,519,-,,,,,,,,,
1515652477761,,,1,598,519,-,,,,,,,,,
1515652477768,,,1,598,519,-,,,,,,,,,
1515652477769,,,1,598,519,-,,,,,,,,,
1515652477776,,,1,598,520,-,,,,,,,,,
1515652477777,,,1,598,520,-,,,,,,,,,
1515652477784,,,1,599,520,-,,,,,,,,,
1515652477785,,,1,599,520,-,,,,,,,,,
1515652477792,,,1,599,520,-,,,,,,,,,
1515652477792,,,1,599,520,-,,,,,,,,,
1515652477800,,,1,599,520,-,,,,,,,,,
1515652477801,,,1,599,520,-,,,,,,,,,
1515652477808,,,1,600,520,-,,,,,,,,,
1515652477809,,,1,600,520,-,,,,,,,,,
1515652477816,,,1,600,520,-,,,,,,,,,
1515652477817,,,1,600,520,-,,,,,,,,,
1515652477824,,,1,600,520,-,,,,,,,,,
1515652477825,,,1,600,520,-,,,,,,,,,
1515652477832,,,1,601,518,-,,,,,,,,,
1515652477833,,,1,601,518,-,,,,,,,,,
1515652477840,,,1,603,516,-,,,,,,,,,
1515652477841,,,1,603,516,-,,,,,,,,,
1515652477849,,,1,608,511,-,,,,,,,,,
1515652477853,,,1,608,511,-,,,,,,,,,
1515652477856,,,1,611,508,-,,,,,,,,,
1515652477856,,,1,611,508,-,,,,,,,,,
1515652477866,,,1,614,506,-,,,,,,,,,
1515652477867,,,1,614,506,-,,,,,,,,,
1515652477872,,,1,617,502,-,,,,,,,,,
1515652477872,,,1,617,502,-,,,,,,,,,
1515652477880,,,1,619,500,-,,,,,,,,,
1515652477881,,,1,619,500,-,,,,,,,,,
1515652477888,,,1,621,497,-,,,,,,,,,
1515652477889,,,1,621,497,-,,,,,,,,,
1515652477896,,,1,623,494,-,,,,,,,,,
1515652477897,,,1,623,494,-,,,,,,,,,
1515652477904,,,1,625,492,-,,,,,,,,,
1515652477905,,,1,625,492,-,,,,,,,,,
1515652477913,,,1,626,490,-,,,,,,,,,
1515652477913,,,1,626,490,-,,,,,,,,,
1515652477920,,,1,626,489,-,,,,,,,,,
1515652477921,,,1,626,489,-,,,,,,,,,
1515652477928,,,1,627,488,-,,,,,,,,,
1515652477929,,,1,627,488,-,,,,,,,,,
1515652477937,,,1,627,487,-,,,,,,,,,
1515652477937,,,1,627,487,-,,,,,,,,,
1515652477945,,,1,627,487,-,,,,,,,,,
1515652477945,,,1,627,487,-,,,,,,,,,
1515652477953,,,1,627,486,-,,,,,,,,,
1515652477953,,,1,627,486,-,,,,,,,,,
1515652477961,,,1,627,486,-,,,,,,,,,
1515652477962,,,1,627,486,-,,,,,,,,,
1515652477969,,,1,627,485,-,,,,,,,,,
1515652477969,,,1,627,485,-,,,,,,,,,
1515652477976,,,1,627,485,-,,,,,,,,,
1515652477977,,,1,627,485,-,,,,,,,,,
1515652477984,,,1,627,485,-,,,,,,,,,
1515652477984,,,1,627,485,-,,,,,,,,,
1515652477992,,,1,627,485,-,,,,,,,,,
1515652477993,,,1,627,485,-,,,,,,,,,
1515652478000,,,1,627,484,-,,,,,,,,,
1515652478001,,,1,627,484,-,,,,,,,,,
1515652478009,,,1,627,484,-,,,,,,,,,
1515652478009,,,1,627,484,-,,,,,,,,,
1515652478016,,,1,627,484,-,,,,,,,,,
1515652478017,,,1,627,484,-,,,,,,,,,
1515652478032,,,1,627,484,-,,,,,,,,,
1515652478033,,,1,627,484,-,,,,,,,,,
1515652478041,,,1,627,483,-,,,,,,,,,
1515652478041,,,1,627,483,-,,,,,,,,,
1515652478049,,,1,627,483,-,,,,,,,,,
1515652478050,,,1,627,483,-,,,,,,,,,
1515652478057,,,1,627,483,-,,,,,,,,,
1515652478065,,,1,627,483,-,,,,,,,,,
1515652478072,,,1,627,483,-,,,,,,,,,
1515652478073,,,1,627,483,-,,,,,,,,,
1515652478081,,,1,626,483,-,,,,,,,,,
1515652478082,,,1,626,483,-,,,,,,,,,
1515652478098,,,1,626,482,-,,,,,,,,,
1515652478098,,,1,626,482,12,,,,,,,,,
1515652478327,,,2,626,482,-,,,,,,,,,
1515652478343,,,3,626,482,10,,,,,,,,,
1515652478544,,,0,626,482,-,,,,,,,,,
1515652478745,,,0,626,482,-,,,,,,,,,
1515652478920,,,1,626,482,12,,,,,,,,,
1515652478949,6.0,23.0,0,626,482,,,,,,,,,,
1515652479146,,,0,626,482,-,,,,,,,,,
1515652479346,,,0,626,482,-,,,,,,,,,
1515652479402,6.0,23.0,0,626,482,,,,,,,,,,
1515652479520,,,1,626,482,-,,,,,,,,,
1515652479521,7.0,23.0,0,626,482,,,,,,,,,,
1515652479547,7.0,23.0,0,626,482,,,,,,,,,,
1515652479715,,,1,627,482,-,,,,,,,,,
1515652479716,,,1,627,482,-,,,,,,,,,
1515652479723,,,1,628,482,-,,,,,,,,,
1515652479723,,,1,628,482,-,,,,,,,,,
1515652479730,,,1,631,483,-,,,,,,,,,
1515652479731,,,1,631,483,-,,,,,,,,,
1515652479739,,,1,634,484,-,,,,,,,,,
1515652479739,,,1,634,484,-,,,,,,,,,
1515652479747,,,1,637,486,-,,,,,,,,,
1515652479747,,,1,637,486,-,,,,,,,,,
1515652479755,,,1,640,488,-,,,,,,,,,
1515652479755,,,1,640,488,-,,,,,,,,,
1515652479763,,,1,644,489,-,,,,,,,,,
1515652479763,,,1,644,489,-,,,,,,,,,
1515652479771,,,1,647,492,-,,,,,,,,,
1515652479771,,,1,647,492,-,,,,,,,,,
1515652479779,,,1,650,494,-,,,,,,,,,
1515652479779,,,1,650,494,-,,,,,,,,,
1515652479787,,,1,653,496,-,,,,,,,,,
1515652479788,,,1,653,496,-,,,,,,,,,
1515652479795,,,1,656,498,-,,,,,,,,,
1515652479795,,,1,656,498,-,,,,,,,,,
1515652479803,,,1,658,500,-,,,,,,,,,
1515652479804,,,1,658,500,-,,,,,,,,,
1515652479811,,,1,661,503,-,,,,,,,,,
1515652479811,,,1,661,503,-,,,,,,,,,
1515652479819,,,1,664,505,-,,,,,,,,,
1515652479819,,,1,664,505,-,,,,,,,,,
1515652479827,,,1,666,507,-,,,,,,,,,
1515652479827,,,1,666,507,-,,,,,,,,,
1515652479835,,,1,669,509,-,,,,,,,,,
1515652479835,,,1,669,509,-,,,,,,,,,
1515652479843,,,1,671,511,-,,,,,,,,,
1515652479844,,,1,671,511,-,,,,,,,,,
1515652479851,,,1,672,512,-,,,,,,,,,
1515652479853,,,1,672,512,-,,,,,,,,,
1515652479865,,,1,674,514,-,,,,,,,,,
1515652479866,,,1,674,514,-,,,,,,,,,
1515652479867,,,1,676,515,-,,,,,,,,,
1515652479868,,,1,676,515,-,,,,,,,,,
1515652479875,,,1,678,517,-,,,,,,,,,
1515652479876,,,1,678,517,-,,,,,,,,,
1515652479883,,,1,679,518,-,,,,,,,,,
1515652479884,,,1,679,518,-,,,,,,,,,
1515652479891,,,1,680,519,-,,,,,,,,,
1515652479892,,,1,680,519,-,,,,,,,,,
1515652479899,,,1,682,520,-,,,,,,,,,
1515652479900,,,1,682,520,-,,,,,,,,,
1515652479907,,,1,683,522,-,,,,,,,,,
1515652479908,,,1,683,522,-,,,,,,,,,
1515652479916,,,1,684,523,-,,,,,,,,,
1515652479916,,,1,684,523,-,,,,,,,,,
1515652479923,,,1,686,525,-,,,,,,,,,
1515652479924,,,1,686,525,-,,,,,,,,,
1515652479932,,,1,687,526,-,,,,,,,,,
1515652479932,,,1,687,526,-,,,,,,,,,
1515652479939,,,1,689,528,-,,,,,,,,,
1515652479939,,,1,689,528,-,,,,,,,,,
1515652479947,,,1,690,529,-,,,,,,,,,
1515652479947,,,1,690,529,-,,,,,,,,,
1515652479955,,,1,691,530,-,,,,,,,,,
1515652479956,,,1,691,530,-,,,,,,,,,
1515652479963,,,1,693,532,-,,,,,,,,,
1515652479964,,,1,693,532,-,,,,,,,,,
1515652479971,,,1,694,533,-,,,,,,,,,
1515652479972,,,1,694,533,-,,,,,,,,,
1515652479979,,,1,695,534,-,,,,,,,,,
1515652479980,,,1,695,534,-,,,,,,,,,
1515652479987,,,1,696,535,-,,,,,,,,,
1515652479988,,,1,696,535,-,,,,,,,,,
1515652479995,,,1,698,536,-,,,,,,,,,
1515652479996,,,1,698,536,-,,,,,,,,,
1515652480004,,,1,699,537,-,,,,,,,,,
1515652480004,,,1,699,537,-,,,,,,,,,
1515652480011,,,1,700,538,-,,,,,,,,,
1515652480012,,,1,700,538,-,,,,,,,,,
1515652480019,,,1,701,538,-,,,,,,,,,
1515652480020,,,1,701,538,-,,,,,,,,,
1515652480027,,,1,702,539,-,,,,,,,,,
1515652480028,,,1,702,539,-,,,,,,,,,
1515652480035,,,1,703,539,-,,,,,,,,,
1515652480036,,,1,703,539,-,,,,,,,,,
1515652480052,,,1,704,540,-,,,,,,,,,
1515652480053,,,1,705,540,-,,,,,,,,,
1515652480065,,,1,705,540,-,,,,,,,,,
1515652480065,,,1,705,540,-,,,,,,,,,
1515652480067,,,1,706,540,-,,,,,,,,,
1515652480068,,,1,706,540,-,,,,,,,,,
1515652480075,,,1,706,540,-,,,,,,,,,
1515652480076,,,1,706,540,-,,,,,,,,,
1515652480084,,,1,707,541,-,,,,,,,,,
1515652480084,,,1,707,541,-,,,,,,,,,
1515652480093,,,1,708,541,-,,,,,,,,,
1515652480094,,,1,708,541,-,,,,,,,,,
1515652480100,,,1,709,541,-,,,,,,,,,
1515652480101,,,1,709,541,-,,,,,,,,,
1515652480109,,,1,710,541,-,,,,,,,,,
1515652480110,,,1,710,541,-,,,,,,,,,
1515652480115,,,1,711,541,-,,,,,,,,,
1515652480116,,,1,711,541,-,,,,,,,,,
1515652480123,,,1,714,541,-,,,,,,,,,
1515652480124,,,1,714,541,-,,,,,,,,,
1515652480131,,,1,715,541,-,,,,,,,,,
1515652480132,,,1,715,541,-,,,,,,,,,
1515652480139,,,1,717,541,-,,,,,,,,,
1515652480140,,,1,717,541,-,,,,,,,,,
1515652480148,,,1,718,540,-,,,,,,,,,
1515652480149,,,1,718,540,-,,,,,,,,,
1515652480156,,,1,720,540,-,,,,,,,,,
1515652480156,,,1,720,540,-,,,,,,,,,
1515652480164,,,1,721,540,-,,,,,,,,,
1515652480164,,,1,721,540,-,,,,,,,,,
1515652480172,,,1,722,539,-,,,,,,,,,
1515652480172,,,1,722,539,-,,,,,,,,,
1515652480180,,,1,723,539,-,,,,,,,,,
1515652480180,,,1,723,539,-,,,,,,,,,
1515652480188,,,1,724,539,-,,,,,,,,,
1515652480188,,,1,724,539,-,,,,,,,,,
1515652480196,,,1,724,539,-,,,,,,,,,
1515652480196,,,1,724,539,-,,,,,,,,,
1515652480204,,,1,725,539,-,,,,,,,,,
1515652480204,,,1,725,539,-,,,,,,,,,
