Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515639554721,,,0,1106,716,-,,,,,,,,,
1515639554918,,,0,1106,716,-,,,,,,,,,
1515639555121,,,0,1106,716,-,,,,,,,,,
1515639555320,,,0,1106,716,-,,,,,,,,,
1515639555516,,,0,1106,716,-,,,,,,,,,
1515639555720,,,0,1106,716,-,,,,,,,,,
1515639555919,,,0,1106,716,-,,,,,,,,,
1515639556118,,,0,1106,716,-,,,,,,,,,
1515639556316,,,0,1106,716,-,,,,,,,,,
1515639556521,,,0,1106,716,-,,,,,,,,,
1515639556719,,,0,1106,716,-,,,,,,,,,
1515639556917,,,0,1106,716,-,,,,,,,,,
1515639557119,,,0,1106,716,-,,,,,,,,,
1515639557321,,,0,1106,716,-,,,,,,,,,
1515639557521,,,0,1106,716,-,,,,,,,,,
1515639557720,,,0,1106,716,-,,,,,,,,,
1515639557917,,,0,1106,716,-,,,,,,,,,
1515639558118,,,0,1106,716,-,,,,,,,,,
1515639558319,,,0,1106,716,-,,,,,,,,,
1515639558521,,,0,1106,716,-,,,,,,,,,
1515639558719,,,0,1106,716,-,,,,,,,,,
1515639558921,,,0,1106,716,-,,,,,,,,,
1515639559116,,,0,1106,716,-,,,,,,,,,
1515639559317,,,0,1106,716,-,,,,,,,,,
1515639559520,,,0,1106,716,-,,,,,,,,,
1515639559719,,,0,1106,716,-,,,,,,,,,
1515639559917,,,0,1106,716,-,,,,,,,,,
1515639560120,,,0,1106,716,-,,,,,,,,,
1515639560318,,,0,1106,716,-,,,,,,,,,
1515639560518,,,0,1106,716,-,,,,,,,,,
1515639560718,,,0,1106,716,-,,,,,,,,,
1515639560917,,,0,1106,716,-,,,,,,,,,
1515639561120,,,0,1106,716,-,,,,,,,,,
1515639561317,,,0,1106,716,-,,,,,,,,,
1515639561517,,,0,1106,716,-,,,,,,,,,
1515639561716,,,0,1106,716,-,,,,,,,,,
1515639561917,,,0,1106,716,-,,,,,,,,,
1515639562118,,,0,1106,716,-,,,,,,,,,
1515639562316,,,0,1106,716,-,,,,,,,,,
1515639562519,,,0,1106,716,-,,,,,,,,,
1515639562718,,,0,1106,716,-,,,,,,,,,
1515639562919,,,0,1106,716,-,,,,,,,,,
1515639563120,,,0,1106,716,-,,,,,,,,,
1515639563318,,,0,1106,716,-,,,,,,,,,
1515639563516,,,0,1106,716,-,,,,,,,,,
1515639563719,,,0,1106,716,-,,,,,,,,,
1515639563919,,,0,1106,716,-,,,,,,,,,
1515639564119,,,0,1106,716,-,,,,,,,,,
1515639564320,,,0,1106,716,-,,,,,,,,,
1515639564516,,,0,1106,716,-,,,,,,,,,
1515639564717,,,0,1106,716,-,,,,,,,,,
1515639564919,,,0,1106,716,-,,,,,,,,,
1515639565120,,,0,1106,716,-,,,,,,,,,
1515639565316,,,0,1106,716,-,,,,,,,,,
1515639565516,,,0,1106,716,-,,,,,,,,,
1515639565716,,,0,1106,716,-,,,,,,,,,
1515639565918,,,0,1106,716,-,,,,,,,,,
1515639566116,,,0,1106,716,-,,,,,,,,,
1515639566320,,,0,1106,716,-,,,,,,,,,
1515639566519,,,0,1106,716,-,,,,,,,,,
1515639566716,,,0,1106,716,-,,,,,,,,,
1515639566917,,,0,1106,716,-,,,,,,,,,
1515639567118,,,0,1106,716,-,,,,,,,,,
1515639567317,,,0,1106,716,-,,,,,,,,,
1515639567520,,,0,1106,716,-,,,,,,,,,
1515639567720,,,0,1106,716,-,,,,,,,,,
1515639567920,,,0,1106,716,-,,,,,,,,,
1515639568117,,,0,1106,716,-,,,,,,,,,
1515639568316,,,0,1106,716,-,,,,,,,,,
1515639568519,,,0,1106,716,-,,,,,,,,,
1515639568719,,,0,1106,716,-,,,,,,,,,
1515639568916,,,0,1106,716,-,,,,,,,,,
1515639569116,,,0,1106,716,-,,,,,,,,,
1515639569316,,,0,1106,716,-,,,,,,,,,
1515639569516,,,0,1106,716,-,,,,,,,,,
1515639569718,,,0,1106,716,-,,,,,,,,,
1515639569919,,,0,1106,716,-,,,,,,,,,
1515639570120,,,0,1106,716,-,,,,,,,,,
1515639570316,,,0,1106,716,-,,,,,,,,,
1515639570519,,,0,1106,716,-,,,,,,,,,
1515639570719,,,0,1106,716,-,,,,,,,,,
1515639570918,,,0,1106,716,-,,,,,,,,,
1515639571118,,,0,1106,716,-,,,,,,,,,
1515639571319,,,0,1106,716,-,,,,,,,,,
1515639571517,,,0,1106,716,-,,,,,,,,,
1515639571720,,,0,1106,716,-,,,,,,,,,
1515639571915,,,0,1106,716,-,,,,,,,,,
1515639572116,,,0,1106,716,-,,,,,,,,,
1515639572316,,,0,1106,716,-,,,,,,,,,
1515639572518,,,0,1106,716,-,,,,,,,,,
1515639572719,,,0,1106,716,-,,,,,,,,,
1515639572919,,,0,1106,716,-,,,,,,,,,
1515639573116,,,0,1106,716,-,,,,,,,,,
1515639573318,,,0,1106,716,-,,,,,,,,,
1515639573516,,,0,1106,716,-,,,,,,,,,
1515639573715,,,0,1106,716,-,,,,,,,,,
1515639573916,,,0,1106,716,-,,,,,,,,,
1515639574119,,,0,1106,716,-,,,,,,,,,
1515639574315,,,0,1106,716,-,,,,,,,,,
1515639574518,,,0,1106,716,-,,,,,,,,,
1515639574719,,,0,1106,716,-,,,,,,,,,
1515639574917,,,0,1106,716,-,,,,,,,,,
1515639575117,,,0,1106,716,-,,,,,,,,,
1515639575320,,,0,1106,716,-,,,,,,,,,
1515639575519,,,0,1106,716,-,,,,,,,,,
1515639575716,,,0,1106,716,-,,,,,,,,,
1515639575920,,,0,1106,716,-,,,,,,,,,
1515639576117,,,0,1106,716,-,,,,,,,,,
1515639576317,,,0,1106,716,-,,,,,,,,,
1515639576515,,,0,1106,716,-,,,,,,,,,
1515639576719,,,0,1106,716,-,,,,,,,,,
1515639576916,,,0,1106,716,-,,,,,,,,,
1515639577120,,,0,1106,716,-,,,,,,,,,
1515639577315,,,0,1106,716,-,,,,,,,,,
1515639577518,,,0,1106,716,-,,,,,,,,,
1515639577719,,,0,1106,716,-,,,,,,,,,
1515639577919,,,0,1106,716,-,,,,,,,,,
1515639578116,,,0,1106,716,-,,,,,,,,,
1515639578317,,,0,1106,716,-,,,,,,,,,
1515639578519,,,0,1106,716,-,,,,,,,,,
1515639578716,,,0,1106,716,-,,,,,,,,,
1515639578917,,,0,1106,716,-,,,,,,,,,
1515639579115,,,0,1106,716,-,,,,,,,,,
1515639579319,,,0,1106,716,-,,,,,,,,,
1515639579517,,,0,1106,716,-,,,,,,,,,
1515639579717,,,0,1106,716,-,,,,,,,,,
1515639579915,,,0,1106,716,-,,,,,,,,,
1515639580115,,,0,1106,716,-,,,,,,,,,
1515639580317,,,0,1106,716,-,,,,,,,,,
1515639580518,,,0,1106,716,-,,,,,,,,,
1515639580717,,,0,1106,716,-,,,,,,,,,
1515639580916,,,0,1106,716,-,,,,,,,,,
1515639581118,,,0,1106,716,-,,,,,,,,,
1515639581317,,,0,1106,716,-,,,,,,,,,
1515639581519,,,0,1106,716,-,,,,,,,,,
1515639581716,,,0,1106,716,-,,,,,,,,,
1515639581918,,,0,1106,716,-,,,,,,,,,
1515639582115,,,0,1106,716,-,,,,,,,,,
1515639582318,,,0,1106,716,-,,,,,,,,,
1515639582515,,,0,1106,716,-,,,,,,,,,
1515639582720,,,0,1106,716,-,,,,,,,,,
1515639582918,,,0,1106,716,-,,,,,,,,,
1515639583116,,,0,1106,716,-,,,,,,,,,
1515639583318,,,0,1106,716,-,,,,,,,,,
1515639583518,,,0,1106,716,-,,,,,,,,,
1515639583718,,,0,1106,716,-,,,,,,,,,
1515639583918,,,0,1106,716,-,,,,,,,,,
1515639584115,,,0,1106,716,-,,,,,,,,,
1515639584316,,,0,1106,716,-,,,,,,,,,
1515639584518,,,0,1106,716,-,,,,,,,,,
1515639584719,,,0,1106,716,-,,,,,,,,,
1515639584918,,,0,1106,716,-,,,,,,,,,
1515639585117,,,0,1106,716,-,,,,,,,,,
1515639585319,,,0,1106,716,-,,,,,,,,,
1515639585515,,,0,1106,716,-,,,,,,,,,
1515639585718,,,0,1106,716,-,,,,,,,,,
1515639585915,,,0,1106,716,-,,,,,,,,,
1515639586115,,,0,1106,716,-,,,,,,,,,
1515639586315,,,0,1106,716,-,,,,,,,,,
1515639586517,,,0,1106,716,-,,,,,,,,,
1515639586719,,,0,1106,716,-,,,,,,,,,
1515639586919,,,0,1106,716,-,,,,,,,,,
1515639587119,,,0,1106,716,-,,,,,,,,,
1515639587318,,,0,1106,716,-,,,,,,,,,
1515639587520,,,0,1106,716,-,,,,,,,,,
1515639587717,,,0,1106,716,-,,,,,,,,,
1515639587919,,,0,1106,716,-,,,,,,,,,
1515639588115,,,0,1106,716,-,,,,,,,,,
1515639588318,,,0,1106,716,-,,,,,,,,,
1515639588516,,,0,1106,716,-,,,,,,,,,
1515639588717,,,0,1106,716,-,,,,,,,,,
1515639588919,,,0,1106,716,-,,,,,,,,,
1515639589119,,,0,1106,716,-,,,,,,,,,
1515639589315,,,0,1106,716,-,,,,,,,,,
1515639589519,,,0,1106,716,-,,,,,,,,,
1515639589716,,,0,1106,716,-,,,,,,,,,
1515639589916,,,0,1106,716,-,,,,,,,,,
1515639590115,,,0,1106,716,-,,,,,,,,,
1515639590318,,,0,1106,716,-,,,,,,,,,
1515639590519,,,0,1106,716,-,,,,,,,,,
1515639590715,,,0,1106,716,-,,,,,,,,,
1515639590918,,,0,1106,716,-,,,,,,,,,
1515639591117,,,0,1106,716,-,,,,,,,,,
1515639591315,,,0,1106,716,-,,,,,,,,,
1515639591519,,,0,1106,716,-,,,,,,,,,
1515639591719,,,0,1106,716,-,,,,,,,,,
1515639591916,,,0,1106,716,-,,,,,,,,,
1515639592119,,,0,1106,716,-,,,,,,,,,
1515639592317,,,0,1106,716,-,,,,,,,,,
1515639592519,,,0,1106,716,-,,,,,,,,,
1515639592715,,,0,1106,716,-,,,,,,,,,
1515639592919,,,0,1106,716,-,,,,,,,,,
1515639593118,,,0,1106,716,-,,,,,,,,,
1515639593318,,,0,1106,716,-,,,,,,,,,
1515639593517,,,0,1106,716,-,,,,,,,,,
1515639593719,,,0,1106,716,-,,,,,,,,,
1515639593917,,,0,1106,716,-,,,,,,,,,
1515639594114,,,0,1106,716,-,,,,,,,,,
1515639594315,,,0,1106,716,-,,,,,,,,,
1515639594516,,,0,1106,716,-,,,,,,,,,
1515639594717,,,0,1106,716,-,,,,,,,,,
1515639594917,,,0,1106,716,-,,,,,,,,,
1515639595114,,,0,1106,716,-,,,,,,,,,
1515639595318,,,0,1106,716,-,,,,,,,,,
1515639595515,,,0,1106,716,-,,,,,,,,,
1515639595715,,,0,1106,716,-,,,,,,,,,
1515639595917,,,0,1106,716,-,,,,,,,,,
1515639596118,,,0,1106,716,-,,,,,,,,,
1515639596319,,,0,1106,716,-,,,,,,,,,
1515639596519,,,0,1106,716,-,,,,,,,,,
1515639596716,,,0,1106,716,-,,,,,,,,,
1515639596918,,,0,1106,716,-,,,,,,,,,
1515639597115,,,0,1106,716,-,,,,,,,,,
1515639597316,,,0,1106,716,-,,,,,,,,,
1515639597515,,,0,1106,716,-,,,,,,,,,
1515639597717,,,0,1106,716,-,,,,,,,,,
1515639597918,,,0,1106,716,-,,,,,,,,,
1515639598118,,,0,1106,716,-,,,,,,,,,
1515639598316,,,0,1106,716,-,,,,,,,,,
1515639598515,,,0,1106,716,-,,,,,,,,,
1515639598716,,,0,1106,716,-,,,,,,,,,
1515639598915,,,0,1106,716,-,,,,,,,,,
1515639599119,,,0,1106,716,-,,,,,,,,,
1515639599316,,,0,1106,716,-,,,,,,,,,
1515639599515,,,0,1106,716,-,,,,,,,,,
1515639599718,,,0,1106,716,-,,,,,,,,,
1515639599915,,,0,1106,716,-,,,,,,,,,
1515639600119,,,0,1106,716,-,,,,,,,,,
1515639600315,,,0,1106,716,-,,,,,,,,,
1515639600518,,,0,1106,716,-,,,,,,,,,
1515639600716,,,0,1106,716,-,,,,,,,,,
1515639600915,,,0,1106,716,-,,,,,,,,,
1515639601119,,,0,1106,716,-,,,,,,,,,
1515639601316,,,0,1106,716,-,,,,,,,,,
1515639601519,,,0,1106,716,-,,,,,,,,,
1515639601719,,,0,1106,716,-,,,,,,,,,
1515639601914,,,0,1106,716,-,,,,,,,,,
1515639602115,,,0,1106,716,-,,,,,,,,,
1515639602315,,,0,1106,716,-,,,,,,,,,
1515639602515,,,0,1106,716,-,,,,,,,,,
1515639602714,,,0,1106,716,-,,,,,,,,,
1515639602916,,,0,1106,716,-,,,,,,,,,
1515639603115,,,0,1106,716,-,,,,,,,,,
1515639603315,,,0,1106,716,-,,,,,,,,,
1515639603519,,,0,1106,716,-,,,,,,,,,
1515639603715,,,0,1106,716,-,,,,,,,,,
1515639603915,,,0,1106,716,-,,,,,,,,,
1515639604117,,,0,1106,716,-,,,,,,,,,
1515639604319,,,0,1106,716,-,,,,,,,,,
1515639604518,,,0,1106,716,-,,,,,,,,,
1515639604715,,,0,1106,716,-,,,,,,,,,
1515639604919,,,0,1106,716,-,,,,,,,,,
1515639605114,,,0,1106,716,-,,,,,,,,,
1515639605314,,,0,1106,716,-,,,,,,,,,
1515639605515,,,0,1106,716,-,,,,,,,,,
1515639605715,,,0,1106,716,-,,,,,,,,,
1515639605917,,,0,1106,716,-,,,,,,,,,
1515639606119,,,0,1106,716,-,,,,,,,,,
1515639606315,,,0,1106,716,-,,,,,,,,,
1515639606519,,,0,1106,716,-,,,,,,,,,
1515639606716,,,0,1106,716,-,,,,,,,,,
1515639606917,,,0,1106,716,-,,,,,,,,,
1515639607114,,,0,1106,716,-,,,,,,,,,
1515639607314,,,0,1106,716,-,,,,,,,,,
1515639607514,,,0,1106,716,-,,,,,,,,,
1515639607717,,,0,1106,716,-,,,,,,,,,
1515639607917,,,0,1106,716,-,,,,,,,,,
1515639608117,,,0,1106,716,-,,,,,,,,,
1515639608316,,,0,1106,716,-,,,,,,,,,
1515639608518,,,0,1106,716,-,,,,,,,,,
1515639608714,,,0,1106,716,-,,,,,,,,,
1515639608915,,,0,1106,716,-,,,,,,,,,
1515639609117,,,0,1106,716,-,,,,,,,,,
1515639609314,,,0,1106,716,-,,,,,,,,,
1515639609517,,,0,1106,716,-,,,,,,,,,
1515639609715,,,0,1106,716,-,,,,,,,,,
1515639609918,,,0,1106,716,-,,,,,,,,,
