Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728689754,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728689541,1,
1515728694314,,,1,447,415,-,
1515728694331,,,1,430,425,-,
1515728694348,,,1,411,440,-,
1515728694364,,,1,391,452,-,
1515728694381,,,1,378,466,-,
1515728694398,,,1,360,477,-,
1515728694415,,,1,343,495,-,
1515728694431,,,1,328,510,-,
1515728694449,,,1,312,526,-,
1515728694464,,,1,295,546,-,
1515728694475,,,1,442,405,12,
1515728694476,,,2,442,405,-,
1515728694477,,,3,442,405,10,
1515728694754,,,0,442,405,-,
1515728694953,,,0,442,405,-,
1515728695154,,,0,442,405,-,
1515728695297,6,22,0,442,405,,
1515728695353,,,0,442,405,-,
1515728695401,7,22,0,442,405,,
1515728695508,6,22,0,442,405,,
1515728695551,,,0,442,405,-,
1515728695614,7,22,0,442,405,,
1515728695719,6,22,0,442,405,,
1515728695751,,,0,442,405,-,
1515728695826,7,22,0,442,405,,
1515728695930,6,22,0,442,405,,
1515728695952,,,0,442,405,-,
1515728696036,7,22,0,442,405,,
1515728696140,6,22,0,442,405,,
1515728696151,,,0,442,405,-,
1515728696246,7,22,0,442,405,,
1515728696350,,,0,442,405,-,
1515728696351,6,22,0,442,405,,
1515728696455,7,22,0,442,405,,
1515728696555,,,0,442,405,-,
1515728696562,6,22,0,442,405,,
1515728696668,7,22,0,442,405,,
1515728696752,,,0,442,405,-,
1515728696772,6,22,0,442,405,,
1515728696880,7,22,0,442,405,,
1515728696951,,,0,442,405,-,
1515728696983,6,22,0,442,405,,
1515728697093,7,22,0,442,405,,
1515728697155,,,0,442,405,-,
1515728697198,6,22,0,442,405,,
1515728697306,7,22,0,442,405,,
1515728697355,,,0,442,405,-,
1515728697409,6,22,0,442,405,,
1515728697516,7,22,0,442,405,,
1515728697554,,,0,442,405,-,
1515728697620,,,1,275,535,-,
1515728697624,,,1,263,516,-,
1515728697640,,,1,244,497,-,
1515728697657,,,1,226,482,-,
1515728697666,,,1,442,469,12,
1515728697666,,,2,442,469,-,
1515728697668,,,3,442,469,10,
1515728697955,,,0,442,469,-,
1515728698152,,,0,442,469,-,
1515728698354,,,0,442,469,-,
1515728698485,6,23,0,442,469,,
1515728698553,,,0,442,469,-,
1515728698593,7,23,0,442,469,,
1515728698696,6,23,0,442,469,,
1515728698751,,,0,442,469,-,
1515728698802,7,23,0,442,469,,
1515728698909,6,23,0,442,469,,
1515728698954,,,0,442,469,-,
1515728699014,7,23,0,442,469,,
1515728699121,6,23,0,442,469,,
1515728699152,,,0,442,469,-,
1515728699228,7,23,0,442,469,,
1515728699331,6,23,0,442,469,,
1515728699353,,,0,442,469,-,
1515728699438,7,23,0,442,469,,
1515728699540,6,23,0,442,469,,
1515728699551,,,0,442,469,-,
1515728699649,7,23,0,442,469,,
1515728699751,,,0,442,469,-,
1515728699756,6,23,0,442,469,,
1515728699865,7,23,0,442,469,,
1515728699955,,,0,442,469,-,
1515728699974,6,23,0,442,469,,
1515728700082,7,23,0,442,469,,
1515728700153,,,0,442,469,-,
1515728700188,,,1,206,494,-,
1515728700197,,,1,190,513,-,
1515728700214,,,1,170,533,-,
1515728700230,,,1,156,549,-,
1515728700247,,,1,139,562,-,
1515728700264,,,1,126,573,-,
1515728700280,,,1,114,592,-,
1515728700287,,,1,442,532,12,
1515728700287,,,2,442,532,-,
1515728700288,,,3,442,532,10,
