Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515748067841,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515748067625,1,
1515748074695,7,22,0,442,405,,
1515748074797,6,22,0,442,405,,
1515748074839,,,0,442,405,-,
1515748074904,7,22,0,442,405,,
1515748075011,6,22,0,442,405,,
1515748075037,,,0,442,405,-,
1515748075119,7,22,0,442,405,,
1515748075223,6,22,0,442,405,,
1515748075237,,,0,442,405,-,
1515748075333,7,22,0,442,405,,
1515748075436,6,22,0,442,405,,
1515748075438,,,0,442,405,-,
1515748075543,7,22,0,442,405,,
1515748075641,,,0,442,405,-,
1515748075648,6,22,0,442,405,,
1515748075754,7,22,0,442,405,,
1515748075840,,,0,442,405,-,
1515748075864,,,1,442,469,12,
1515748075865,,,2,442,469,-,
1515748075868,,,3,442,469,10,
1515748076241,,,0,442,469,-,
1515748076440,,,0,442,469,-,
1515748076638,,,0,442,469,-,
1515748076685,6,23,0,442,469,,
1515748076791,7,23,0,442,469,,
1515748076840,,,0,442,469,-,
1515748076897,6,23,0,442,469,,
1515748077003,7,23,0,442,469,,
1515748077037,,,0,442,469,-,
1515748077110,6,23,0,442,469,,
1515748077217,7,23,0,442,469,,
1515748077237,,,0,442,469,-,
1515748077323,6,23,0,442,469,,
1515748077430,7,23,0,442,469,,
1515748077438,,,0,442,469,-,
1515748077535,6,23,0,442,469,,
1515748077641,,,0,442,469,-,
1515748077642,7,23,0,442,469,,
1515748077753,6,23,0,442,469,,
1515748077839,,,0,442,469,-,
1515748077867,7,23,0,442,469,,
1515748077973,6,23,0,442,469,,
1515748078040,,,0,442,469,-,
1515748078082,7,23,0,442,469,,
1515748078188,6,23,0,442,469,,
1515748078240,,,0,442,469,-,
1515748078298,7,23,0,442,469,,
1515748078404,6,23,0,442,469,,
1515748078439,,,0,442,469,-,
1515748078512,7,23,0,442,469,,
1515748078619,6,23,0,442,469,,
1515748078640,,,0,442,469,-,
1515748078725,7,23,0,442,469,,
1515748078832,6,23,0,442,469,,
1515748078837,,,0,442,469,-,
1515748078940,7,23,0,442,469,,
1515748079038,,,0,442,469,-,
1515748079043,6,23,0,442,469,,
1515748079150,7,23,0,442,469,,
1515748079240,,,0,442,469,-,
1515748079257,,,1,116,508,-,
1515748079267,,,1,102,521,-,
1515748079283,,,1,87,535,-,
1515748079300,,,1,68,554,-,
1515748079316,,,1,53,568,-,
1515748079334,,,1,39,578,-,
1515748079340,,,1,442,532,12,
1515748079341,,,2,442,532,-,
1515748079342,,,3,442,532,10,
