Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728920045,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728919832,1,
1515728928554,,,2,442,469,-,
1515728928557,,,3,442,469,10,
1515728928844,,,0,442,469,-,
1515728929041,,,0,442,469,-,
1515728929245,,,0,442,469,-,
1515728929376,6,23,0,442,469,,
1515728929442,,,0,442,469,-,
1515728929484,7,23,0,442,469,,
1515728929586,6,23,0,442,469,,
1515728929643,,,0,442,469,-,
1515728929694,7,23,0,442,469,,
1515728929801,6,23,0,442,469,,
1515728929844,,,0,442,469,-,
1515728929910,7,23,0,442,469,,
1515728930016,6,23,0,442,469,,
1515728930041,,,0,442,469,-,
1515728930124,7,23,0,442,469,,
1515728930229,6,23,0,442,469,,
1515728930241,,,0,442,469,-,
1515728930332,7,23,0,442,469,,
1515728930439,6,23,0,442,469,,
1515728930442,,,0,442,469,-,
1515728930547,7,23,0,442,469,,
1515728930644,,,0,442,469,-,
1515728930649,6,23,0,442,469,,
1515728930755,7,23,0,442,469,,
1515728930846,,,0,442,469,-,
1515728930860,6,23,0,442,469,,
1515728930964,7,23,0,442,469,,
1515728931043,,,0,442,469,-,
1515728931131,,,1,442,532,12,
1515728931132,,,2,442,532,-,
1515728931133,,,3,442,532,10,
