Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515753298994,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515753298780,1,
1515753307937,7,23,0,442,469,,
1515753307991,,,0,442,469,-,
1515753308041,6,23,0,442,469,,
1515753308148,7,23,0,442,469,,
1515753308193,,,0,442,469,-,
1515753308255,6,23,0,442,469,,
1515753308362,7,23,0,442,469,,
1515753308391,,,0,442,469,-,
1515753308465,6,23,0,442,469,,
1515753308571,7,23,0,442,469,,
1515753308591,,,0,442,469,-,
1515753308674,6,23,0,442,469,,
1515753308778,7,23,0,442,469,,
1515753308790,,,0,442,469,-,
1515753308889,6,23,0,442,469,,
1515753308993,,,0,442,469,-,
1515753308995,7,23,0,442,469,,
1515753309101,6,23,0,442,469,,
1515753309189,,,0,442,469,-,
1515753309209,7,23,0,442,469,,
1515753309312,6,23,0,442,469,,
1515753309391,,,0,442,469,-,
1515753309418,7,23,0,442,469,,
1515753309523,6,23,0,442,469,,
1515753309590,,,0,442,469,-,
1515753309631,7,23,0,442,469,,
1515753309737,6,23,0,442,469,,
1515753309790,,,0,442,469,-,
1515753309845,7,23,0,442,469,,
1515753309952,,,1,153,490,-,
1515753309964,,,1,138,504,-,
1515753309982,,,1,125,524,-,
1515753309998,,,1,113,544,-,
1515753310015,,,1,96,557,-,
1515753310032,,,1,76,571,-,
1515753310041,,,1,442,532,12,
1515753310042,,,2,442,532,-,
1515753310044,,,3,442,532,10,
1515753310392,,,0,442,532,-,
