Acctime_mean,Gyrtime_mean,Magtime_mean,Acctime_range,Gyrtime_range,Magtime_range,Acctime_skew,Gyrtime_skew,Magtime_skew,Acctime_kurt,Gyrtime_kurt,Magtime_kurt,Accfft_shape_mean,Gyrfft_shape_mean,Magfft_shape_mean,Accfft_shape_std,Gyrfft_shape_std,Magfft_shape_std,Accfft_shape_skew,Gyrfft_shape_skew,Magfft_shape_skew,Accfft_shape_kurt,Gyrfft_shape_kurt,Magfft_shape_kurt,Accfft_var,Gyrfft_var,Magfft_var,Accfft_skew,Gyrfft_skew,Magfft_skew,Accfft_kurt,Gyrfft_kurt,Magfft_kurt,Bot
11.862374701368603,64.4879323374791,86.32972982665318,7952.045791814185,1084315.432179268,0.7448102660707081,0.044271506474584665,608466.4936900692,1544.6904040254885,0.16552734240389536,-0.45606918904144855,12.955235737701708,60.23377029071727,23.602006158394577,3049.643053195739,2.506840810109035e-07,0.5123359749320323,0.6251018484663202,0.0015024032766923075,0.0008157337170000002,-2.8976171097537797,11.377554730609813,16.600779532219818,77.33437696949309,-189.42989217799376,11546.048043360921,0.0009225561305033965,-0.4608434499693289,-0.297728195654984,1.0030472598012259,0.07857793239599997,-1.8638364836321935,11.130215956085413,0
8.142099910957068,33.472214133336415,16.571960442427667,2049.816847287311,1916427.8791730832,1.5472272995869687,1.9977720077041985,608320.7795894565,1566.9414573098766,-0.2511992430934444,0.19855984336170396,9.1999885960399,30.750823145631273,-0.9736757718499922,-1206.8406874041802,1.4831849724535947e-07,0.027398913504717435,-0.8459903064219234,0.0014743270849736847,0.0011292272569999998,-2.1671432293217787,8.368717761495656,13.288371141546932,68.59514490374153,98.4446158034415,9323.953081728343,0.0013479292583585755,0.7903852435180442,-0.14673061792491993,1.0017690388396772,0.058017581444000155,-2.133296024028514,8.133607361224719,0
11.557051089628036,40.86974820067282,-36.23884611089569,3003.3410595427454,1430949.1644032372,0.8671469111176564,0.4236420422070517,608234.999657415,1847.7330181719735,0.09479361358042233,0.3537372798457361,10.082154473117614,36.251548059231425,7.759148287588204,-196.05677750918397,1.6273619909637556e-07,-0.7033043605495154,0.20005426018529437,0.00148263902855814,0.001186883125,-4.735405399159624,25.425802137015257,14.005409026037967,74.61841363655425,92.76804700967755,10578.009639591615,0.0013834167176361544,0.5004677372966874,-0.6491897939042204,1.0042833034959353,0.07607904751499994,1.8302318839897098,10.908801313505727,0
6.397358712836339,19.73515697016317,11.383820184518944,716.9287464294622,1270328.2207325278,1.4989658178138052,1.4414544853075375,608289.9403767231,1328.7337846176233,0.3418852564900033,-0.6669104344540417,7.116284059730017,25.270579593136507,-18.320569433505998,-2256.059952250466,6.292887804725628e-07,1.9698929672950554,3.319219348706259,0.0015658090606071428,0.001092742494,0.27666679025158863,2.644739129669362,17.30893234297482,67.54460597571169,-155.84760979241287,9231.861897555322,0.0009112585472587496,0.6405399957558551,-0.16347191501320602,1.0004076470279355,0.06515514997199989,2.6605563916774275,12.83509021706725,0
0.6972507588047513,0.21109213815094988,-0.0832761688559845,0.06374287027559257,7495.982060166176,4.484430978394515e-16,-2.0,608310.75623541,265.09325339389034,1.1089474483872153,0.5293264743299222,0.0,0.0,0.0,-1687271.0584081071,0.0,0.0,-3.0,0.0015333083489999998,1.7780190000001635e-06,0.0,,5.2975438935066945,6.747680625173578,-4.4337333435100845,58.39220774207045,0.0008872449565597428,-0.6066946408661816,-1.0663908427129123,0.9998987741939003,0.11917977352399967,-1.7420216467788736,9.399655557937658,0
8.27814102365062,25.36583571890585,-0.003028585096189124,1235.1380454347632,1614192.9121152028,0.6210379875003766,-0.8772836481689872,608399.7357371671,1516.0460826791823,0.5343780004455881,-0.6045069040929318,6.218883813686757,19.733690016861438,19.439440898982244,-6036.745862138406,3.0342793500465684e-08,1.2009684270973515,0.47585593535108117,0.0014973250684666667,0.0004699125340000001,0.10028123870333937,1.9182844147722693,18.15651324537678,66.67229243056539,-283.18389694771736,10159.274285907728,0.00048204680929815787,0.5466589517800547,0.1261049986557521,1.0061885086285967,0.057279044863999595,-1.3007995225156734,18.5939883050345,0
16.50990454267416,75.78035146838813,-196.25591378575282,11848.863470750983,2300477.728270122,2.4599373432195706,8.533332311806923,608285.5562760828,1498.1774884590413,0.03950121394568981,-0.42109657452165905,14.649088437240545,76.7611719829323,-64.76783304778274,9964.301960747116,5.6982710029855395e-06,0.3182788929334237,-0.5511862271539916,0.0016276355061451613,0.004445361556999999,4.348813669377143,22.166050223770906,15.65793997007407,66.01159033164046,-53.47642111161308,8754.633766430212,0.0024416021713396146,0.15325102559178808,-1.1072554056120942,1.004888183340145,0.08053216327800006,4.271091111520778,20.89742611974421,0
12.727510212616652,79.43752650431878,187.92488305126003,12760.123502298913,1152429.118861441,0.9598127355834043,1.83854532070752,608433.7039446087,1598.6559153378475,0.13228556598599073,1.767473493464283,15.261875567602026,76.76516753731713,41.326300081179376,7098.248183206888,2.4673423516966493e-07,0.6085547957426461,-0.4186031657990883,0.001487205820612903,0.0011015300340000002,-4.482666173312674,26.841550654472506,15.536871068554664,74.282244711458,-85.11072856548078,10224.38935937101,0.0002011844523409328,0.08615927351754069,-0.7965901342315611,1.0050088269426936,0.05171884779300051,5.632402111553181,39.93859467787419,0
13.434921842771937,69.07725444060802,108.78374693899059,9898.953528098182,1874341.968857804,2.617387073167928,9.390841521076197,609413.7665534806,1245.634506246657,0.2635989269042549,-0.5796592593452914,14.315762728219786,116.29617931973141,14.199001433718932,16292.58199489323,8.536628040631218e-07,1.0928325714623799,-0.03526069528538267,0.0015627587408499992,0.0011612560100000002,2.543048332918106,7.340584199370586,16.915937439326257,74.45616408839838,-188.26800739495056,10951.769460962529,0.0002707820508077232,0.11819210989596754,-0.11593186754548368,1.0031249105239355,0.05081930139900004,-4.026907248255029,28.26568438770175,0
2.0011270043335534,2.206611628265037,1.220095125325588,12.562453951410982,497062.3218790989,0.6366954876919892,-0.7039032509165959,609223.9019307129,1037.5398572859121,0.17304071657298978,-1.3363837502577312,1.9197101678152495,1.6379672508377618,0.6120213125697428,-18658.479032903677,4.424917379955901e-09,0.13764434805957515,-1.5171281684763052,0.0015235002937272729,0.00017973275999999972,-0.20969068884463582,0.061130497722628796,14.49233836695322,63.276812753780185,-54.32766350227504,7912.962957862227,0.00011113098345200043,0.6389562847634049,0.014377867423615687,1.0032814695705081,0.017245402925999853,0.94877253769586,4.47076208142047,0
6.452547322709833,16.33110916457802,-0.9926675152488283,516.3983367010206,506623.15256036125,0.04710735286305728,-0.5601185347262168,609531.0843419165,1121.1974500879878,-0.15564817321156635,-1.0099652113866209,5.658722325996611,17.79584098645129,3.725356553748854,-2998.83079275343,1.932416446420224e-07,0.0738425660208409,-1.1520885098549654,0.0015606858946296302,0.0009835053939999993,-0.27099063501875564,2.6549086253311103,18.239962955383117,79.46444628857452,-357.9059766918568,13757.363980230837,0.002317537473654787,0.45991891675648205,-0.5683249741429868,1.0015943535207095,0.08915905061099993,-1.4500443105221261,8.463350318306858,0
0.4047021180326734,0.24091831369254152,0.04591801004407836,0.06304349415902037,23250.134781623565,-1.116479743149019e-15,-2.0,609084.824441108,997.2802874461049,0.015317751100850268,-1.4254305412476516,0.0,0.0,0.0,-27372.110678691573,0.0,0.0,-3.0,0.0014836060105,0.00010960060900000001,,,4.7133813322373985,5.389172891436017,-4.050667069184567,-12.622854120652296,0.00019842113013002346,-0.4242564386575073,-1.31372133416215,0.9962214423054209,0.05148685568,-2.526969679437159,9.662273663459736,0
12.583686140504323,53.97851474777617,-1.6583412571863514,5277.384071970205,1548670.9624553632,2.0232183678167357,3.890522400074963,609131.0211766008,1569.4852104381425,0.45991990045173425,-0.2051532820061608,10.435982266510319,41.20889523094782,19.958128349783564,-1062.9777684703774,6.967176406759678e-08,0.05029668934094531,-0.28912905064954053,0.0015595639794666663,0.0007955219059999998,3.548870217243573,17.295270789220282,15.837130978138847,84.54108194344064,-114.32132659668362,12273.995014343513,0.0038099556067616542,0.0336098008162915,-0.9815746693352341,1.0008679001678065,0.22080233342099997,-4.356570554628422,34.43643164402895,0
3.877831666956228,5.7246781097829516,1.9162950820910738,66.60340956110169,248487.38453169106,0.5308318647963071,-0.1379889053032084,609464.268286855,1214.7084275436355,0.6737034379779657,1.069082539673445,3.2347217747936945,5.199344729004211,0.4619510164911096,-4297.47222238923,3.248657270303298e-08,-0.5695340180616328,-1.0211476288725454,0.0014871881321764707,0.0007841182110000003,-2.9832924364356246,10.665761721230947,16.117520685273,74.14893662633145,-123.47726668853569,11088.196849281465,0.0005202291412343066,0.7797101983127415,0.7535478554349369,1.0027344857558065,0.04301477689800004,0.3325529707319214,5.717016918734464,0
8.35525530242063,23.121660500739264,-20.47659370896786,986.166150840207,1047386.8494147132,0.47108712770058325,-0.20784098105986537,609219.7956439629,1825.4271555963205,0.8589158250940759,2.5685567073688778,7.494591347505678,22.09394439346691,-10.313006316328027,-2967.36809866935,1.8734568206897053e-07,0.5769086856471225,-0.37219734834286466,0.00151583753465625,0.0011207924519999997,0.2354044795014027,9.295159903448925,18.497499239564046,64.68526370318322,-195.9836383528518,8755.801715578056,0.0020637975229183666,0.3591083070801073,-1.009634947566229,1.0007285699461284,0.06556053358599956,2.160274080518113,9.134450472016535,0
0.7187108725784411,0.2021655542159769,-0.08843160953576096,0.06796190249037747,12817.62602249882,4.011148616561478e-16,-2.0,609223.3554589187,301.8681208816124,0.02873965069728729,-1.9936279257251828,0.0,0.0,0.0,-42789.2221542555,0.0,0.0,-3.0,0.0016225234676666665,7.32349630000002e-05,1.6782863383304054,,5.224644991571986,9.400969003157869,-7.716225892533217,-37.01158748065467,2.696463088201884e-05,-0.12342840371871608,-0.9223151956679674,1.0020027038357273,0.011950459523999868,-0.022779386007235107,-0.9445723814455231,0
6.842257862367447,17.09232787105461,0.1691300632300594,614.7712316171966,758989.9475893396,0.8534275140231542,0.207493578046825,609021.301955626,1416.0241397169884,0.07593561950166017,0.0399419020736409,6.794495760393919,16.153400448403044,-7.015792725773124,-5335.92362755972,4.7995077890225436e-08,0.46510925170834355,-0.6507328061317588,0.001510257302535714,0.0005745671249999997,1.8318395855865253,5.434993357198262,15.209024373231681,60.32106941650948,-23.809437012646317,7839.137430818392,0.0004258231609755586,0.8013518444704579,-0.09206670124813687,1.0018129055177578,0.030865294676999944,-0.07989369983712834,2.123000915130056,0
15.023506483134195,81.81559408582692,-33.62841879495885,12236.690197870932,1745170.4621985115,0.7956227926133691,0.3713115999881511,609169.0826751239,1470.284593662247,0.24357124614649953,-0.2992250060778079,15.454874726030136,83.9015800212244,0.3494452304603021,11764.981111269983,9.70712102466145e-07,-0.14917853368989037,-0.9354282035230641,0.0015012217734032263,0.002464281898,3.1841298393281434,17.019997692942965,16.841195607762025,61.32108354379057,-95.57275423527535,7875.86306280237,0.003595836838289411,0.4562256480951714,-0.9232734951689334,1.0043131522410162,0.12362027635499973,2.6216048162287997,14.748517247176975,0
13.612973276708358,65.15068122431948,85.94236795369642,9263.633876256457,2596167.916253545,2.3052195407485736,6.9396995198433,609047.4491913689,1637.478923391318,0.0854559764243539,-0.1770037878457651,15.19388652291342,76.74934741324027,-10.263197919558028,9465.43076752354,8.095359524447861e-07,-0.33999094678301234,-0.4027921376441963,0.0015834212467903226,0.002170459556,5.055205611646494,28.602852120844798,15.144891338572313,82.65534920350669,-18.756852729455108,11843.28811682067,0.00021824319216988576,0.70680631029384,0.24869301658510778,1.0021774014263714,0.023671522465999906,-0.25400822296166964,0.7790162521340638,0
15.661000409224966,82.02197111685194,-117.99545887380359,12939.005258609299,1527751.4080115866,1.1495692366821264,2.1041544016107476,608870.8324663858,1231.1877553634113,-0.02781081753339776,-0.7081645289836787,16.072426032692984,79.96030706549156,-135.02475043606572,9704.329800525014,3.808309791539251e-07,0.5401939904145545,-0.0829809107941264,0.0015347078652419358,0.0013095640999999999,0.23558339757621766,7.008871606386224,14.776096161450939,63.1788744761485,52.562780305754664,8558.917585310071,0.00037083567802095955,0.46866378786839624,-0.11371343851338667,1.0024446493306611,0.049369870644999425,-4.117931765775177,26.606641297995992,0
2.1471645200880167,2.7211416585911548,1.081303027208817,14.446184463857158,516736.63232432544,0.6279180376096573,-0.8960639018973087,609115.508603745,1196.5104835144011,-0.5248132077643254,-0.3823390530813304,1.8689432173737828,1.5673803984301955,-0.6333839312128902,-15112.705056248667,1.1972309223731433e-08,-0.2338124879838894,-1.655742050120998,0.0014807340224545454,0.00023262720900000026,-0.024863547323272915,-0.5469559591444493,16.25090786616914,71.41635422035056,-112.55506059286223,9903.580464037006,6.618871980805768e-05,0.7074043758454086,0.08201722833734681,1.0025369272154838,0.011426325194999754,0.010772613685230024,0.2822985801800457,0
5.114144677311468,13.675676279327156,7.601082937103975,343.70356153007685,1348781.7851545156,1.3544724153511425,1.230520084284045,608949.5979874782,1231.1006257761037,-0.2851770524736864,-0.717113841671797,5.39165086019601,7.546624221673526,-7.39501885261915,-10403.1906249165,2.0344992941810622e-08,-0.16420001392417197,-1.0817357410620818,0.001517595093181818,0.00024403826599999983,-0.2859875158790252,-0.8963501505798188,15.328559759970794,66.63284412896961,-49.7519398072303,8356.748467835383,0.0005113436293367078,1.9200123443537278,3.56996055766455,0.9985774128537462,0.026984952044999844,-0.18409311874643217,1.1395718286927856,0
1.7423847385955242,1.502640206825704,-0.38811843473134083,3.1793444383908103,99287.42748516328,0.26461260929517144,-1.0347103143162726,604377.3823310076,682.0105051186401,-0.3830206175739349,-1.1391335261671336,0.3045539548883777,0.21180084345022568,0.08279127440730491,-27513.880087794492,1.816561711877226e-09,0.0,-2.0,0.001504525397,0.00012444911499999976,-1.0960654921153459,0.0,10.449614037325386,26.989833352662018,-21.572333059025052,1478.0491044164778,0.0009321944924445966,0.5068631142070581,-0.36103678933805083,1.0018999695004878,0.09009004072599991,3.003913432969589,15.54710147422614,0
7.213009141224322,14.130579797951075,11.043948934747835,433.2479120029196,774126.7342984698,0.8929722880692996,-0.8925247740516036,604694.6185042306,1059.89444014139,-0.011801513636524784,-0.6264651209710146,7.04089112667646,16.03299341798886,-2.3723353709047226,-4142.4407538341675,4.301049652591993e-08,-0.106763507580353,-0.3177540528563041,0.0015326022666206894,0.000755674423,-3.270198907908579,15.139487453188705,17.605805116122095,62.15841799008067,-159.14326995845187,8463.930986978467,0.002966943594589101,0.235207552661156,-0.8201459127709207,1.002213536163387,0.11237148251000029,-0.9461526082837757,7.5673568027089875,0
1.828342507709034,1.0459739309523373,-0.11771996751238671,1.7844390187273553,154777.6152493356,-0.168819457614938,-1.7742591009395028,603980.9904109273,960.1199762271717,1.2140714130969046,1.5000600873173884,1.350513828053192,1.224684590210884,0.2838884454438988,-4480.69571830441,9.428530569848493e-09,-0.007958870305656158,-1.9815168218455883,0.0014955623738888888,0.0007191435520000006,2.7347776340653174,7.828236451095625,11.212604845917337,37.5706379131624,-20.995607676991725,2653.3454713644783,0.005102341530449301,0.1959554196923663,-0.14971792467030198,1.0022677343386304,0.17905995916499984,2.206803589175167,10.875400324492816,0
12.9120521452885,72.66899867518721,41.775433989407425,9337.959425488909,1246179.9180748824,0.9078870761879323,0.151797064034358,605007.4409674117,1166.0544032979524,-0.32107779367819694,-0.6015415767923891,12.358951781181313,68.74323726059527,72.11380772658494,5237.301399510353,1.6995035822482818e-07,0.5443246612835856,-0.264526382037372,0.0015177323696851856,0.0009992521170000006,3.2864959315878215,17.456182454235275,13.480783745455634,63.57965432016182,43.21117203616024,7717.685078722069,0.0005793013738988411,0.1069695837045643,-1.037785165341903,1.0060466349556936,0.042755971263000014,1.3426439939332449,3.971136175302236,0
3.146280148125332,2.586260766680809,-1.6183564343625354,14.092612200541916,96645.76796173542,0.1341546261193577,-1.228182679150629,604301.7074751109,578.3546060096705,0.48023373852138107,-0.155969799901285,2.339833179063444,2.732888499164176,-0.9150293105800603,-15633.794833042388,8.295689461633149e-09,0.12296722211186438,-1.1645100699110036,0.0014911767753846153,0.00023985946800000033,0.2813412609103999,1.3190217684673446,17.170655561381086,67.17569262717926,-235.89420935071908,10134.640396452805,0.0010344044695600593,0.09363721321466242,-1.290137748886725,1.00100735784479,0.07781570125000026,0.1943012109358916,11.299764679728932,0
4.583281632574293,8.235512552180898,-5.166799801699359,127.11578719902406,305756.76692634576,0.03209863967761471,0.18766067572539358,604906.1699305285,1247.8149273649324,0.49272410409510087,-0.36104949878443415,4.01938427447997,6.601579570151499,0.11611672773293626,-1155.60353100916,1.2541053145428854e-08,-0.3756840545561934,-0.813346407076013,0.0016697635840526315,0.0025891564319999996,4.223386737429821,18.174925023610353,15.69912808388464,68.19582868776243,-42.00163996930159,9022.001099868456,0.002202553628141677,-0.1948369608469191,-1.0201796462791248,1.0040092193011616,0.12547723046799997,-0.6769928216574873,17.836741803319946,0
5.938797478014529,15.456707425497077,22.515273793789373,495.46178529594766,419191.2000730571,0.4012272008495872,-0.8696339030927378,604924.7328982912,1224.6426222197479,0.16399847164224032,-0.5444760465071621,6.409861657828278,13.934237433174257,3.1954289576775605,-9284.220652121261,2.359675984652273e-08,0.9746486389901133,0.17306235236927003,0.0014749139526896555,0.00024358618700000018,0.09716264453106786,-0.2727231451618186,14.494287705549038,73.7275021042361,81.32869240138895,10224.570695648896,0.00030826278971740693,0.4182369570981296,-0.2852450361988894,1.0046344156523868,0.02235547961700024,0.19890304424480926,-0.08414956345859537,0
2.057867042877931,1.907871410649151,-0.2150129214099395,6.4142340497377415,3756.361263182271,0.48246829551933307,-1.410691286403622,604951.7014422534,794.3497551267501,0.5253752499718422,-0.027315998489134685,1.188292623969686,1.374363192271566,0.8707710690142504,-22468.94307383105,3.754761495731072e-09,-0.6997252270636973,-1.0517622276838816,0.001498111921875,0.0001775239400000001,1.2661594776737037,2.34697005964375,10.399521737313421,38.655255381724366,54.738884824941785,2437.340055213278,0.00017419635747176177,0.9883491353745059,0.9178022491498186,1.0006169761849792,0.020778465145000258,0.4985071411505475,2.7085607795590674,0
7.059166217313242,16.32963642266358,2.5083072807191438,452.7408290183882,874125.5457250545,0.3095443100387596,-0.9420287462483401,605037.9551650548,1210.7025681387167,0.42008819345851234,-0.6434281890920261,5.4307485827658315,14.976252316212227,-3.1989446271785402,-6185.874156390226,9.506708780790938e-08,0.2869367127525902,-1.1956009001551215,0.0014952806674000002,0.00062854927,-1.438727977558443,6.074489098868547,14.767228001427483,70.06736046893731,15.28117725067727,8634.320312057858,0.00043148002065657355,1.1905809233331706,1.4722988942953688,0.9988070028940643,0.031519718057000046,-0.14113031762597286,1.8339479243123056,0
8.971733259575682,34.45657524018423,32.90392791625511,2186.5105020482442,1018459.1381138873,0.9712991900924295,1.308346534038864,604976.1512201568,1416.3719754031627,-0.5163866922489909,-0.6679099793862564,6.674627493209618,28.536545031172913,42.93633384073241,-9823.82064477274,3.382770666304406e-08,1.1274247793836643,1.1681765159055892,0.0015601484339444445,0.00024208932700000001,0.40738528975324567,0.4396904264337227,14.433305741666326,72.01118130671215,7.212376489628734,9770.749736656475,0.0004307362676121212,1.5010987614600702,2.9866696294444095,1.0038652170426614,0.03039363321099986,0.33119448065808177,0.6983865193898828,0
5.623964270169693,10.68311847445496,18.202108418623922,256.161773958991,649485.6256287873,0.6943381998481224,-0.6325242146895471,604510.2361677741,1155.700034527341,-0.08492420323869533,-0.9238467491138356,4.695396488573106,11.15912589038546,7.8682700623149335,-3921.8995900410587,5.8119835226566005e-08,0.2931487779545307,-1.2962507102273513,0.0014446767763043478,0.0008911855410000003,3.145189741990487,13.431424953158155,15.142890192206002,62.07353002975013,21.08364994917715,8464.038406635738,0.000345962230596247,0.6601287987211858,-0.05297722192755128,1.0013760478818712,0.030879278247999853,0.739392609871681,4.482058548048451,0
2.878592068506504,4.12726786938308,2.26761787144921,29.952374652166615,799417.9823269985,0.6998968611546317,0.24427345530576883,604658.1739339142,1915.1883827745914,0.2672192707885892,-0.5181278937447131,2.467054653792744,3.159317054019576,1.7141976094276914,-15800.636839315077,1.0420415749908247e-08,0.7853615100977397,-0.9725634150596698,0.001523290797,0.00022917073100000023,0.5902069774272322,0.9361801453200371,17.085100366342342,69.62062338788019,-151.8831991359238,9468.230972826099,0.00033315807400042125,-0.11295172900918661,-0.4100553281956536,1.0034680527501125,0.07004633994900022,-4.275134232097159,32.196662361042286,0
15.177403959632548,84.88834369530814,-66.6801112349277,13529.926236053852,1502928.6356679862,1.1619001766349464,1.2384384921935974,604464.2002741556,1112.1530176186934,-0.06169322030912704,-0.8659994167594451,14.76727656694864,67.44875705656126,-27.727969433035405,5458.617532750762,1.991722161292647e-07,0.2725846624502119,-1.0108453655703706,0.0015073320058688524,0.0009970102499999996,3.738622580747592,20.949843214851796,13.927209077435027,78.43124940615876,84.98272468530219,11221.020266340032,0.001276232291741605,-0.35572792513150087,-0.811067602611331,1.0000454375202739,0.13217784162300028,-3.195447949646522,30.439357218650088,0
10.84507553499029,44.2548395696515,-23.03758863208561,3760.583849250462,1714320.3051272144,1.1996125830318758,1.1304343645348114,604678.2143109955,1623.328833117499,0.7730181499738321,0.4760195735926409,10.026757942297976,35.36357944978538,6.422758849517581,-1582.5292082025858,8.587345648415035e-08,0.172969382393716,-0.9180722027105301,0.0014748619934883724,0.000798953984,-0.24010929753334945,4.7808271578041825,16.933870789861196,76.33010030911122,-180.09021204408725,11773.985137040927,0.0006836146517856793,0.6059601267647504,-0.23642864153157506,1.0061586448419837,0.05629477311099995,-1.2183835856133038,9.386015140493235,0
10.636623236266537,38.16911302432474,-7.058176425489623,2667.44875871109,1166058.207501479,0.8971672679476589,-0.011625436179177218,604324.2253340121,1322.5042180727469,0.26639927702870636,-0.12084888018506001,8.778955110431076,40.28329214483878,12.718280264043168,399.13064936544254,6.874938132287448e-07,0.4175387964004163,-1.044634554253971,0.0014883495922307698,0.0015092918569999997,-1.3751776470827066,4.635695513154143,16.54179228033599,72.1803723381864,-205.24363587517945,10583.454750842437,0.000401171841736063,0.6037825361774257,-0.6838630726050279,1.0051083835109031,0.05085874884000008,-2.5698889588169265,14.23103779477823,0
3.978474713508789,8.307472421553285,2.838913098854746,110.6380042671213,784862.9735994377,0.038880895840047745,-1.29753734523398,604231.8395973296,1319.1358309859643,0.2974746646109068,-0.5934529745799133,4.07979280995865,9.338679168425543,2.6188484989432927,-9817.624472037201,3.5435073241163e-08,0.5903233241840736,-1.0246020095762776,0.0015142793979444442,0.0002974138860000002,0.4902705339068299,-0.018518172235924002,15.57496578106832,79.47843364915246,-89.78035577681713,11352.54166198751,0.0022001622770008613,0.4005639120836155,-0.9250926680349485,1.0063852574145646,0.13886510140399977,1.671375390875422,18.786072512911463,0
12.129324363691198,50.68243414247422,-9.374612581736915,5108.572957251467,1725998.081785733,1.185683070313759,0.6663692884927954,604656.2562171244,1585.8931385483593,0.017536048786524233,-0.24000155992730487,11.883861224631959,50.677522291124035,20.14895797012075,3632.9778790370488,7.434976780075503e-07,0.4658058588752784,1.280796176466204,0.0015233867710416663,0.003989835143,5.699677723792566,37.29575725534067,15.148443356694292,64.86359607309761,-11.189560222423479,8135.934749012723,0.0002040438892822625,-0.13321565315973558,-0.736408206636344,1.0015421670738711,0.03369158401599992,-3.5980303263859645,17.01253769054892,0
7.676004731368984,15.86411827696059,1.2771843774612588,560.5036875575482,1683225.9425573992,0.5863122680484376,-0.8439996207769322,604628.8043015285,1532.781787512591,0.9291886806605602,-0.060547182819556955,6.376324958721631,12.382613394451843,-0.599594910842425,-9507.331568550826,1.875854540133443e-08,0.2437613717505373,-1.122350209572527,0.0015477480447777779,0.0003529776359999998,-0.044420601211914594,2.520707203203817,17.369355212351085,67.41689110742703,-143.95064745815867,8825.98578153425,0.00015797704383870413,-0.10058130248858517,-0.7005979613727069,1.0047728637655484,0.034141299048999874,2.253503286028778,13.335999927090063,0
4.990491210364983,6.377521176076993,4.108432444673607,83.91367990466223,800150.1337240089,1.0571483839919715,0.2006753610648131,604423.5752590171,1184.691223395872,0.3287040674107946,-0.7046691213552085,3.650412540403685,7.361654800815892,2.1468284749533275,-7405.441978035666,1.5311504132204994e-08,0.04607281657772926,-0.8693153183051572,0.0015206924308333333,0.0004410099590000003,2.370812007462399,8.015763508350709,15.910962345826114,79.25969322503964,-116.78297839506605,10981.542904292583,0.0010422265860487352,0.42560321828290704,-0.9718903029944905,0.9990208047501289,0.06758566479600014,1.2694577134789997,9.935434062654506,0
2.801141380349454,3.1507771676664507,-1.2929415635348371,15.52921387387363,147547.0800177308,-0.7351185599125489,-0.7861150787061346,608744.4834464211,915.9577661120566,0.7161078621593545,0.5976984127807876,1.7572650122970828,1.145198292400566,-0.4056453411762086,-29187.930467865204,5.992787813323417e-10,-0.23390015552696303,-1.6663494603770657,0.001545736146444444,0.00011945714600000018,-0.3529580635816936,0.0,15.121199097801796,63.11632469292072,-153.07563970259793,7315.304542243715,0.00010315755126045802,0.9049102135336645,0.04618502584746986,1.0040950341114137,0.01793392113499992,-1.0809496957051998,6.346527507922836,0
10.020337404667695,37.54165944864814,1.939460735654084,2810.841501551524,1185046.6447609023,0.2565681252651854,-1.0070762692929027,608619.1226314149,1405.2218395177042,0.27195429426279216,-0.25872060385570617,9.86996213902443,33.86261152129272,-1.7645393713461064,263.95963885436015,4.40758161708051e-07,-0.3170087519667666,-0.8960163450961516,0.00148595947697561,0.0023332559700000003,2.901708066040508,19.98559737602401,14.014818634557555,72.42856790561693,-29.28313198912913,9779.834601097942,9.412541562209773e-05,0.005608587860577393,-0.9942429342634878,1.0054568223039675,0.017970968436000212,1.3509751307498168,5.762219374038542,0
8.774185188673913,27.801529941944104,6.276285199767471,1506.364983591011,1113687.113183682,0.805325396392794,0.15623632506488283,608685.6645219369,1581.4062417999376,0.0442526268234908,-0.1153760312422425,8.340549721780869,26.741273474143956,4.432386551056759,-51.48442603846316,5.797800085803706e-07,0.15291203313630342,-0.7190179539915666,0.001484764644972973,0.0029667460939999998,4.229895788693023,24.057913553730543,14.10729628469099,84.47569799708106,89.22034173512476,12363.553323044725,0.0005417539151416624,1.152086571487613,1.775166130524486,1.007180798659516,0.05282659180799998,1.9735640967567472,10.427699267567647,0
