Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515753220309,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515753220096,1,
1515753231507,,,0,442,469,-,
1515753231558,,,1,176,473,-,
1515753231570,,,1,158,485,-,
1515753231587,,,1,142,495,-,
1515753231604,,,1,125,512,-,
1515753231620,,,1,113,528,-,
1515753231636,,,1,97,544,-,
1515753231654,,,1,83,556,-,
1515753231670,,,1,66,572,-,
1515753231679,,,1,442,532,12,
1515753231679,,,2,442,532,-,
1515753231680,,,3,442,532,10,
