Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515749259084,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515749258873,1,
1515749264500,6,22,0,442,405,,
1515749264607,7,22,0,442,405,,
1515749264681,,,0,442,405,-,
1515749264715,6,22,0,442,405,,
1515749264821,7,22,0,442,405,,
1515749264886,,,0,442,405,-,
1515749264928,6,22,0,442,405,,
1515749265033,7,22,0,442,405,,
1515749265085,,,0,442,405,-,
1515749265138,6,22,0,442,405,,
1515749265246,7,22,0,442,405,,
1515749265285,,,0,442,405,-,
1515749265348,6,22,0,442,405,,
1515749265455,7,22,0,442,405,,
1515749265481,,,0,442,405,-,
1515749265560,6,22,0,442,405,,
1515749265668,7,22,0,442,405,,
1515749265683,,,0,442,405,-,
1515749265774,6,22,0,442,405,,
1515749265883,7,22,0,442,405,,
1515749265883,,,0,442,405,-,
1515749265988,6,22,0,442,405,,
1515749266085,,,0,442,405,-,
1515749266093,7,22,0,442,405,,
1515749266199,6,22,0,442,405,,
1515749266282,,,0,442,405,-,
1515749266306,7,22,0,442,405,,
1515749266411,6,22,0,442,405,,
1515749266481,,,0,442,405,-,
1515749266516,7,22,0,442,405,,
1515749266620,6,22,0,442,405,,
1515749266681,,,0,442,405,-,
1515749266725,7,22,0,442,405,,
1515749266833,,,1,442,469,12,
1515749266834,,,2,442,469,-,
1515749266835,,,3,442,469,10,
1515749267081,,,0,442,469,-,
1515749267285,,,0,442,469,-,
1515749267485,,,0,442,469,-,
1515749267654,6,23,0,442,469,,
1515749267682,,,0,442,469,-,
1515749267759,7,23,0,442,469,,
1515749267863,6,23,0,442,469,,
1515749267883,,,0,442,469,-,
1515749267971,7,23,0,442,469,,
1515749268076,6,23,0,442,469,,
1515749268081,,,0,442,469,-,
1515749268183,7,23,0,442,469,,
1515749268282,,,0,442,469,-,
1515749268289,6,23,0,442,469,,
1515749268395,7,23,0,442,469,,
1515749268482,,,0,442,469,-,
1515749268501,6,23,0,442,469,,
1515749268609,7,23,0,442,469,,
1515749268685,,,0,442,469,-,
1515749268712,6,23,0,442,469,,
1515749268818,7,23,0,442,469,,
1515749268885,,,0,442,469,-,
1515749268923,6,23,0,442,469,,
1515749269029,7,23,0,442,469,,
1515749269086,,,0,442,469,-,
1515749269133,6,23,0,442,469,,
1515749269240,7,23,0,442,469,,
1515749269282,,,0,442,469,-,
1515749269346,6,23,0,442,469,,
1515749269453,7,23,0,442,469,,
1515749269485,,,0,442,469,-,
1515749269560,6,23,0,442,469,,
1515749269669,7,23,0,442,469,,
1515749269683,,,0,442,469,-,
1515749269774,6,23,0,442,469,,
1515749269879,7,23,0,442,469,,
1515749269881,,,0,442,469,-,
1515749269983,6,23,0,442,469,,
1515749270086,,,0,442,469,-,
1515749270087,7,23,0,442,469,,
1515749270194,,,1,14,490,-,
1515749270201,,,1,4,500,-,
1515749270279,,,1,442,532,12,
1515749270280,,,2,442,532,-,
1515749270281,,,3,442,532,10,
