Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515998919007,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515998918791,1,
1515998924210,,,0,442,405,-,
1515998924408,,,0,442,405,-,
1515998924489,6,22,0,442,405,,
1515998924597,7,22,0,442,405,,
1515998924607,,,0,442,405,-,
1515998924702,6,22,0,442,405,,
1515998924809,7,22,0,442,405,,
1515998924809,,,0,442,405,-,
1515998924916,6,22,0,442,405,,
1515998925007,,,0,442,405,-,
1515998925024,7,22,0,442,405,,
1515998925127,6,22,0,442,405,,
1515998925208,,,0,442,405,-,
1515998925234,7,22,0,442,405,,
1515998925341,6,22,0,442,405,,
1515998925409,,,0,442,405,-,
1515998925447,7,22,0,442,405,,
1515998925555,6,22,0,442,405,,
1515998925609,,,0,442,405,-,
1515998925662,7,22,0,442,405,,
1515998925768,6,22,0,442,405,,
1515998925806,,,0,442,405,-,
1515998925875,7,22,0,442,405,,
1515998925980,6,22,0,442,405,,
1515998926006,,,0,442,405,-,
1515998926088,7,22,0,442,405,,
1515998926195,6,22,0,442,405,,
1515998926207,,,0,442,405,-,
1515998926300,7,22,0,442,405,,
1515998926406,6,22,0,442,405,,
1515998926407,,,0,442,405,-,
1515998926513,7,22,0,442,405,,
1515998926608,,,0,442,405,-,
1515998926621,6,22,0,442,405,,
1515998926729,7,22,0,442,405,,
1515998926809,,,0,442,405,-,
1515998926842,,,1,442,469,12,
1515998926843,,,2,442,469,-,
1515998926846,,,3,442,469,10,
1515998927208,,,0,442,469,-,
1515998927408,,,0,442,469,-,
1515998927607,,,0,442,469,-,
1515998927663,6,23,0,442,469,,
1515998927771,7,23,0,442,469,,
1515998927810,,,0,442,469,-,
1515998927879,6,23,0,442,469,,
1515998927983,7,23,0,442,469,,
1515998928008,,,0,442,469,-,
1515998928089,6,23,0,442,469,,
1515998928196,7,23,0,442,469,,
1515998928207,,,0,442,469,-,
1515998928303,6,23,0,442,469,,
1515998928408,,,0,442,469,-,
1515998928410,7,23,0,442,469,,
1515998928517,6,23,0,442,469,,
1515998928607,,,0,442,469,-,
1515998928621,7,23,0,442,469,,
1515998928726,6,23,0,442,469,,
1515998928809,,,0,442,469,-,
1515998928835,7,23,0,442,469,,
1515998928943,6,23,0,442,469,,
1515998929010,,,0,442,469,-,
1515998929051,7,23,0,442,469,,
1515998929156,6,23,0,442,469,,
1515998929209,,,0,442,469,-,
1515998929263,7,23,0,442,469,,
1515998929370,6,23,0,442,469,,
1515998929407,,,0,442,469,-,
1515998929475,7,23,0,442,469,,
1515998929581,6,23,0,442,469,,
1515998929607,,,0,442,469,-,
1515998929687,7,23,0,442,469,,
1515998929794,,,1,105,455,-,
1515998929805,,,1,92,470,-,
1515998929822,,,1,72,484,-,
1515998929839,,,1,56,504,-,
1515998929855,,,1,46,516,-,
1515998929871,,,1,30,531,-,
1515998929889,,,1,20,545,-,
1515998929905,,,1,0,561,-,
1515998929930,,,1,442,532,12,
1515998929931,,,2,442,532,-,
1515998929933,,,3,442,532,10,
